date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-26,2025-04-26 00:15:00,12.9,12.9,12.8,93,11.8,0.0,OSO,0.0,3.2,OSO,12.9,13.0,13.0,1011.8,0.0,0.0,0.057,0.0,22.0,61,14.1,21.9,11.19,1.1758,349,1,100.0
2025-04-26,2025-04-26 00:30:00,12.9,12.9,12.8,93,11.8,1.6,NO,0.4,6.4,NO,12.9,13.0,13.0,1011.6,0.0,0.0,0.057,0.0,21.9,61,14.0,21.7,11.19,1.1762,352,1,100.0
2025-04-26,2025-04-26 00:45:00,12.9,12.9,12.8,93,11.8,1.6,NO,0.4,4.8,NO,12.9,13.0,13.0,1011.6,0.0,0.0,0.057,0.0,21.8,61,14.0,21.7,11.2,1.1764,350,1,100.0
2025-04-26,2025-04-26 01:00:00,13.0,13.1,12.9,93,11.9,0.0,NE,0.0,3.2,NE,13.0,13.1,13.1,1011.3,0.0,0.0,0.056,0.0,21.7,61,13.9,21.5,11.21,1.1767,350,1,100.0
2025-04-26,2025-04-26 01:15:00,13.1,13.3,13.1,92,11.8,1.6,NE,0.4,8.0,NE,13.1,13.2,13.2,1011.0,0.0,0.0,0.054,0.0,21.7,61,13.8,21.4,11.21,1.1766,350,1,100.0
2025-04-26,2025-04-26 01:30:00,13.3,13.4,13.3,91,11.9,1.6,ENE,0.4,8.0,E,13.3,13.4,13.4,1011.1,0.0,0.0,0.052,0.0,21.6,61,13.8,21.4,11.21,1.177,352,1,100.0
2025-04-26,2025-04-26 01:45:00,13.3,13.4,13.1,90,11.7,0.0,ENE,0.0,3.2,ENE,13.3,13.3,13.3,1011.4,0.0,0.0,0.053,0.0,21.6,61,13.7,21.3,11.22,1.1777,351,1,100.0
2025-04-26,2025-04-26 02:00:00,12.7,13.1,12.5,91,11.2,1.6,OSO,0.4,4.8,OSO,12.7,12.7,12.7,1011.8,0.0,0.0,0.059,0.0,21.5,61,13.7,21.2,11.22,1.1784,351,1,100.0
2025-04-26,2025-04-26 02:15:00,12.4,12.5,12.4,92,11.2,0.0,ONO,0.0,3.2,O,12.4,12.5,12.5,1011.7,0.0,0.0,0.061,0.0,21.4,61,13.6,21.1,11.23,1.1788,351,1,100.0
2025-04-26,2025-04-26 02:30:00,12.5,12.6,12.5,92,11.2,1.6,NO,0.4,6.4,NO,12.5,12.6,12.6,1011.9,0.0,0.0,0.061,0.0,21.3,61,13.5,21.0,11.23,1.1793,351,1,100.0
2025-04-26,2025-04-26 02:45:00,12.5,12.6,12.3,92,11.2,3.2,NO,0.8,8.0,NO,12.5,12.6,12.6,1011.7,0.0,0.0,0.061,0.0,21.3,61,13.5,20.9,11.24,1.1794,352,1,100.0
