date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-24,2025-04-24 00:15:00,12.6,12.8,12.6,81,9.4,0.0,NNO,0.0,3.2,NO,12.6,12.4,12.4,1018.1,0.0,0.0,0.06,0.0,22.2,57,13.3,22.1,10.47,1.1834,350,1,100.0
2025-04-24,2025-04-24 00:30:00,12.8,12.9,12.8,81,9.7,0.0,NO,0.0,3.2,NNO,12.8,12.7,12.7,1018.0,0.0,0.0,0.057,0.0,22.1,57,13.2,21.9,10.48,1.1838,351,1,100.0
2025-04-24,2025-04-24 00:45:00,12.9,13.0,12.8,79,9.4,1.6,NO,0.4,3.2,NO,12.9,12.8,12.8,1017.9,0.0,0.0,0.056,0.0,22.1,57,13.1,21.8,10.48,1.184,352,1,100.0
2025-04-24,2025-04-24 01:00:00,13.0,13.1,12.9,77,9.1,1.6,NO,0.4,4.8,NO,13.0,12.8,12.8,1017.7,0.0,0.0,0.056,0.0,21.9,57,13.0,21.6,10.49,1.1844,351,1,100.0
2025-04-24,2025-04-24 01:15:00,13.2,13.3,13.1,74,8.7,0.0,ONO,0.0,4.8,O,13.2,12.9,12.9,1017.7,0.0,0.0,0.053,0.0,21.9,57,13.0,21.6,10.49,1.1847,349,1,100.0
2025-04-24,2025-04-24 01:30:00,13.2,13.3,13.2,74,8.7,0.0,NO,0.0,4.8,NO,13.2,12.9,12.9,1017.7,0.0,0.0,0.053,0.0,21.8,57,12.9,21.4,10.5,1.1852,351,1,100.0
2025-04-24,2025-04-24 01:45:00,13.0,13.2,12.9,75,8.7,1.6,NO,0.4,4.8,ONO,13.0,12.7,12.7,1017.6,0.0,0.0,0.056,0.0,21.7,57,12.8,21.2,10.51,1.1856,351,1,100.0
2025-04-24,2025-04-24 02:00:00,12.8,12.9,12.6,76,8.7,0.0,NO,0.0,3.2,NO,12.8,12.6,12.6,1017.5,0.0,0.0,0.057,0.0,21.6,58,13.0,21.2,10.71,1.1855,352,1,100.0
2025-04-24,2025-04-24 02:15:00,12.2,12.6,12.1,78,8.5,0.0,NO,0.0,3.2,NO,12.2,12.0,12.0,1017.4,0.0,0.0,0.064,0.0,21.5,58,12.9,21.1,10.72,1.186,351,1,100.0
2025-04-24,2025-04-24 02:30:00,12.1,12.2,12.1,78,8.4,1.6,NO,0.4,4.8,NO,12.1,11.9,11.9,1017.4,0.0,0.0,0.065,0.0,21.4,58,12.8,20.9,10.73,1.1866,350,1,100.0
2025-04-24,2025-04-24 02:45:00,11.8,12.1,11.7,79,8.3,0.0,NO,0.0,1.6,NO,11.8,11.7,11.7,1017.5,0.0,0.0,0.068,0.0,21.3,58,12.7,20.8,10.73,1.1869,351,1,100.0
2025-04-24,2025-04-24 03:00:00,11.7,11.8,11.7,78,8.0,0.0,NO,0.0,1.6,NO,11.7,11.5,11.5,1017.6,0.0,0.0,0.069,0.0,21.2,58,12.6,20.7,10.74,1.1876,351,1,100.0
2025-04-24,2025-04-24 03:15:00,11.9,12.0,11.8,77,8.0,0.0,NO,0.0,3.2,NO,11.9,11.7,11.7,1017.6,0.0,0.0,0.067,0.0,21.1,58,12.5,20.6,10.75,1.1881,350,1,100.0
2025-04-24,2025-04-24 03:30:00,11.9,12.0,11.8,78,8.2,0.0,NNO,0.0,1.6,NO,11.9,11.7,11.7,1017.6,0.0,0.0,0.067,0.0,21.0,58,12.4,20.4,10.75,1.1887,350,1,100.0
2025-04-24,2025-04-24 03:45:00,11.8,11.8,11.7,79,8.3,0.0,NNO,0.0,3.2,NNO,11.8,11.6,11.6,1017.6,0.0,0.0,0.068,0.0,20.9,58,12.4,20.4,10.75,1.1891,351,1,100.0
2025-04-24,2025-04-24 04:00:00,11.7,11.8,11.7,79,8.2,1.6,NNO,0.4,3.2,NNO,11.7,11.6,11.6,1017.6,0.0,0.0,0.069,0.0,20.8,58,12.3,20.3,10.75,1.1896,349,1,100.0
2025-04-24,2025-04-24 04:15:00,11.6,11.7,11.5,78,7.9,1.6,NNO,0.4,4.8,NNO,11.6,11.4,11.4,1017.6,0.0,0.0,0.07,0.0,20.7,58,12.2,20.3,10.75,1.1902,352,1,100.0
2025-04-24,2025-04-24 04:30:00,11.3,11.5,11.0,79,7.8,0.0,NO,0.0,3.2,NO,11.3,11.1,11.1,1017.6,0.0,0.0,0.073,0.0,20.8,58,12.2,20.3,10.75,1.1898,350,1,100.0
2025-04-24,2025-04-24 04:45:00,11.1,11.1,10.8,77,7.2,0.0,SO,0.0,1.6,SO,11.1,10.9,10.9,1017.8,0.0,0.0,0.076,0.0,21.2,57,12.4,20.7,10.54,1.1882,351,1,100.0
2025-04-24,2025-04-24 05:00:00,10.8,11.0,10.7,80,7.5,0.0,SO,0.0,3.2,NO,10.8,10.7,10.7,1018.0,0.0,0.0,0.078,0.0,21.8,56,12.7,21.4,10.32,1.1856,349,1,100.0
2025-04-24,2025-04-24 05:15:00,11.1,11.2,11.0,79,7.6,1.6,ONO,0.4,4.8,NO,11.1,11.0,11.0,1018.0,0.0,0.0,0.075,0.0,22.4,55,12.9,22.2,10.1,1.1831,351,1,100.0
2025-04-24,2025-04-24 05:30:00,11.2,11.3,11.2,79,7.7,0.0,NO,0.0,3.2,NO,11.2,11.1,11.1,1018.0,0.0,0.0,0.074,0.0,22.8,54,13.0,22.8,9.89,1.1812,351,1,100.0
2025-04-24,2025-04-24 05:45:00,11.3,11.3,11.3,78,7.6,0.0,NO,0.0,4.8,SO,11.3,11.2,11.2,1018.1,0.0,0.0,0.073,0.0,23.1,54,13.3,23.1,9.88,1.1798,350,1,100.0
2025-04-24,2025-04-24 06:00:00,11.6,11.8,11.3,77,7.7,1.6,NO,0.4,6.4,NO,11.6,11.3,11.3,1018.3,0.0,0.0,0.071,0.0,23.3,53,13.2,23.3,9.69,1.1796,351,1,100.0
2025-04-24,2025-04-24 06:15:00,11.5,11.7,11.4,80,8.2,1.6,NO,0.4,4.8,NO,11.5,11.3,11.3,1018.3,0.0,0.0,0.071,0.0,23.7,53,13.5,23.8,9.67,1.1776,352,1,100.0
2025-04-24,2025-04-24 06:30:00,12.3,12.8,11.7,76,8.2,0.0,NO,0.0,3.2,NO,12.3,12.0,12.0,1018.3,0.0,0.0,0.063,0.0,24.1,52,13.6,24.2,9.54,1.1757,350,1,100.0
2025-04-24,2025-04-24 06:45:00,13.4,14.1,12.8,72,8.5,1.6,E,0.4,8.0,E,13.4,13.1,13.1,1018.4,0.0,0.0,0.051,0.0,24.6,52,14.1,24.7,9.52,1.1732,351,1,100.0
2025-04-24,2025-04-24 07:00:00,14.4,14.6,14.1,71,9.2,1.6,E,0.4,8.0,E,14.4,14.0,14.0,1018.5,0.0,0.0,0.041,0.0,24.9,52,14.4,24.9,9.51,1.172,350,1,100.0
2025-04-24,2025-04-24 07:15:00,14.7,14.7,14.5,70,9.3,1.6,E,0.4,9.7,E,14.7,14.2,14.2,1018.7,0.0,0.0,0.038,0.0,25.0,52,14.5,25.0,9.51,1.1716,350,1,100.0
2025-04-24,2025-04-24 07:30:00,14.8,14.9,14.7,69,9.1,1.6,E,0.4,8.0,E,14.8,14.3,14.3,1018.6,0.0,0.0,0.037,0.0,25.2,52,14.6,25.2,9.5,1.1707,352,1,100.0
2025-04-24,2025-04-24 07:45:00,14.9,15.1,14.8,68,9.1,1.6,SE,0.4,4.8,SE,14.9,14.5,14.5,1018.7,0.0,0.0,0.035,0.0,25.2,52,14.7,25.3,9.5,1.1705,350,1,100.0
2025-04-24,2025-04-24 08:00:00,15.4,15.8,15.1,67,9.3,0.0,SE,0.0,4.8,SE,15.4,14.9,14.9,1018.6,0.0,0.0,0.031,0.0,25.3,52,14.7,25.3,9.5,1.1701,351,1,100.0
2025-04-24,2025-04-24 08:15:00,16.2,16.7,15.8,65,9.6,1.6,ENE,0.4,8.0,ENE,16.2,15.8,15.8,1018.6,0.0,0.0,0.022,0.0,25.3,52,14.7,25.3,9.5,1.1701,351,1,100.0
2025-04-24,2025-04-24 08:30:00,16.6,16.7,16.6,65,10.0,3.2,ENE,0.8,11.3,ENE,16.6,16.2,16.2,1018.5,0.0,0.0,0.018,0.0,25.2,52,14.7,25.3,9.5,1.1703,352,1,100.0
2025-04-24,2025-04-24 08:45:00,16.9,17.1,16.7,63,9.8,0.0,ENE,0.0,6.4,ENE,16.9,16.4,16.4,1018.6,0.0,0.0,0.015,0.0,25.2,52,14.6,25.2,9.5,1.1707,351,1,100.0
2025-04-24,2025-04-24 09:00:00,17.3,17.6,17.1,61,9.7,1.6,N,0.4,6.4,NO,17.3,16.8,16.8,1018.7,0.0,0.0,0.01,0.0,25.2,53,14.9,25.3,9.65,1.1705,351,1,100.0
2025-04-24,2025-04-24 09:15:00,17.6,17.9,17.4,60,9.7,3.2,NO,0.8,11.3,NO,17.6,17.1,17.1,1018.7,0.0,0.0,0.008,0.0,25.1,52,14.6,25.1,9.51,1.1712,350,1,100.0
2025-04-24,2025-04-24 09:30:00,18.3,18.7,17.9,58,9.9,3.2,ESE,0.8,11.3,E,18.3,17.8,17.8,1018.7,0.0,0.0,0.0,0.0,25.1,52,14.5,25.1,9.51,1.1714,352,1,100.0
2025-04-24,2025-04-24 09:45:00,18.8,18.8,18.7,56,9.8,3.2,E,0.8,16.1,E,18.8,18.2,18.2,1018.7,0.0,0.0,0.0,0.005,25.0,52,14.5,25.0,9.51,1.1717,351,1,100.0
2025-04-24,2025-04-24 10:00:00,18.9,19.0,18.7,56,9.9,1.6,ENE,0.4,11.3,ESE,18.9,18.3,18.3,1018.7,0.0,0.0,0.0,0.006,25.1,52,14.5,25.1,9.51,1.1714,351,1,100.0
