date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-29,2025-04-29 00:15:00,13.3,13.3,13.3,86,11.0,3.2,ENE,0.8,6.4,ENE,13.3,13.3,13.3,1021.6,0.0,0.0,0.052,0.0,20.1,64,13.0,20.1,11.69,1.1966,349,1,100.0
2025-04-29,2025-04-29 00:30:00,13.3,13.3,13.3,86,11.0,4.8,ENE,1.21,9.7,E,13.3,13.2,13.2,1021.4,0.0,0.0,0.053,0.0,20.0,64,13.0,20.1,11.69,1.1967,352,1,100.0
2025-04-29,2025-04-29 00:45:00,13.2,13.3,13.2,86,10.9,1.6,NE,0.4,6.4,ENE,13.2,13.2,13.2,1021.3,0.0,0.0,0.053,0.0,19.9,64,12.9,19.9,11.69,1.1972,350,1,100.0
2025-04-29,2025-04-29 01:00:00,13.1,13.2,12.8,86,10.8,3.2,NO,0.8,4.8,ENE,13.1,13.1,13.1,1021.3,0.0,0.0,0.054,0.0,19.8,64,12.8,19.8,11.7,1.1974,351,1,100.0
2025-04-29,2025-04-29 01:15:00,12.7,12.8,12.4,88,10.7,1.6,NO,0.4,4.8,NO,12.7,12.7,12.7,1021.1,0.0,0.0,0.059,0.0,19.7,64,12.7,19.7,11.7,1.1978,351,1,100.0
2025-04-29,2025-04-29 01:30:00,12.5,12.6,12.4,89,10.7,0.0,ENE,0.0,4.8,ENE,12.5,12.6,12.6,1021.1,0.0,0.0,0.061,0.0,19.6,65,12.8,19.7,11.9,1.198,351,1,100.0
2025-04-29,2025-04-29 01:45:00,12.6,12.6,12.6,89,10.8,0.0,ENE,0.0,3.2,ENE,12.6,12.6,12.6,1021.0,0.0,0.0,0.06,0.0,19.6,65,12.8,19.6,11.91,1.1982,351,1,100.0
2025-04-29,2025-04-29 02:00:00,12.5,12.6,12.4,89,10.7,0.0,ENE,0.0,4.8,ENE,12.5,12.6,12.6,1020.9,0.0,0.0,0.061,0.0,19.5,65,12.7,19.5,11.91,1.1984,351,1,100.0
2025-04-29,2025-04-29 02:15:00,12.3,12.4,12.2,89,10.6,0.0,,0.0,0.0,,12.3,12.4,12.4,1020.9,0.0,0.0,0.062,0.0,19.4,65,12.6,19.4,11.91,1.199,351,1,100.0
2025-04-29,2025-04-29 02:30:00,12.1,12.2,11.9,89,10.3,0.0,,0.0,0.0,,12.1,12.1,12.1,1021.0,0.0,0.0,0.065,0.0,19.3,65,12.5,19.2,11.92,1.1996,351,1,100.0
2025-04-29,2025-04-29 02:45:00,11.8,11.9,11.7,90,10.2,0.0,,0.0,0.0,,11.8,11.8,11.8,1020.8,0.0,0.0,0.068,0.0,19.2,65,12.5,19.2,11.92,1.1997,350,1,100.0
2025-04-29,2025-04-29 03:00:00,11.6,11.7,11.6,90,10.0,0.0,NO,0.0,3.2,NO,11.6,11.7,11.7,1020.7,0.0,0.0,0.07,0.0,19.1,65,12.4,19.1,11.92,1.2002,351,1,100.0
2025-04-29,2025-04-29 03:15:00,11.4,11.6,11.3,90,9.9,0.0,,0.0,0.0,,11.4,11.5,11.5,1020.8,0.0,0.0,0.072,0.0,19.1,65,12.3,19.0,11.92,1.2005,351,1,100.0
2025-04-29,2025-04-29 03:30:00,11.2,11.3,11.1,91,9.8,0.0,,0.0,0.0,,11.2,11.3,11.3,1020.7,0.0,0.0,0.075,0.0,18.9,65,12.2,18.8,11.93,1.201,351,1,100.0
2025-04-29,2025-04-29 03:45:00,11.2,11.3,11.1,92,10.0,0.0,,0.0,0.0,,11.2,11.3,11.3,1020.7,0.0,0.0,0.074,0.0,18.9,65,12.2,18.8,11.93,1.2013,351,1,100.0
2025-04-29,2025-04-29 04:00:00,11.2,11.2,11.2,92,10.0,0.0,,0.0,0.0,,11.2,11.3,11.3,1020.6,0.0,0.0,0.074,0.0,18.8,65,12.1,18.7,11.93,1.2018,352,1,100.0
2025-04-29,2025-04-29 04:15:00,11.1,11.2,11.0,91,9.7,0.0,,0.0,0.0,,11.1,11.2,11.2,1020.6,0.0,0.0,0.075,0.0,18.7,65,12.0,18.6,11.94,1.2023,351,1,100.0
2025-04-29,2025-04-29 04:30:00,10.9,11.0,10.7,91,9.5,0.0,,0.0,0.0,,10.9,11.0,11.0,1020.5,0.0,0.0,0.078,0.0,18.6,65,11.9,18.5,11.94,1.2025,351,1,100.0
2025-04-29,2025-04-29 04:45:00,10.6,10.7,10.6,92,9.4,0.0,,0.0,0.0,,10.6,10.8,10.8,1020.6,0.0,0.0,0.08,0.0,18.6,66,12.1,18.4,12.15,1.2026,351,1,100.0
2025-04-29,2025-04-29 05:00:00,10.6,10.6,10.5,92,9.4,0.0,NO,0.0,1.6,NO,10.6,10.8,10.8,1020.6,0.0,0.0,0.08,0.0,18.4,66,12.0,18.3,12.15,1.2033,352,1,100.0
2025-04-29,2025-04-29 05:15:00,10.4,10.6,10.4,92,9.2,0.0,,0.0,0.0,,10.4,10.6,10.6,1020.7,0.0,0.0,0.082,0.0,18.3,66,11.9,18.2,12.15,1.2039,350,1,100.0
2025-04-29,2025-04-29 05:30:00,10.4,10.4,10.3,93,9.3,0.0,NO,0.0,3.2,NO,10.4,10.6,10.6,1020.7,0.0,0.0,0.083,0.0,18.3,66,11.8,18.1,12.15,1.2042,351,1,100.0
2025-04-29,2025-04-29 05:45:00,10.7,10.8,10.4,93,9.6,0.0,NO,0.0,1.6,NO,10.7,10.8,10.8,1020.9,0.0,0.0,0.08,0.0,18.3,66,11.8,18.1,12.15,1.2045,351,1,100.0
2025-04-29,2025-04-29 06:00:00,10.8,10.8,10.7,91,9.4,0.0,NO,0.0,1.6,NO,10.8,10.9,10.9,1021.0,0.0,0.0,0.079,0.0,18.7,66,12.2,18.6,12.15,1.2022,351,1,100.0
2025-04-29,2025-04-29 06:15:00,11.0,11.3,10.7,91,9.6,0.0,NNO,0.0,4.8,NNO,11.0,11.1,11.1,1021.0,0.0,0.0,0.076,0.0,19.9,64,12.9,20.0,11.69,1.1964,350,1,100.0
2025-04-29,2025-04-29 06:30:00,11.6,12.1,11.3,91,10.2,0.0,NNO,0.0,4.8,NNO,11.6,11.7,11.7,1021.0,0.0,0.0,0.07,0.0,21.3,61,13.5,20.9,11.24,1.1904,351,2,100.0
2025-04-29,2025-04-29 06:45:00,12.4,12.6,12.1,89,10.6,1.6,ONO,0.4,4.8,ONO,12.4,12.4,12.4,1021.0,0.0,0.0,0.062,0.0,22.4,60,14.3,22.5,11.0,1.1848,351,1,100.0
2025-04-29,2025-04-29 07:00:00,12.9,13.1,12.6,88,11.0,1.6,NO,0.4,4.8,NO,12.9,12.9,12.9,1021.1,0.0,0.0,0.056,0.0,23.4,59,15.0,23.8,10.78,1.18,350,1,100.0
2025-04-29,2025-04-29 07:15:00,13.5,13.9,13.1,87,11.4,1.6,NO,0.4,4.8,NO,13.5,13.5,13.5,1021.0,0.0,0.0,0.05,0.0,24.1,57,15.1,24.4,10.33,1.1771,351,1,100.0
2025-04-29,2025-04-29 07:30:00,14.2,14.4,13.9,85,11.7,3.2,E,0.8,11.3,ENE,14.2,14.1,14.1,1021.0,0.0,0.0,0.043,0.0,24.6,56,15.2,24.8,10.2,1.1752,351,1,100.0
2025-04-29,2025-04-29 07:45:00,14.6,14.7,14.4,83,11.8,3.2,ENE,0.8,11.3,ENE,14.6,14.6,14.6,1021.0,0.0,0.0,0.039,0.0,24.9,56,15.6,25.2,10.17,1.1731,350,1,100.0
2025-04-29,2025-04-29 08:00:00,14.7,14.8,14.6,83,11.8,4.8,ENE,1.21,12.9,ENE,14.7,14.6,14.6,1021.1,0.0,0.0,0.038,0.0,25.1,55,15.4,25.2,9.97,1.1731,351,1,100.0
2025-04-29,2025-04-29 08:15:00,15.1,15.6,14.8,82,12.1,1.6,E,0.4,8.0,ENE,15.1,15.1,15.1,1021.0,0.0,0.0,0.034,0.0,25.0,55,15.3,25.2,9.97,1.1732,351,1,100.0
2025-04-29,2025-04-29 08:30:00,16.0,16.2,15.6,78,12.2,3.2,ENE,0.8,9.7,NE,16.0,15.9,15.9,1021.0,0.0,0.0,0.024,0.0,24.9,56,15.5,25.1,10.18,1.1735,351,1,100.0
2025-04-29,2025-04-29 08:45:00,16.2,16.3,16.1,76,12.0,6.4,E,1.61,14.5,E,16.2,16.1,16.1,1021.1,0.0,0.0,0.022,0.0,24.7,54,14.7,24.8,9.82,1.1755,351,1,100.0
2025-04-29,2025-04-29 09:00:00,16.4,16.7,16.2,76,12.2,4.8,ENE,1.21,12.9,ENE,16.4,16.3,16.3,1021.0,0.0,0.0,0.02,0.0,24.4,55,14.8,24.6,10.01,1.1761,351,1,100.0
