date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-04-30,2025-04-30 00:15:00,12.9,13.1,12.7,86,10.7,1.6,NE,0.4,4.8,NE,12.9,12.9,12.9,1019.5,0.0,0.0,0.056,0.0,23.7,56,14.4,23.9,10.26,1.178,348,1,100.0
2025-04-30,2025-04-30 00:30:00,12.3,12.7,11.9,88,10.4,4.8,ENE,1.21,11.3,ENE,12.3,12.3,12.3,1019.5,0.0,0.0,0.062,0.0,23.4,56,14.1,23.6,10.27,1.1794,351,1,100.0
2025-04-30,2025-04-30 00:45:00,11.8,11.9,11.7,89,10.0,4.8,ENE,1.21,11.3,E,11.8,11.8,11.8,1019.3,0.0,0.0,0.068,0.0,23.1,56,13.8,23.2,10.28,1.1809,348,1,100.0
2025-04-30,2025-04-30 01:00:00,12.1,12.3,11.8,87,10.0,4.8,ENE,1.21,9.7,NE,12.1,12.1,12.1,1019.2,0.0,0.0,0.065,0.0,22.8,57,13.8,22.9,10.43,1.1818,352,1,100.0
2025-04-30,2025-04-30 01:15:00,12.3,12.3,12.2,86,10.1,3.2,ENE,0.8,9.7,E,12.3,12.3,12.3,1019.1,0.0,0.0,0.062,0.0,22.5,57,13.6,22.4,10.45,1.1832,351,1,100.0
2025-04-30,2025-04-30 01:30:00,12.3,12.3,12.2,88,10.3,4.8,ENE,1.21,11.3,ENE,12.3,12.3,12.3,1019.1,0.0,0.0,0.063,0.0,22.3,57,13.3,22.1,10.47,1.1843,350,1,100.0
2025-04-30,2025-04-30 01:45:00,12.3,12.3,12.2,88,10.3,3.2,ENE,0.8,9.7,E,12.3,12.3,12.3,1019.1,0.0,0.0,0.063,0.0,22.1,58,13.4,21.8,10.68,1.1851,351,1,100.0
2025-04-30,2025-04-30 02:00:00,12.1,12.2,12.0,87,10.0,3.2,ENE,0.8,6.4,ENE,12.1,12.1,12.1,1019.1,0.0,0.0,0.065,0.0,21.8,58,13.2,21.5,10.7,1.1862,352,1,100.0
2025-04-30,2025-04-30 02:15:00,12.1,12.1,12.0,86,9.8,3.2,ENE,0.8,6.4,NE,12.1,12.0,12.0,1019.1,0.0,0.0,0.065,0.0,21.7,58,13.0,21.3,10.71,1.1871,351,1,100.0
2025-04-30,2025-04-30 02:30:00,11.9,12.1,11.6,84,9.3,1.6,NNE,0.4,6.4,ENE,11.9,11.9,11.9,1019.1,0.0,0.0,0.067,0.0,21.5,58,12.9,21.1,10.72,1.188,351,1,100.0
2025-04-30,2025-04-30 02:45:00,11.2,11.6,11.0,86,9.0,3.2,NNO,0.8,6.4,NNO,11.2,11.2,11.2,1019.1,0.0,0.0,0.074,0.0,21.5,58,12.9,21.1,10.72,1.188,351,1,100.0
2025-04-30,2025-04-30 03:00:00,10.9,11.0,10.8,87,8.8,3.2,NO,0.8,6.4,NNO,10.9,10.9,10.9,1019.1,0.0,0.0,0.078,0.0,21.9,58,13.3,21.7,10.69,1.1857,351,1,100.0
2025-04-30,2025-04-30 03:15:00,10.7,10.8,10.7,88,8.8,3.2,NO,0.8,6.4,NO,10.7,10.8,10.8,1019.1,0.0,0.0,0.079,0.0,22.4,57,13.5,22.4,10.45,1.1835,351,1,100.0
2025-04-30,2025-04-30 03:30:00,10.7,10.7,10.6,88,8.8,3.2,NO,0.8,8.0,NO,10.7,10.7,10.7,1019.1,0.0,0.0,0.08,0.0,22.8,56,13.6,22.9,10.29,1.1818,351,2,100.0
2025-04-30,2025-04-30 03:45:00,10.6,10.6,10.5,88,8.7,4.8,NO,1.21,8.0,NO,10.4,10.6,10.5,1019.2,0.0,0.0,0.081,0.0,23.1,55,13.6,23.2,10.08,1.1808,351,1,100.0
2025-04-30,2025-04-30 04:00:00,10.4,10.5,10.4,88,8.5,4.8,NO,1.21,6.4,NO,10.3,10.5,10.4,1019.2,0.0,0.0,0.082,0.0,23.1,55,13.6,23.2,10.08,1.1808,350,1,100.0
2025-04-30,2025-04-30 04:15:00,10.5,10.5,10.4,88,8.6,4.8,NO,1.21,8.0,NO,10.4,10.6,10.4,1019.2,0.0,0.0,0.082,0.0,22.8,56,13.6,22.9,10.29,1.1819,350,1,100.0
2025-04-30,2025-04-30 04:30:00,10.3,10.4,10.2,88,8.4,4.8,NO,1.21,8.0,NO,10.2,10.4,10.3,1019.0,0.0,0.0,0.084,0.0,22.5,56,13.3,22.4,10.3,1.1834,350,1,100.0
2025-04-30,2025-04-30 04:45:00,10.3,10.3,10.2,89,8.5,4.8,NO,1.21,8.0,ONO,10.2,10.4,10.3,1019.1,0.0,0.0,0.084,0.0,22.2,57,13.2,21.9,10.47,1.1849,351,1,100.0
2025-04-30,2025-04-30 05:00:00,10.3,10.4,10.3,89,8.6,4.8,NO,1.21,6.4,NO,10.2,10.4,10.3,1019.2,0.0,0.0,0.083,0.0,21.9,57,13.0,21.6,10.49,1.1864,351,1,100.0
2025-04-30,2025-04-30 05:15:00,10.2,10.3,10.1,89,8.4,4.8,NO,1.21,8.0,NO,10.0,10.3,10.1,1019.3,0.0,0.0,0.085,0.0,21.7,57,12.8,21.2,10.51,1.1877,351,1,100.0
2025-04-30,2025-04-30 05:30:00,10.2,10.4,10.1,90,8.7,4.8,NO,1.21,8.0,NO,10.1,10.4,10.2,1019.3,0.0,0.0,0.084,0.0,21.5,58,12.9,21.1,10.72,1.1882,352,1,100.0
2025-04-30,2025-04-30 05:45:00,10.6,10.7,10.4,89,8.8,3.2,NO,0.8,6.4,NO,10.6,10.7,10.7,1019.5,0.0,0.0,0.081,0.0,21.3,58,12.7,20.8,10.74,1.1895,351,1,100.0
2025-04-30,2025-04-30 06:00:00,10.9,11.2,10.7,90,9.3,1.6,NO,0.4,4.8,NO,10.9,11.0,11.0,1019.3,0.0,0.0,0.078,0.0,21.1,58,12.5,20.6,10.75,1.1902,350,1,100.0
2025-04-30,2025-04-30 06:15:00,11.6,12.1,11.2,90,10.0,1.6,NO,0.4,11.3,E,11.6,11.7,11.7,1019.4,0.0,0.0,0.07,0.0,21.0,58,12.4,20.4,10.75,1.1909,351,1,100.0
2025-04-30,2025-04-30 06:30:00,12.4,12.6,12.1,87,10.3,3.2,NNO,0.8,8.0,E,12.4,12.4,12.4,1019.5,0.0,0.0,0.062,0.0,21.2,58,12.6,20.6,10.75,1.1901,352,1,100.0
2025-04-30,2025-04-30 06:45:00,12.8,13.2,12.6,86,10.5,3.2,NO,0.8,8.0,E,12.8,12.8,12.8,1019.5,0.0,0.0,0.057,0.0,21.5,61,13.7,21.2,11.22,1.1875,350,1,100.0
2025-04-30,2025-04-30 07:00:00,13.7,14.1,13.2,83,10.8,1.6,NNO,0.4,6.4,NE,13.7,13.6,13.6,1019.4,0.0,0.0,0.049,0.0,22.1,61,14.2,22.1,11.18,1.1843,351,1,100.0
2025-04-30,2025-04-30 07:15:00,14.4,14.7,14.1,81,11.2,1.6,NO,0.4,8.0,NO,14.4,14.3,14.3,1019.5,0.0,0.0,0.041,0.0,22.6,60,14.4,22.7,11.0,1.1824,351,1,100.0
2025-04-30,2025-04-30 07:30:00,15.1,15.3,14.7,78,11.2,1.6,E,0.4,12.9,E,15.1,14.9,14.9,1019.5,0.0,0.0,0.034,0.0,22.9,59,14.5,23.2,10.82,1.1808,351,1,100.0
2025-04-30,2025-04-30 07:45:00,15.7,15.8,15.3,77,11.6,3.2,E,0.8,14.5,ENE,15.7,15.5,15.5,1019.6,0.0,0.0,0.028,0.0,23.3,59,14.9,23.7,10.79,1.1788,351,1,100.0
2025-04-30,2025-04-30 08:00:00,16.0,16.2,15.8,75,11.6,3.2,ENE,0.8,12.9,E,16.0,15.8,15.8,1019.6,0.0,0.0,0.024,0.0,23.5,58,14.8,23.8,10.58,1.1783,351,1,100.0
2025-04-30,2025-04-30 08:15:00,16.5,16.8,16.2,73,11.6,3.2,ENE,0.8,11.3,ENE,16.5,16.3,16.3,1019.5,0.0,0.0,0.019,0.0,23.7,58,14.9,24.0,10.57,1.1773,351,1,100.0
2025-04-30,2025-04-30 08:30:00,16.9,17.0,16.8,71,11.6,4.8,ENE,1.21,16.1,ENE,16.9,16.8,16.8,1019.6,0.0,0.0,0.014,0.0,23.8,58,15.0,24.2,10.56,1.1769,351,1,100.0
2025-04-30,2025-04-30 08:45:00,16.9,17.3,16.8,72,11.9,4.8,ENE,1.21,12.9,ENE,16.9,16.8,16.8,1019.6,0.0,0.0,0.014,0.0,23.8,57,14.8,24.2,10.35,1.1769,352,1,100.0
2025-04-30,2025-04-30 09:00:00,17.6,17.8,17.3,69,11.8,4.8,ENE,1.21,17.7,ENE,17.6,17.4,17.4,1019.7,0.0,0.0,0.008,0.0,23.9,57,14.9,24.3,10.35,1.1767,351,1,100.0
2025-04-30,2025-04-30 09:15:00,17.8,18.1,17.7,67,11.6,8.0,ENE,2.01,19.3,ENE,17.8,17.6,17.6,1019.8,0.0,0.0,0.005,0.0,23.9,57,14.9,24.3,10.35,1.1769,350,1,100.0
2025-04-30,2025-04-30 09:30:00,18.1,18.3,17.9,64,11.1,8.0,ENE,2.01,19.3,ENE,18.1,17.8,17.8,1019.7,0.0,0.0,0.003,0.0,23.9,57,14.9,24.3,10.35,1.1765,350,1,100.0
2025-04-30,2025-04-30 09:45:00,18.6,19.0,18.3,64,11.7,6.4,ESE,1.61,16.1,ENE,18.6,18.4,18.4,1019.7,0.0,0.0,0.0,0.003,23.9,56,14.6,24.3,10.25,1.1769,352,1,100.0
2025-04-30,2025-04-30 10:00:00,19.1,19.2,19.0,60,11.2,8.0,ENE,2.01,22.5,E,19.1,18.8,18.8,1019.8,0.0,0.0,0.0,0.008,24.0,56,14.7,24.3,10.24,1.1766,351,1,100.0
2025-04-30,2025-04-30 10:15:00,19.2,19.3,19.1,60,11.3,9.7,ENE,2.41,22.5,ENE,19.2,18.9,18.9,1019.7,0.0,0.0,0.0,0.009,24.0,56,14.7,24.3,10.24,1.1766,351,1,100.0
2025-04-30,2025-04-30 10:30:00,19.4,19.6,19.3,60,11.5,8.0,ESE,2.01,17.7,E,19.4,19.2,19.2,1019.7,0.0,0.0,0.0,0.012,24.1,56,14.8,24.4,10.23,1.176,351,1,100.0
2025-04-30,2025-04-30 10:45:00,19.8,20.1,19.6,55,10.5,9.7,ENE,2.41,25.7,E,19.8,19.3,19.3,1019.7,0.0,0.0,0.0,0.015,24.1,55,14.5,24.3,10.03,1.1764,351,1,100.0
2025-04-30,2025-04-30 11:00:00,20.2,20.3,20.1,52,10.0,9.7,ENE,2.41,22.5,E,20.2,19.6,19.6,1019.9,0.0,0.0,0.0,0.02,24.2,55,14.6,24.4,10.03,1.1762,350,1,100.0
2025-04-30,2025-04-30 11:15:00,20.6,20.8,20.3,52,10.4,8.0,ENE,2.01,24.1,ENE,20.6,19.9,19.9,1019.8,0.0,0.0,0.0,0.023,24.2,55,14.6,24.4,10.03,1.1761,351,1,100.0
2025-04-30,2025-04-30 11:30:00,20.4,20.6,20.3,53,10.5,9.7,ENE,2.41,25.7,E,20.4,19.8,19.8,1019.6,0.0,0.0,0.0,0.021,24.1,49,12.7,24.1,9.04,1.1783,350,1,100.0
2025-04-30,2025-04-30 11:45:00,20.6,20.6,20.4,52,10.4,9.7,E,2.41,27.4,E,20.6,19.9,19.9,1019.4,0.0,0.0,0.0,0.023,23.9,51,13.2,24.1,9.35,1.1782,351,1,100.0
2025-04-30,2025-04-30 12:00:00,20.7,20.9,20.6,52,10.5,9.7,ENE,2.41,22.5,E,20.7,20.0,20.0,1019.3,0.0,0.0,0.0,0.025,24.0,52,13.5,24.1,9.55,1.1775,352,1,100.0
2025-04-30,2025-04-30 12:15:00,20.9,21.1,20.9,50,10.1,9.7,ENE,2.41,25.7,E,20.9,20.1,20.1,1019.1,0.0,0.0,0.0,0.027,24.1,52,13.6,24.2,9.54,1.1767,350,1,100.0
2025-04-30,2025-04-30 12:30:00,21.1,21.2,21.1,48,9.7,8.0,ENE,2.01,27.4,E,21.1,20.1,20.1,1019.1,0.0,0.0,0.0,0.029,24.1,52,13.6,24.2,9.54,1.1766,350,1,100.0
2025-04-30,2025-04-30 12:45:00,21.3,21.4,21.2,50,10.4,8.0,E,2.01,24.1,E,21.3,20.4,20.4,1019.0,0.0,0.0,0.0,0.031,24.1,52,13.6,24.2,9.54,1.1766,351,1,100.0
2025-04-30,2025-04-30 13:00:00,21.6,21.9,21.2,50,10.7,6.4,ESE,1.61,17.7,ENE,21.6,20.7,20.7,1019.0,0.0,0.0,0.0,0.034,24.1,53,13.9,24.3,9.65,1.1762,352,1,100.0
