date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-09-02,2023-09-02 00:15:00,21.8,21.9,21.8,85,19.2,3.2,E,0.8,8.0,E,21.8,22.8,22.8,1020.9,0.0,0.0,0.0,0.036,26.7,63,19.1,27.7,11.35,1.1609,350,1,100.0
2023-09-02,2023-09-02 00:30:00,21.7,21.8,21.7,86,19.3,3.2,E,0.8,8.0,E,21.7,22.8,22.8,1020.8,0.0,0.0,0.0,0.035,26.7,63,19.1,27.7,11.35,1.1609,352,1,100.0
2023-09-02,2023-09-02 00:45:00,21.7,21.7,21.6,86,19.2,3.2,E,0.8,4.8,E,21.7,22.7,22.7,1020.7,0.0,0.0,0.0,0.035,26.7,64,19.3,27.7,11.55,1.1607,351,1,100.0
2023-09-02,2023-09-02 01:00:00,21.7,21.7,21.7,87,19.5,1.6,E,0.4,4.8,E,21.7,22.8,22.8,1020.7,0.0,0.0,0.0,0.035,26.6,64,19.2,27.6,11.55,1.1609,351,1,100.0
2023-09-02,2023-09-02 01:15:00,21.7,21.7,21.7,87,19.4,3.2,E,0.8,8.0,E,21.7,22.8,22.8,1020.5,0.0,0.0,0.0,0.035,26.6,65,19.5,27.7,11.75,1.1603,351,1,100.0
2023-09-02,2023-09-02 01:30:00,21.6,21.7,21.5,88,19.5,3.2,ENE,0.8,6.4,ENE,21.6,22.7,22.7,1020.4,0.0,0.0,0.0,0.034,26.6,65,19.4,27.6,11.75,1.1605,349,1,100.0
2023-09-02,2023-09-02 01:45:00,21.4,21.5,21.3,88,19.3,3.2,ENE,0.8,6.4,ENE,21.4,22.4,22.4,1020.3,0.0,0.0,0.0,0.032,26.4,65,19.3,27.5,11.76,1.161,351,1,100.0
2023-09-02,2023-09-02 02:00:00,21.3,21.3,21.3,88,19.3,3.2,ENE,0.8,6.4,ENE,21.3,22.4,22.4,1020.2,0.0,0.0,0.0,0.031,26.4,65,19.3,27.4,11.76,1.1612,351,1,100.0
2023-09-02,2023-09-02 02:15:00,21.2,21.3,21.1,89,19.3,1.6,ENE,0.4,6.4,ENE,21.2,22.3,22.3,1020.2,0.0,0.0,0.0,0.03,26.3,65,19.2,27.3,11.76,1.1614,350,1,100.0
2023-09-02,2023-09-02 02:30:00,21.2,21.2,21.1,89,19.3,3.2,ENE,0.8,6.4,ENE,21.2,22.2,22.2,1019.9,0.0,0.0,0.0,0.03,26.3,65,19.2,27.3,11.76,1.1611,349,1,100.0
2023-09-02,2023-09-02 02:45:00,21.1,21.2,21.1,89,19.2,3.2,ENE,0.8,6.4,ENE,21.1,22.2,22.2,1019.9,0.0,0.0,0.0,0.029,26.3,65,19.2,27.3,11.76,1.1614,352,1,100.0
2023-09-02,2023-09-02 03:00:00,21.1,21.1,21.0,89,19.2,1.6,ENE,0.4,4.8,ENE,21.1,22.1,22.1,1019.8,0.0,0.0,0.0,0.028,26.2,65,19.1,27.2,11.77,1.1616,351,1,100.0
2023-09-02,2023-09-02 03:15:00,20.9,21.0,20.8,88,18.9,3.2,ENE,0.8,6.4,ENE,20.9,21.9,21.9,1019.4,0.0,0.0,0.0,0.027,26.2,65,19.1,27.2,11.77,1.1612,351,1,100.0
2023-09-02,2023-09-02 03:30:00,20.8,20.8,20.7,88,18.7,3.2,ENE,0.8,8.0,E,20.8,21.8,21.8,1019.1,0.0,0.0,0.0,0.025,26.2,65,19.1,27.1,11.77,1.1611,350,1,100.0
2023-09-02,2023-09-02 03:45:00,20.7,20.7,20.6,88,18.6,1.6,NE,0.4,11.3,ENE,20.7,21.7,21.7,1019.3,0.0,0.0,0.0,0.024,26.1,64,18.8,27.0,11.57,1.162,350,1,100.0
2023-09-02,2023-09-02 04:00:00,20.7,20.8,20.6,88,18.7,1.6,NE,0.4,6.4,ENE,20.7,21.8,21.8,1019.4,0.0,0.0,0.0,0.025,26.1,64,18.7,26.9,11.57,1.1624,352,1,100.0
2023-09-02,2023-09-02 04:15:00,20.8,20.8,20.7,87,18.5,0.0,NE,0.0,3.2,NE,20.8,21.8,21.8,1019.5,0.0,0.0,0.0,0.025,26.1,64,18.7,26.9,11.57,1.1625,350,1,100.0
