date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-09-06,2023-09-06 00:15:00,21.8,21.8,21.8,79,18.0,4.8,ENE,1.21,8.0,ENE,21.8,22.5,22.5,1022.8,0.0,0.0,0.0,0.036,27.1,58,18.1,27.8,10.35,1.1632,349,1,100.0
2023-09-06,2023-09-06 00:30:00,21.7,21.8,21.6,78,17.7,3.2,ENE,0.8,6.4,ENE,21.7,22.3,22.3,1022.9,0.0,0.0,0.0,0.035,27.0,58,18.0,27.7,10.35,1.1638,352,1,100.0
2023-09-06,2023-09-06 00:45:00,21.5,21.6,21.4,76,17.1,4.8,NE,1.21,6.4,NE,21.5,21.9,21.9,1022.9,0.0,0.0,0.0,0.033,27.0,57,17.8,27.6,10.16,1.1642,351,1,100.0
2023-09-06,2023-09-06 01:00:00,21.5,21.5,21.4,76,17.1,4.8,ENE,1.21,11.3,E,21.5,21.9,21.9,1022.8,0.0,0.0,0.0,0.033,26.9,57,17.7,27.5,10.16,1.1647,350,1,100.0
2023-09-06,2023-09-06 01:15:00,21.5,21.6,21.5,75,16.9,4.8,ENE,1.21,12.9,ENE,21.5,21.9,21.9,1022.8,0.0,0.0,0.0,0.033,26.8,57,17.5,27.3,10.15,1.1654,351,1,100.0
2023-09-06,2023-09-06 01:30:00,21.6,21.6,21.6,73,16.5,4.8,ENE,1.21,12.9,ENE,21.6,21.9,21.9,1022.9,0.0,0.0,0.0,0.034,26.8,56,17.3,27.3,10.05,1.1658,351,1,100.0
2023-09-06,2023-09-06 01:45:00,21.6,21.6,21.6,72,16.3,3.2,ENE,0.8,8.0,ENE,21.6,21.9,21.9,1022.8,0.0,0.0,0.0,0.034,26.8,56,17.3,27.3,10.05,1.1658,350,1,100.0
2023-09-06,2023-09-06 02:00:00,21.6,21.6,21.4,72,16.3,1.6,ENE,0.4,6.4,ENE,21.6,21.8,21.8,1022.9,0.0,0.0,0.0,0.034,26.7,55,16.9,27.1,9.85,1.1666,349,1,100.0
2023-09-06,2023-09-06 02:15:00,21.4,21.5,21.3,72,16.2,3.2,ENE,0.8,6.4,ENE,21.4,21.7,21.7,1023.0,0.0,0.0,0.0,0.032,26.7,55,16.9,27.1,9.85,1.1669,350,1,100.0
2023-09-06,2023-09-06 02:30:00,21.2,21.3,21.2,75,16.6,1.6,ENE,0.4,4.8,ENE,21.2,21.6,21.6,1022.9,0.0,0.0,0.0,0.03,26.6,55,16.8,27.0,9.85,1.1671,351,1,100.0
2023-09-06,2023-09-06 02:45:00,21.1,21.2,21.1,75,16.5,0.0,ENE,0.0,3.2,ENE,21.1,21.4,21.4,1022.8,0.0,0.0,0.0,0.029,26.6,55,16.8,27.0,9.85,1.1671,352,1,100.0
2023-09-06,2023-09-06 03:00:00,21.0,21.1,20.9,76,16.6,1.6,ENE,0.4,4.8,ENE,21.0,21.4,21.4,1022.8,0.0,0.0,0.0,0.028,26.5,56,17.0,26.9,10.06,1.1672,350,1,100.0
2023-09-06,2023-09-06 03:15:00,20.8,20.9,20.7,76,16.4,0.0,ENE,0.0,3.2,ENE,20.8,21.3,21.3,1022.8,0.0,0.0,0.0,0.026,26.4,56,17.0,26.9,10.07,1.1675,351,1,100.0
2023-09-06,2023-09-06 03:30:00,20.6,20.7,20.6,76,16.2,0.0,ENE,0.0,3.2,ENE,20.6,21.2,21.2,1022.8,0.0,0.0,0.0,0.024,26.4,56,16.9,26.8,10.07,1.1678,351,1,100.0
2023-09-06,2023-09-06 03:45:00,20.4,20.6,20.2,77,16.2,0.0,ENE,0.0,3.2,ENE,20.4,21.1,21.1,1022.9,0.0,0.0,0.0,0.021,26.3,56,16.8,26.7,10.08,1.1684,351,1,100.0
2023-09-06,2023-09-06 04:00:00,20.1,20.2,20.1,77,16.0,0.0,ENE,0.0,3.2,ENE,20.1,20.7,20.7,1022.9,0.0,0.0,0.0,0.019,26.2,56,16.7,26.6,10.09,1.1691,351,1,100.0
2023-09-06,2023-09-06 04:15:00,20.2,20.2,20.1,77,16.0,0.0,ENE,0.0,1.6,ENE,20.2,20.8,20.8,1023.0,0.0,0.0,0.0,0.019,26.1,56,16.6,26.5,10.09,1.1694,349,1,100.0
2023-09-06,2023-09-06 04:30:00,20.3,20.3,20.2,76,15.9,0.0,,0.0,0.0,,20.3,20.8,20.8,1023.0,0.0,0.0,0.0,0.02,26.0,56,16.5,26.4,10.1,1.17,351,1,100.0
2023-09-06,2023-09-06 04:45:00,20.2,20.3,20.1,75,15.6,0.0,,0.0,0.0,,20.2,20.7,20.7,1022.9,0.0,0.0,0.0,0.02,25.9,55,16.2,26.3,9.9,1.1706,351,1,100.0
2023-09-06,2023-09-06 05:00:00,20.0,20.1,19.8,74,15.2,0.0,ENE,0.0,3.2,ENE,20.0,20.4,20.4,1023.0,0.0,0.0,0.0,0.017,25.9,54,15.9,26.2,9.78,1.1714,352,1,100.0
