date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-09-15,2023-09-15 00:15:00,19.7,19.8,19.7,87,17.5,1.6,SE,0.4,4.8,SE,19.7,20.6,20.6,1021.4,0.0,0.0,0.0,0.014,26.2,59,17.5,26.7,10.59,1.1662,349,1,100.0
2023-09-15,2023-09-15 00:30:00,19.6,19.7,19.6,88,17.6,0.0,SE,0.0,1.6,SE,19.6,20.4,20.4,1021.4,0.0,0.0,0.0,0.013,26.2,59,17.5,26.7,10.59,1.1662,351,1,100.0
2023-09-15,2023-09-15 00:45:00,19.6,19.6,19.5,88,17.5,1.6,SE,0.4,3.2,SE,19.6,20.4,20.4,1021.4,0.0,0.0,0.0,0.013,26.1,59,17.5,26.7,10.59,1.1664,352,1,100.0
2023-09-15,2023-09-15 01:00:00,19.6,19.6,19.4,88,17.5,1.6,SE,0.4,4.8,SE,19.6,20.4,20.4,1021.5,0.0,0.0,0.0,0.013,26.1,59,17.4,26.6,10.59,1.1668,351,1,100.0
2023-09-15,2023-09-15 01:15:00,19.3,19.4,19.1,88,17.2,1.6,SE,0.4,4.8,SE,19.3,20.0,20.0,1021.5,0.0,0.0,0.0,0.01,26.1,59,17.4,26.6,10.59,1.1668,351,1,100.0
2023-09-15,2023-09-15 01:30:00,19.0,19.2,18.9,86,16.6,1.6,SO,0.4,4.8,SO,19.0,19.6,19.6,1021.3,0.0,0.0,0.0,0.007,26.0,59,17.4,26.6,10.6,1.1669,350,1,100.0
2023-09-15,2023-09-15 01:45:00,19.2,19.3,18.9,86,16.8,1.6,ONO,0.4,4.8,SO,19.2,19.8,19.8,1021.3,0.0,0.0,0.0,0.009,25.9,59,17.3,26.4,10.6,1.1672,352,1,100.0
2023-09-15,2023-09-15 02:00:00,19.2,19.2,19.1,88,17.1,1.6,ONO,0.4,3.2,ONO,19.2,19.9,19.9,1021.2,0.0,0.0,0.0,0.009,25.9,59,17.3,26.4,10.61,1.1674,351,1,100.0
2023-09-15,2023-09-15 02:15:00,19.1,19.1,19.0,88,17.0,1.6,ONO,0.4,3.2,ONO,19.1,19.8,19.8,1021.2,0.0,0.0,0.0,0.008,25.8,59,17.2,26.3,10.61,1.1676,350,1,100.0
2023-09-15,2023-09-15 02:30:00,18.8,19.1,18.6,88,16.8,1.6,ONO,0.4,4.8,ONO,18.8,19.5,19.5,1021.2,0.0,0.0,0.0,0.005,25.8,59,17.2,26.3,10.61,1.168,351,1,100.0
