date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-09-27,2023-09-27 00:15:00,18.3,18.3,18.3,82,15.2,0.0,ONO,0.0,3.2,ONO,18.3,18.7,18.7,1025.3,0.0,0.0,0.0,0.0,25.9,59,17.3,26.4,10.61,1.1721,347,1,100.0
2023-09-27,2023-09-27 00:30:00,18.3,18.3,18.3,81,15.0,1.6,ONO,0.4,3.2,ONO,18.3,18.7,18.7,1025.3,0.0,0.0,0.0,0.0,25.8,59,17.2,26.3,10.61,1.1727,351,1,100.0
2023-09-27,2023-09-27 00:45:00,18.2,18.3,18.1,81,14.9,3.2,ONO,0.8,4.8,ONO,18.2,18.6,18.6,1025.2,0.0,0.0,0.001,0.0,25.7,59,17.1,26.2,10.62,1.1732,352,1,100.0
2023-09-27,2023-09-27 01:00:00,18.0,18.1,18.0,82,14.9,1.6,ONO,0.4,3.2,ONO,18.0,18.3,18.3,1025.1,0.0,0.0,0.003,0.0,25.6,59,16.9,26.0,10.63,1.1737,351,1,100.0
2023-09-27,2023-09-27 01:15:00,18.0,18.1,17.8,81,14.7,3.2,ONO,0.8,6.4,NO,18.0,18.3,18.3,1025.0,0.0,0.0,0.003,0.0,25.4,59,16.8,25.9,10.64,1.1742,350,1,100.0
2023-09-27,2023-09-27 01:30:00,17.8,17.8,17.8,80,14.3,1.6,ONO,0.4,4.8,ONO,17.8,18.1,18.1,1025.0,0.0,0.0,0.006,0.0,25.3,59,16.7,25.8,10.65,1.1747,351,1,100.0
2023-09-27,2023-09-27 01:45:00,17.8,17.8,17.8,79,14.1,0.0,ONO,0.0,3.2,ONO,17.8,18.0,18.0,1024.9,0.0,0.0,0.006,0.0,25.3,59,16.7,25.7,10.65,1.1749,351,1,100.0
2023-09-27,2023-09-27 02:00:00,17.7,17.8,17.7,79,14.0,0.0,ONO,0.0,3.2,ONO,17.7,17.9,17.9,1024.8,0.0,0.0,0.006,0.0,25.2,59,16.6,25.6,10.66,1.1753,351,1,100.0
2023-09-27,2023-09-27 02:15:00,17.6,17.7,17.6,80,14.1,0.0,ONO,0.0,3.2,ONO,17.6,17.8,17.8,1024.8,0.0,0.0,0.008,0.0,25.1,59,16.5,25.4,10.67,1.1759,350,1,100.0
2023-09-27,2023-09-27 02:30:00,17.6,17.6,17.6,83,14.6,0.0,ONO,0.0,3.2,ONO,17.6,17.8,17.8,1024.7,0.0,0.0,0.008,0.0,25.0,60,16.7,25.4,10.87,1.1757,351,1,100.0
2023-09-27,2023-09-27 02:45:00,17.6,17.7,17.6,84,14.9,0.0,ONO,0.0,3.2,ONO,17.6,17.9,17.9,1024.7,0.0,0.0,0.008,0.0,24.9,60,16.6,25.3,10.88,1.1763,349,1,100.0
2023-09-27,2023-09-27 03:00:00,17.4,17.6,17.2,84,14.7,1.6,ONO,0.4,3.2,ONO,17.4,17.7,17.7,1024.6,0.0,0.0,0.01,0.0,24.8,60,16.5,25.3,10.88,1.1765,352,1,100.0
2023-09-27,2023-09-27 03:15:00,17.0,17.2,16.8,85,14.5,0.0,ONO,0.0,3.2,ONO,17.0,17.2,17.2,1024.6,0.0,0.0,0.014,0.0,24.8,60,16.5,25.2,10.89,1.1768,350,1,100.0
2023-09-27,2023-09-27 03:30:00,16.8,16.9,16.7,85,14.2,0.0,ONO,0.0,3.2,ONO,16.8,16.9,16.9,1024.5,0.0,0.0,0.016,0.0,24.7,60,16.4,25.1,10.89,1.1772,349,1,100.0
2023-09-27,2023-09-27 03:45:00,16.8,16.8,16.7,85,14.2,0.0,ONO,0.0,1.6,ONO,16.8,16.9,16.9,1024.5,0.0,0.0,0.016,0.0,24.6,60,16.3,25.0,10.9,1.1775,350,1,100.0
2023-09-27,2023-09-27 04:00:00,16.8,16.8,16.8,84,14.1,1.6,ONO,0.4,3.2,ONO,16.8,16.9,16.9,1024.5,0.0,0.0,0.016,0.0,24.6,60,16.3,24.9,10.9,1.1778,351,1,100.0
2023-09-27,2023-09-27 04:15:00,16.8,16.8,16.8,82,13.7,1.6,ONO,0.4,3.2,ONO,16.8,16.9,16.9,1024.4,0.0,0.0,0.016,0.0,24.4,60,16.2,24.8,10.91,1.1783,351,1,100.0
2023-09-27,2023-09-27 04:30:00,16.9,17.0,16.8,83,14.0,0.0,ONO,0.0,3.2,ONO,16.9,17.1,17.1,1024.4,0.0,0.0,0.014,0.0,24.4,60,16.1,24.8,10.91,1.1786,351,1,100.0
2023-09-27,2023-09-27 04:45:00,16.7,17.0,16.5,81,13.4,3.2,ONO,0.8,4.8,ONO,16.7,16.8,16.8,1024.4,0.0,0.0,0.017,0.0,24.3,60,16.0,24.7,10.92,1.1791,350,1,100.0
2023-09-27,2023-09-27 05:00:00,16.4,16.6,16.4,82,13.4,1.6,ONO,0.4,4.8,ONO,16.4,16.6,16.6,1024.3,0.0,0.0,0.02,0.0,24.2,60,16.0,24.7,10.93,1.1793,350,1,100.0
2023-09-27,2023-09-27 05:15:00,16.6,16.8,16.6,83,13.7,1.6,ONO,0.4,3.2,ONO,16.6,16.7,16.7,1024.3,0.0,0.0,0.018,0.0,24.2,60,15.9,24.6,10.93,1.1796,352,1,100.0
2023-09-27,2023-09-27 05:30:00,16.9,16.9,16.8,82,13.8,0.0,ONO,0.0,3.2,ONO,16.9,17.1,17.1,1024.4,0.0,0.0,0.015,0.0,24.1,60,15.8,24.5,10.94,1.1803,350,1,100.0
2023-09-27,2023-09-27 05:45:00,16.8,16.9,16.7,81,13.5,1.6,ONO,0.4,4.8,ONO,16.8,16.9,16.9,1024.5,0.0,0.0,0.016,0.0,24.0,60,15.8,24.5,10.94,1.1807,351,1,100.0
2023-09-27,2023-09-27 06:00:00,16.6,16.7,16.5,82,13.5,0.0,ONO,0.0,3.2,ONO,16.6,16.7,16.7,1024.5,0.0,0.0,0.019,0.0,23.9,60,15.7,24.4,10.95,1.1811,350,1,100.0
