date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-02-08,2024-02-08 00:15:00,11.4,11.5,11.3,69,6.0,4.8,NO,1.21,12.9,O,11.4,11.1,11.1,1015.4,0.0,0.0,0.072,0.0,21.5,50,10.6,20.7,9.25,1.1861,349,1,100.0
2024-02-08,2024-02-08 00:30:00,11.4,11.4,11.2,70,6.1,0.0,O,0.0,6.4,ONO,11.4,11.0,11.0,1015.2,0.0,0.0,0.072,0.0,21.3,51,10.8,20.5,9.44,1.1863,351,1,100.0
2024-02-08,2024-02-08 00:45:00,10.9,11.2,10.6,72,6.1,1.6,NE,0.4,6.4,SO,10.9,10.7,10.7,1015.0,0.0,0.0,0.077,0.0,21.1,51,10.6,20.2,9.45,1.1872,351,1,100.0
2024-02-08,2024-02-08 01:00:00,10.3,10.6,10.1,74,5.8,3.2,ENE,0.8,8.0,ENE,10.3,10.1,10.1,1015.0,0.0,0.0,0.084,0.0,20.9,51,10.4,20.1,9.46,1.188,350,1,100.0
2024-02-08,2024-02-08 01:15:00,10.4,10.8,10.1,73,5.8,1.6,O,0.4,6.4,NO,10.4,10.2,10.2,1014.8,0.0,0.0,0.082,0.0,20.8,51,10.3,20.0,9.46,1.1886,351,1,100.0
2024-02-08,2024-02-08 01:30:00,10.9,10.9,10.8,72,6.0,1.6,ONO,0.4,8.0,O,10.9,10.6,10.6,1014.7,0.0,0.0,0.078,0.0,20.7,51,10.2,19.9,9.47,1.189,351,1,100.0
2024-02-08,2024-02-08 01:45:00,10.8,11.1,10.7,72,6.0,3.2,NE,0.8,14.5,NO,10.8,10.6,10.6,1014.6,0.0,0.0,0.078,0.0,20.5,51,10.0,19.8,9.47,1.1897,349,1,100.0
2024-02-08,2024-02-08 02:00:00,11.3,11.6,11.0,71,6.2,8.0,O,2.01,19.3,O,10.5,10.9,10.2,1014.5,0.0,0.0,0.073,0.0,20.3,52,10.1,19.7,9.68,1.1901,351,1,100.0
2024-02-08,2024-02-08 02:15:00,11.6,11.6,11.3,70,6.3,6.4,ONO,1.61,20.9,OSO,11.2,11.2,10.8,1014.5,0.0,0.0,0.071,0.0,20.2,52,10.0,19.6,9.68,1.191,350,1,100.0
2024-02-08,2024-02-08 02:30:00,10.9,11.3,10.3,71,5.9,1.6,NO,0.4,12.9,ONO,10.9,10.7,10.7,1014.6,0.0,0.0,0.077,0.0,20.0,52,9.8,19.4,9.69,1.1919,352,1,100.0
2024-02-08,2024-02-08 02:45:00,9.7,10.3,9.3,76,5.6,3.2,NO,0.8,4.8,NO,9.7,9.6,9.6,1014.5,0.0,0.0,0.09,0.0,20.0,52,9.8,19.4,9.69,1.1917,350,1,100.0
