date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-02-14,2024-02-14 00:15:00,9.7,9.7,9.6,83,6.9,0.0,NO,0.0,1.6,NO,9.7,9.7,9.7,1023.8,0.0,0.0,0.09,0.0,22.3,49,11.0,21.7,9.05,1.1923,349,1,100.0
2024-02-14,2024-02-14 00:30:00,9.8,9.8,9.7,82,6.8,0.0,,0.0,0.0,,9.8,9.8,9.8,1023.9,0.0,0.0,0.089,0.0,22.1,49,10.9,21.5,9.05,1.1934,350,1,100.0
2024-02-14,2024-02-14 00:45:00,9.7,9.8,9.7,82,6.8,0.0,NO,0.0,3.2,NO,9.7,9.7,9.7,1023.9,0.0,0.0,0.09,0.0,21.9,50,11.0,21.3,9.25,1.1939,351,1,100.0
2024-02-14,2024-02-14 01:00:00,9.6,9.7,9.5,84,7.0,1.6,NO,0.4,3.2,NO,9.6,9.6,9.6,1023.8,0.0,0.0,0.091,0.0,21.7,50,10.8,21.0,9.25,1.1948,351,1,100.0
2024-02-14,2024-02-14 01:15:00,9.4,9.5,9.4,85,7.0,0.0,NO,0.0,1.6,NO,9.4,9.5,9.5,1023.8,0.0,0.0,0.093,0.0,21.6,50,10.7,20.7,9.25,1.1956,351,1,100.0
2024-02-14,2024-02-14 01:30:00,9.3,9.4,9.2,85,6.9,0.0,NO,0.0,3.2,NO,9.3,9.3,9.3,1023.8,0.0,0.0,0.094,0.0,21.3,50,10.5,20.4,9.25,1.1968,351,1,100.0
2024-02-14,2024-02-14 01:45:00,9.1,9.2,8.9,85,6.7,1.6,NO,0.4,3.2,NO,9.1,9.1,9.1,1023.8,0.0,0.0,0.096,0.0,21.1,51,10.6,20.2,9.45,1.1976,351,1,100.0
2024-02-14,2024-02-14 02:00:00,8.7,8.9,8.6,86,6.5,0.0,NO,0.0,3.2,NO,8.7,8.7,8.7,1023.7,0.0,0.0,0.1,0.0,20.9,51,10.4,20.1,9.46,1.1986,351,1,100.0
2024-02-14,2024-02-14 02:15:00,8.6,8.7,8.5,87,6.5,1.6,NO,0.4,3.2,NO,8.6,8.6,8.6,1023.8,0.0,0.0,0.102,0.0,20.7,51,10.2,19.9,9.47,1.1998,352,1,100.0
2024-02-14,2024-02-14 02:30:00,8.7,8.7,8.7,87,6.7,1.6,NO,0.4,3.2,NO,8.7,8.8,8.8,1023.8,0.0,0.0,0.1,0.0,20.5,51,10.0,19.8,9.47,1.2006,350,1,100.0
2024-02-14,2024-02-14 02:45:00,8.9,9.0,8.7,86,6.7,0.0,NO,0.0,3.2,NO,8.9,8.9,8.9,1023.8,0.0,0.0,0.098,0.0,20.3,52,10.1,19.7,9.68,1.2012,351,1,100.0
2024-02-14,2024-02-14 03:00:00,8.9,9.0,8.8,85,6.6,0.0,NO,0.0,1.6,NO,8.9,8.9,8.9,1023.8,0.0,0.0,0.098,0.0,20.2,52,10.0,19.6,9.68,1.202,349,1,100.0
2024-02-14,2024-02-14 03:15:00,8.7,8.8,8.5,85,6.3,1.6,NO,0.4,3.2,NO,8.7,8.7,8.7,1023.6,0.0,0.0,0.101,0.0,20.0,52,9.8,19.4,9.69,1.2026,350,1,100.0
2024-02-14,2024-02-14 03:30:00,8.3,8.5,8.2,86,6.1,0.0,NO,0.0,3.2,NO,8.3,8.3,8.3,1023.9,0.0,0.0,0.104,0.0,19.8,52,9.7,19.2,9.7,1.2038,351,1,100.0
2024-02-14,2024-02-14 03:45:00,8.1,8.2,8.0,86,5.9,0.0,NO,0.0,3.2,NO,8.1,8.1,8.1,1023.8,0.0,0.0,0.107,0.0,19.7,53,9.8,19.1,9.9,1.2043,350,1,100.0
2024-02-14,2024-02-14 04:00:00,7.8,7.9,7.5,87,5.7,1.6,NO,0.4,4.8,NO,7.8,7.8,7.8,1023.9,0.0,0.0,0.11,0.0,19.6,53,9.8,19.0,9.9,1.2046,350,1,100.0
2024-02-14,2024-02-14 04:15:00,7.4,7.5,7.4,87,5.4,1.6,NO,0.4,4.8,NO,7.4,7.4,7.4,1023.9,0.0,0.0,0.113,0.0,19.8,53,9.9,19.2,9.9,1.2038,349,1,100.0
2024-02-14,2024-02-14 04:30:00,7.3,7.5,7.1,88,5.5,4.8,NO,1.21,8.0,NO,6.8,7.3,6.8,1024.0,0.0,0.0,0.115,0.0,20.1,52,9.9,19.5,9.69,1.2026,351,1,100.0
2024-02-14,2024-02-14 04:45:00,7.4,7.6,7.2,88,5.5,4.8,NO,1.21,8.0,NO,6.9,7.4,6.9,1024.0,0.0,0.0,0.114,0.0,20.4,52,10.3,19.8,9.67,1.2009,351,1,100.0
2024-02-14,2024-02-14 05:00:00,7.7,7.8,7.6,88,5.8,1.6,NO,0.4,4.8,NO,7.7,7.7,7.7,1024.1,0.0,0.0,0.111,0.0,20.7,51,10.2,19.9,9.46,1.1999,350,1,100.0
2024-02-14,2024-02-14 05:15:00,7.6,7.7,7.4,87,5.6,0.0,NO,0.0,3.2,NO,7.6,7.6,7.6,1024.3,0.0,0.0,0.112,0.0,20.9,51,10.4,20.1,9.46,1.1993,351,1,100.0
2024-02-14,2024-02-14 05:30:00,6.9,7.4,6.4,88,5.1,3.2,NO,0.8,4.8,NO,6.9,6.9,6.9,1024.2,0.0,0.0,0.119,0.0,21.0,51,10.5,20.1,9.45,1.1986,351,1,100.0
2024-02-14,2024-02-14 05:45:00,6.2,6.4,6.1,89,4.5,3.2,NO,0.8,4.8,NO,6.2,6.2,6.2,1024.3,0.0,0.0,0.126,0.0,20.9,51,10.4,20.1,9.46,1.199,351,1,100.0
2024-02-14,2024-02-14 06:00:00,6.1,6.1,6.1,90,4.5,3.2,NO,0.8,6.4,O,6.1,6.1,6.1,1024.3,0.0,0.0,0.128,0.0,21.1,50,10.3,20.2,9.25,1.1985,351,1,100.0
