date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-03-03,2024-03-03 00:15:00,10.7,10.8,10.5,88,8.8,1.6,O,0.4,9.7,OSO,10.7,10.7,10.7,996.0,0.2,2.2,0.08,0.0,22.3,47,10.5,21.7,8.75,1.1599,349,1,100.0
2024-03-03,2024-03-03 00:30:00,9.6,10.5,8.9,88,7.7,4.8,O,1.21,11.3,OSO,9.4,9.7,9.5,995.7,0.2,1.2,0.091,0.0,22.1,48,10.5,21.3,8.88,1.1606,352,1,100.0
2024-03-03,2024-03-03 00:45:00,8.6,8.9,8.2,89,6.8,6.4,O,1.61,14.5,O,7.7,8.7,7.8,995.4,0.0,0.0,0.102,0.0,21.8,48,10.3,21.1,8.88,1.1614,351,1,100.0
2024-03-03,2024-03-03 01:00:00,7.9,8.2,7.6,90,6.3,6.4,O,1.61,17.7,O,6.9,7.9,6.9,995.3,0.0,0.0,0.109,0.0,21.6,48,10.1,20.7,8.87,1.1622,349,1,100.0
2024-03-03,2024-03-03 01:15:00,7.4,7.5,7.3,89,5.7,9.7,ONO,2.41,22.5,O,5.6,7.4,5.7,995.1,0.0,0.0,0.114,0.0,21.3,49,10.2,20.4,9.05,1.1631,351,1,100.0
2024-03-03,2024-03-03 01:30:00,7.4,7.4,7.3,88,5.5,9.7,O,2.41,25.7,ONO,5.6,7.4,5.6,994.9,0.0,0.0,0.114,0.0,21.1,49,10.0,20.1,9.05,1.1639,349,1,100.0
2024-03-03,2024-03-03 01:45:00,7.4,7.4,7.4,87,5.4,11.3,ONO,2.82,25.7,ONO,5.3,7.4,5.3,995.0,0.0,0.0,0.114,0.0,20.9,49,9.8,19.9,9.06,1.1651,352,1,100.0
2024-03-03,2024-03-03 02:00:00,7.1,7.4,6.9,85,4.8,11.3,ONO,2.82,29.0,ONO,5.0,7.1,4.9,994.6,0.0,0.0,0.117,0.0,20.6,49,9.5,19.8,9.07,1.1659,350,1,100.0
2024-03-03,2024-03-03 02:15:00,6.8,6.9,6.6,84,4.3,11.3,ONO,2.82,29.0,ONO,4.6,6.7,4.5,994.5,0.0,0.0,0.12,0.0,20.4,50,9.6,19.6,9.28,1.1667,351,1,100.0
2024-03-03,2024-03-03 02:30:00,6.6,6.6,6.4,84,4.0,12.9,ONO,3.22,35.4,O,4.0,6.5,3.9,994.5,0.0,0.0,0.123,0.0,20.2,50,9.4,19.4,9.28,1.1677,351,1,100.0
2024-03-03,2024-03-03 02:45:00,6.2,6.4,5.8,86,4.1,11.3,ONO,2.82,24.1,ONO,3.9,6.2,3.8,994.2,0.2,0.0,0.126,0.0,19.9,50,9.2,19.2,9.29,1.1688,350,1,100.0
2024-03-03,2024-03-03 03:00:00,5.6,5.8,5.4,88,3.8,9.7,ONO,2.41,20.9,O,3.4,5.6,3.4,994.1,0.0,0.0,0.133,0.0,19.7,50,9.0,18.9,9.3,1.1694,350,1,100.0
2024-03-03,2024-03-03 03:15:00,5.3,5.4,5.3,88,3.5,8.0,ONO,2.01,19.3,O,3.5,5.3,3.4,993.9,0.0,0.0,0.135,0.0,19.5,51,9.1,18.8,9.51,1.17,351,1,100.0
