date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-03-10,2024-03-10 00:15:00,5.9,6.0,5.9,96,5.4,4.8,ONO,1.21,12.9,OSO,5.2,6.0,5.3,995.0,0.0,0.0,0.129,0.0,19.9,53,10.1,19.4,9.89,1.1686,349,1,100.0
2024-03-10,2024-03-10 00:30:00,5.8,5.9,5.8,95,5.1,3.2,O,0.8,9.7,O,5.8,5.9,5.9,994.8,0.0,0.0,0.13,0.0,19.7,54,10.1,19.1,10.05,1.1694,349,1,100.0
2024-03-10,2024-03-10 00:45:00,5.7,5.8,5.7,95,5.0,1.6,OSO,0.4,4.8,OSO,5.7,5.8,5.8,995.0,0.0,0.0,0.131,0.0,19.4,54,9.8,18.8,10.07,1.171,351,1,100.0
2024-03-10,2024-03-10 01:00:00,5.7,5.7,5.5,95,4.9,1.6,OSO,0.4,6.4,OSO,5.7,5.7,5.7,994.9,0.0,0.0,0.132,0.0,19.2,54,9.6,18.6,10.09,1.172,351,1,100.0
2024-03-10,2024-03-10 01:15:00,5.4,5.5,5.4,95,4.7,1.6,OSO,0.4,3.2,OSO,5.4,5.5,5.5,994.9,0.0,0.0,0.134,0.0,18.9,54,9.4,18.2,10.11,1.1734,352,1,100.0
2024-03-10,2024-03-10 01:30:00,5.3,5.4,5.3,95,4.6,1.6,OSO,0.4,4.8,OSO,5.3,5.4,5.4,995.0,0.0,0.0,0.135,0.0,18.7,54,9.2,18.0,10.13,1.1745,351,1,100.0
2024-03-10,2024-03-10 01:45:00,5.4,5.4,5.3,95,4.7,1.6,O,0.4,4.8,OSO,5.4,5.5,5.5,995.1,0.0,0.0,0.134,0.0,18.4,55,9.2,17.8,10.25,1.1756,349,1,100.0
2024-03-10,2024-03-10 02:00:00,5.3,5.3,5.3,95,4.5,1.6,ONO,0.4,4.8,ONO,5.3,5.3,5.3,995.2,0.0,0.0,0.136,0.0,18.2,55,9.0,17.6,10.25,1.1768,351,1,100.0
2024-03-10,2024-03-10 02:15:00,5.2,5.3,5.1,94,4.3,1.6,O,0.4,8.0,O,5.2,5.3,5.3,995.3,0.0,0.0,0.137,0.0,17.9,55,8.8,17.2,10.25,1.1782,351,1,100.0
2024-03-10,2024-03-10 02:30:00,5.1,5.2,5.1,95,4.4,3.2,ONO,0.8,12.9,O,5.1,5.2,5.1,995.4,0.0,0.0,0.138,0.0,17.7,55,8.6,17.0,10.25,1.1794,352,1,100.0
