date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-09-06,2022-09-06 00:15:00,23.7,23.7,23.7,91,22.1,1.6,ENE,0.4,3.2,ENE,23.7,25.4,25.4,1016.4,0.0,0.0,0.0,0.056,28.7,69,22.5,32.1,12.4,1.1422,349,1,100.0
2022-09-06,2022-09-06 00:30:00,23.7,23.7,23.6,91,22.1,1.6,ENE,0.4,4.8,ENE,23.7,25.4,25.4,1016.4,0.0,0.0,0.0,0.056,28.6,69,22.4,31.8,12.41,1.1428,352,1,100.0
2022-09-06,2022-09-06 00:45:00,23.3,23.6,23.1,92,21.9,1.6,N,0.4,3.2,ENE,23.3,24.7,24.7,1016.4,0.0,0.0,0.0,0.052,28.5,69,22.3,31.6,12.42,1.1434,351,1,100.0
2022-09-06,2022-09-06 01:00:00,23.0,23.1,22.9,92,21.6,0.0,N,0.0,3.2,N,23.0,24.4,24.4,1016.4,0.0,0.0,0.0,0.049,28.4,69,22.2,31.3,12.43,1.1441,351,1,100.0
2022-09-06,2022-09-06 01:15:00,22.9,22.9,22.9,92,21.5,0.0,N,0.0,3.2,N,22.9,24.3,24.3,1016.3,0.0,0.0,0.0,0.047,28.3,69,22.0,31.1,12.43,1.1445,349,1,100.0
2022-09-06,2022-09-06 01:30:00,22.9,22.9,22.9,92,21.6,0.0,,0.0,0.0,,22.9,24.4,24.4,1016.2,0.0,0.0,0.0,0.048,28.2,69,21.9,30.8,12.44,1.1451,352,1,100.0
2022-09-06,2022-09-06 01:45:00,22.9,22.9,22.9,92,21.5,0.0,N,0.0,1.6,N,22.9,24.3,24.3,1016.2,0.0,0.0,0.0,0.047,28.1,69,21.9,30.7,12.45,1.1454,351,1,100.0
2022-09-06,2022-09-06 02:00:00,22.9,22.9,22.9,92,21.5,0.0,N,0.0,1.6,N,22.9,24.3,24.3,1016.1,0.0,0.0,0.0,0.047,28.0,69,21.8,30.5,12.45,1.1459,351,1,100.0
2022-09-06,2022-09-06 02:15:00,22.9,22.9,22.8,92,21.5,0.0,N,0.0,1.6,N,22.9,24.3,24.3,1016.1,0.0,0.0,0.0,0.047,27.9,69,21.7,30.4,12.46,1.1462,351,1,100.0
2022-09-06,2022-09-06 02:30:00,22.8,22.9,22.7,92,21.4,0.0,N,0.0,1.6,N,22.8,24.2,24.2,1015.9,0.0,0.0,0.0,0.046,27.9,69,21.7,30.3,12.46,1.1463,352,1,100.0
2022-09-06,2022-09-06 02:45:00,22.8,22.8,22.8,92,21.4,0.0,N,0.0,3.2,N,22.8,24.2,24.2,1015.8,0.0,0.0,0.0,0.046,27.9,69,21.7,30.3,12.46,1.1461,351,1,100.0
2022-09-06,2022-09-06 03:00:00,22.8,22.8,22.8,92,21.4,0.0,NNE,0.0,3.2,NNE,22.8,24.2,24.2,1015.7,0.0,0.0,0.0,0.046,27.8,69,21.6,30.2,12.47,1.1464,351,1,100.0
2022-09-06,2022-09-06 03:15:00,22.8,22.8,22.7,92,21.4,0.0,NNE,0.0,1.6,NNE,22.8,24.2,24.2,1015.6,0.0,0.0,0.0,0.046,27.8,69,21.6,30.2,12.47,1.1463,351,1,100.0
2022-09-06,2022-09-06 03:30:00,22.7,22.7,22.6,92,21.3,0.0,NNE,0.0,3.2,NNE,22.7,24.1,24.1,1015.6,0.0,0.0,0.0,0.045,27.8,69,21.6,30.1,12.47,1.1466,351,1,100.0
2022-09-06,2022-09-06 03:45:00,22.5,22.6,22.4,92,21.1,0.0,,0.0,0.0,,22.5,23.9,23.9,1015.6,0.0,0.0,0.0,0.043,27.7,69,21.5,29.9,12.47,1.1469,352,1,100.0
2022-09-06,2022-09-06 04:00:00,22.4,22.4,22.3,93,21.2,0.0,NNE,0.0,1.6,NNE,22.4,23.8,23.8,1015.6,0.0,0.0,0.0,0.042,27.6,70,21.6,29.8,12.75,1.1471,351,1,100.0
2022-09-06,2022-09-06 04:15:00,22.3,22.3,22.2,93,21.1,0.0,NNE,0.0,1.6,NNE,22.3,23.8,23.8,1015.5,0.0,0.0,0.0,0.042,27.6,70,21.6,29.8,12.75,1.147,351,1,100.0
2022-09-06,2022-09-06 04:30:00,22.2,22.2,22.2,93,21.0,0.0,,0.0,0.0,,22.2,23.6,23.6,1015.5,0.0,0.0,0.0,0.04,27.5,70,21.5,29.7,12.76,1.1476,351,1,100.0
2022-09-06,2022-09-06 04:45:00,22.2,22.2,22.2,94,21.2,0.0,NNE,0.0,1.6,NNE,22.2,23.7,23.7,1015.5,0.0,0.0,0.0,0.041,27.4,70,21.5,29.6,12.77,1.1478,350,1,100.0
2022-09-06,2022-09-06 05:00:00,22.2,22.2,22.1,94,21.2,0.0,NNE,0.0,3.2,NNE,22.2,23.7,23.7,1015.3,0.0,0.0,0.0,0.04,27.4,70,21.4,29.4,12.77,1.1479,349,1,100.0
2022-09-06,2022-09-06 05:15:00,22.1,22.1,22.1,94,21.0,0.0,NNE,0.0,3.2,NNE,22.1,23.6,23.6,1015.2,0.0,0.0,0.0,0.039,27.3,70,21.4,29.3,12.78,1.1482,350,1,100.0
2022-09-06,2022-09-06 05:30:00,21.9,22.1,21.9,94,20.9,0.0,NNE,0.0,3.2,NNE,21.9,23.4,23.4,1015.2,0.0,0.0,0.0,0.038,27.3,70,21.4,29.3,12.78,1.1481,350,1,100.0
2022-09-06,2022-09-06 05:45:00,21.8,21.8,21.6,94,20.8,0.0,NNE,0.0,1.6,NNE,21.8,23.2,23.2,1015.2,0.0,0.0,0.0,0.036,27.3,70,21.3,29.2,12.78,1.1485,352,1,100.0
2022-09-06,2022-09-06 06:00:00,21.6,21.6,21.6,94,20.5,1.6,NNE,0.4,3.2,NNE,21.6,23.0,23.0,1015.1,0.0,0.0,0.0,0.034,27.2,70,21.3,29.1,12.79,1.1487,351,1,100.0
2022-09-06,2022-09-06 06:15:00,21.5,21.6,21.4,94,20.5,1.6,NNE,0.4,3.2,NNE,21.5,22.9,22.9,1015.3,0.0,0.0,0.0,0.033,27.2,70,21.2,29.0,12.8,1.1492,350,1,100.0
2022-09-06,2022-09-06 06:30:00,21.5,21.5,21.4,95,20.7,0.0,NNE,0.0,1.6,NNE,21.5,22.9,22.9,1015.4,0.0,0.0,0.0,0.033,27.1,70,21.2,28.9,12.8,1.1496,349,1,100.0
2022-09-06,2022-09-06 06:45:00,21.4,21.5,21.4,95,20.6,0.0,NNE,0.0,3.2,NNE,21.4,22.9,22.9,1015.4,0.0,0.0,0.0,0.032,27.0,70,21.1,28.7,12.81,1.1502,351,1,100.0
2022-09-06,2022-09-06 07:00:00,21.3,21.4,21.3,95,20.5,0.0,NNE,0.0,1.6,NNE,21.3,22.8,22.8,1015.4,0.0,0.0,0.0,0.031,26.9,70,21.0,28.7,12.82,1.1505,352,1,100.0
2022-09-06,2022-09-06 07:15:00,21.3,21.3,21.3,95,20.5,0.0,NNE,0.0,3.2,NNE,21.3,22.8,22.8,1015.5,0.0,0.0,0.0,0.031,26.8,71,21.1,28.6,13.04,1.1508,351,1,100.0
2022-09-06,2022-09-06 07:30:00,21.2,21.3,21.2,96,20.6,0.0,NNE,0.0,1.6,NNE,21.2,22.7,22.7,1015.4,0.0,0.0,0.0,0.03,26.8,71,21.1,28.4,13.04,1.151,350,1,100.0
2022-09-06,2022-09-06 07:45:00,21.3,21.3,21.2,96,20.6,0.0,NNE,0.0,1.6,NNE,21.3,22.8,22.8,1015.4,0.0,0.0,0.0,0.031,26.7,71,21.0,28.4,13.05,1.1514,350,1,100.0
2022-09-06,2022-09-06 08:00:00,21.3,21.3,21.2,96,20.6,0.0,,0.0,0.0,,21.3,22.8,22.8,1015.5,0.0,0.0,0.0,0.031,26.7,71,21.0,28.4,13.05,1.1515,352,1,100.0
2022-09-06,2022-09-06 08:15:00,21.3,21.4,21.3,96,20.7,0.0,NNE,0.0,3.2,NNE,21.3,22.9,22.9,1015.6,0.0,0.0,0.0,0.031,26.8,71,21.1,28.4,13.04,1.1512,351,1,100.0
2022-09-06,2022-09-06 08:30:00,21.4,21.7,21.4,96,20.8,0.0,,0.0,0.0,,21.4,23.0,23.0,1015.7,0.0,0.0,0.0,0.032,27.0,70,21.1,28.7,12.81,1.1506,351,1,100.0
2022-09-06,2022-09-06 08:45:00,21.7,21.8,21.7,96,21.0,0.0,NNE,0.0,1.6,NNE,21.7,23.3,23.3,1015.8,0.0,0.0,0.0,0.035,27.4,69,21.2,29.3,12.5,1.1489,351,1,100.0
2022-09-06,2022-09-06 09:00:00,21.8,21.8,21.7,95,21.0,1.6,SE,0.4,4.8,ESE,21.8,23.3,23.3,1015.9,0.0,0.0,0.0,0.036,27.6,69,21.4,29.6,12.49,1.1481,350,1,100.0
2022-09-06,2022-09-06 09:15:00,22.0,22.2,21.8,95,21.2,0.0,SE,0.0,3.2,SE,22.0,23.6,23.6,1015.7,0.0,0.0,0.0,0.038,27.6,69,21.4,29.6,12.49,1.1479,352,1,100.0
2022-09-06,2022-09-06 09:30:00,22.4,22.6,22.2,94,21.4,1.6,SE,0.4,3.2,SE,22.4,23.9,23.9,1015.7,0.0,0.0,0.0,0.042,27.8,68,21.4,30.1,12.31,1.1468,351,1,100.0
2022-09-06,2022-09-06 09:45:00,22.7,23.0,22.6,93,21.5,1.6,NNO,0.4,8.0,ONO,22.7,24.2,24.2,1015.6,0.0,0.0,0.0,0.046,28.1,68,21.6,30.6,12.3,1.1452,349,1,100.0
2022-09-06,2022-09-06 10:00:00,23.2,23.4,23.0,92,21.8,1.6,NO,0.4,6.4,NO,23.2,24.7,24.7,1015.5,0.0,0.0,0.0,0.051,28.3,67,21.6,30.8,12.09,1.1443,351,1,100.0
