date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-09-19,2022-09-19 00:15:00,19.4,19.4,19.4,82,16.3,0.0,ENE,0.0,1.6,ENE,19.4,20.1,20.1,1016.1,0.0,0.0,0.0,0.012,25.9,59,17.3,26.4,10.61,1.1614,349,1,100.0
2022-09-19,2022-09-19 00:30:00,19.4,19.4,19.4,83,16.5,0.0,NE,0.0,3.2,ENE,19.4,20.1,20.1,1016.0,0.0,0.0,0.0,0.012,25.8,59,17.2,26.3,10.61,1.1619,351,1,100.0
2022-09-19,2022-09-19 00:45:00,19.3,19.4,19.3,83,16.3,0.0,NNE,0.0,3.2,NNE,19.3,19.9,19.9,1016.0,0.0,0.0,0.0,0.01,25.7,60,17.4,26.3,10.82,1.1618,351,1,100.0
2022-09-19,2022-09-19 01:00:00,19.3,19.3,19.2,83,16.3,0.0,NNE,0.0,3.2,NNE,19.3,19.9,19.9,1015.9,0.0,0.0,0.0,0.01,25.7,60,17.3,26.2,10.82,1.1619,351,1,100.0
2022-09-19,2022-09-19 01:15:00,19.2,19.3,19.1,83,16.3,1.6,NNE,0.4,4.8,NNE,19.2,19.8,19.8,1015.8,0.0,0.0,0.0,0.009,25.6,60,17.3,26.1,10.83,1.1621,351,1,100.0
2022-09-19,2022-09-19 01:30:00,18.9,19.1,18.9,84,16.2,1.6,ONO,0.4,3.2,ONO,18.9,19.5,19.5,1015.8,0.0,0.0,0.0,0.006,25.5,60,17.2,26.0,10.83,1.1627,351,1,100.0
2022-09-19,2022-09-19 01:45:00,18.9,18.9,18.8,84,16.1,1.6,ONO,0.4,6.4,NO,18.9,19.4,19.4,1015.6,0.0,0.0,0.0,0.006,25.4,60,17.1,25.9,10.84,1.1628,351,1,100.0
2022-09-19,2022-09-19 02:00:00,18.9,19.0,18.8,84,16.2,3.2,NO,0.8,6.4,NO,18.9,19.5,19.5,1015.5,0.0,0.0,0.0,0.006,25.4,60,17.1,25.9,10.84,1.163,351,1,100.0
2022-09-19,2022-09-19 02:15:00,18.9,19.0,18.9,84,16.2,1.6,ONO,0.4,4.8,ONO,18.9,19.5,19.5,1015.4,0.0,0.0,0.0,0.006,25.3,60,17.0,25.8,10.85,1.1635,350,1,100.0
2022-09-19,2022-09-19 02:30:00,18.9,18.9,18.8,84,16.1,1.6,ONO,0.4,6.4,NO,18.9,19.4,19.4,1015.5,0.0,0.0,0.0,0.006,25.2,61,17.2,25.7,11.0,1.1635,352,1,100.0
2022-09-19,2022-09-19 02:45:00,18.8,18.8,18.8,85,16.2,1.6,NO,0.4,6.4,NO,18.8,19.3,19.3,1015.4,0.0,0.0,0.0,0.005,25.2,61,17.1,25.7,11.0,1.1636,351,1,100.0
2022-09-19,2022-09-19 03:00:00,18.7,18.8,18.7,85,16.1,1.6,NO,0.4,3.2,NO,18.7,19.2,19.2,1015.4,0.0,0.0,0.0,0.004,25.1,61,17.0,25.6,11.01,1.1642,351,1,100.0
2022-09-19,2022-09-19 03:15:00,18.5,18.7,18.3,86,16.1,0.0,NO,0.0,1.6,NO,18.5,19.0,19.0,1015.2,0.0,0.0,0.0,0.002,25.0,61,17.0,25.5,11.01,1.1643,350,1,100.0
2022-09-19,2022-09-19 03:30:00,18.3,18.3,18.2,87,16.1,1.6,NE,0.4,4.8,NE,18.3,18.8,18.8,1015.1,0.0,0.0,0.001,0.0,24.9,61,16.9,25.4,11.01,1.1645,351,1,100.0
2022-09-19,2022-09-19 03:45:00,18.2,18.3,18.1,87,16.0,1.6,NE,0.4,4.8,NE,18.2,18.6,18.6,1015.0,0.0,0.0,0.002,0.0,24.8,61,16.8,25.3,11.02,1.1649,351,1,100.0
2022-09-19,2022-09-19 04:00:00,17.9,18.1,17.8,88,15.9,0.0,NE,0.0,3.2,NE,17.9,18.3,18.3,1014.8,0.0,0.0,0.005,0.0,24.8,61,16.7,25.3,11.02,1.165,351,1,100.0
