date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-09-28,2022-09-28 00:15:00,16.5,16.6,16.3,61,8.9,3.2,NO,0.8,8.0,O,16.5,15.9,15.9,1011.4,0.0,0.0,0.019,0.0,23.3,57,14.3,23.6,10.39,1.1699,349,1,100.0
2022-09-28,2022-09-28 00:30:00,16.2,16.3,16.1,63,9.2,4.8,O,1.21,12.9,O,16.2,15.7,15.7,1011.4,0.0,0.0,0.022,0.0,23.2,57,14.2,23.4,10.4,1.1704,351,1,100.0
2022-09-28,2022-09-28 00:45:00,16.1,16.1,16.0,64,9.2,4.8,O,1.21,16.1,OSO,16.1,15.6,15.6,1011.6,0.0,0.0,0.024,0.0,23.1,57,14.1,23.3,10.41,1.1712,351,1,100.0
2022-09-28,2022-09-28 01:00:00,16.0,16.1,15.8,65,9.4,4.8,O,1.21,16.1,NO,16.0,15.6,15.6,1011.6,0.0,0.0,0.024,0.0,23.1,57,14.1,23.2,10.41,1.1715,350,1,100.0
2022-09-28,2022-09-28 01:15:00,15.8,15.8,15.7,66,9.4,4.8,ONO,1.21,14.5,O,15.8,15.3,15.3,1011.4,0.0,0.0,0.027,0.0,22.9,57,14.0,23.1,10.42,1.1718,351,1,100.0
2022-09-28,2022-09-28 01:30:00,15.6,15.7,15.4,67,9.5,6.4,ONO,1.61,16.1,O,15.6,15.2,15.2,1011.2,0.0,0.0,0.028,0.0,22.8,58,14.1,23.0,10.63,1.1718,350,1,100.0
2022-09-28,2022-09-28 01:45:00,15.4,15.5,15.3,68,9.6,6.4,ONO,1.61,17.7,O,15.4,15.1,15.1,1011.2,0.0,0.0,0.03,0.0,22.7,58,14.0,22.8,10.63,1.1724,351,1,100.0
2022-09-28,2022-09-28 02:00:00,15.2,15.3,15.0,70,9.7,4.8,ONO,1.21,11.3,O,15.2,14.8,14.8,1011.2,0.0,0.0,0.033,0.0,22.7,58,14.0,22.7,10.64,1.1727,350,1,100.0
2022-09-28,2022-09-28 02:15:00,14.8,15.0,14.5,72,9.8,3.2,ONO,0.8,11.3,ONO,14.8,14.4,14.4,1011.0,0.0,0.0,0.037,0.0,22.6,58,13.9,22.6,10.65,1.1731,349,1,100.0
2022-09-28,2022-09-28 02:30:00,14.5,14.6,14.4,72,9.5,3.2,O,0.8,9.7,ONO,14.5,14.1,14.1,1011.0,0.0,0.0,0.04,0.0,22.4,58,13.8,22.4,10.65,1.1736,351,1,100.0
2022-09-28,2022-09-28 02:45:00,14.7,14.7,14.6,73,9.9,3.2,O,0.8,9.7,O,14.7,14.3,14.3,1011.0,0.0,0.0,0.038,0.0,22.3,58,13.7,22.2,10.66,1.1741,351,1,100.0
2022-09-28,2022-09-28 03:00:00,14.6,14.7,14.5,74,10.0,4.8,NO,1.21,9.7,OSO,14.6,14.2,14.2,1010.9,0.0,0.0,0.039,0.0,22.2,58,13.6,22.1,10.67,1.1746,352,1,100.0
2022-09-28,2022-09-28 03:15:00,14.6,14.6,14.5,74,10.0,3.2,ONO,0.8,11.3,O,14.6,14.2,14.2,1010.8,0.0,0.0,0.039,0.0,22.1,58,13.5,21.9,10.68,1.175,349,1,100.0
2022-09-28,2022-09-28 03:30:00,14.5,14.6,14.4,74,9.9,3.2,NO,0.8,12.9,O,14.5,14.2,14.2,1010.7,0.0,0.0,0.04,0.0,22.1,59,13.7,21.9,10.88,1.1749,350,1,100.0
2022-09-28,2022-09-28 03:45:00,14.4,14.5,14.3,75,10.0,1.6,ONO,0.4,9.7,O,14.4,14.1,14.1,1010.5,0.0,0.0,0.041,0.0,21.9,59,13.6,21.7,10.89,1.1752,349,1,100.0
