date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-09-03,2022-09-03 00:15:00,20.9,21.0,20.8,81,17.6,0.0,OSO,0.0,3.2,OSO,20.9,21.7,21.7,1010.1,0.0,0.0,0.0,0.027,26.4,61,18.3,27.2,10.96,1.1507,348,1,100.0
2022-09-03,2022-09-03 00:30:00,20.9,20.9,20.8,80,17.3,1.6,OSO,0.4,4.8,OSO,20.9,21.6,21.6,1010.2,0.0,0.0,0.0,0.027,26.4,61,18.3,27.2,10.96,1.1509,351,1,100.0
2022-09-03,2022-09-03 00:45:00,20.7,20.8,20.6,80,17.1,1.6,OSO,0.4,4.8,OSO,20.7,21.4,21.4,1010.4,0.0,0.0,0.0,0.024,26.4,61,18.3,27.1,10.96,1.1514,351,1,100.0
2022-09-03,2022-09-03 01:00:00,20.7,20.7,20.7,79,16.9,0.0,OSO,0.0,3.2,OSO,20.7,21.4,21.4,1010.5,0.0,0.0,0.0,0.024,26.3,60,17.9,26.9,10.78,1.1525,352,1,100.0
2022-09-03,2022-09-03 01:15:00,20.8,20.9,20.7,79,17.0,0.0,OSO,0.0,1.6,OSO,20.8,21.4,21.4,1010.5,0.0,0.0,0.0,0.025,26.2,60,17.8,26.8,10.78,1.1528,350,1,100.0
2022-09-03,2022-09-03 01:30:00,20.9,21.0,20.8,80,17.3,1.6,OSO,0.4,4.8,OSO,20.9,21.6,21.6,1010.8,0.0,0.0,0.0,0.027,26.2,60,17.8,26.8,10.78,1.1531,351,1,100.0
2022-09-03,2022-09-03 01:45:00,20.6,20.8,20.3,82,17.4,4.8,ENE,1.21,8.0,ENE,20.6,21.5,21.5,1011.0,0.0,0.0,0.0,0.024,26.1,60,17.7,26.7,10.79,1.1539,351,1,100.0
2022-09-03,2022-09-03 02:00:00,20.2,20.3,20.1,83,17.2,4.8,NE,1.21,11.3,ENE,20.2,21.0,21.0,1011.0,0.0,0.0,0.0,0.019,26.1,61,17.9,26.7,10.97,1.1538,352,1,100.0
2022-09-03,2022-09-03 02:15:00,20.3,20.3,20.2,85,17.7,4.8,ENE,1.21,12.9,ENE,20.3,21.2,21.2,1010.9,0.0,0.0,0.0,0.02,25.9,61,17.8,26.6,10.98,1.1542,351,1,100.0
2022-09-03,2022-09-03 02:30:00,20.1,20.2,20.1,85,17.5,4.8,ENE,1.21,12.9,ENE,20.1,21.0,21.0,1011.0,0.0,0.0,0.0,0.019,25.9,62,18.0,26.6,11.18,1.1543,349,1,100.0
2022-09-03,2022-09-03 02:45:00,20.1,20.2,20.0,85,17.5,4.8,ENE,1.21,11.3,ENE,20.1,21.0,21.0,1010.9,0.0,0.0,0.0,0.019,25.9,62,18.0,26.6,11.18,1.1542,351,1,100.0
2022-09-03,2022-09-03 03:00:00,20.3,20.3,20.2,84,17.5,3.2,NE,0.8,11.3,NE,20.3,21.2,21.2,1010.9,0.0,0.0,0.0,0.02,25.8,62,18.0,26.5,11.18,1.1545,351,1,100.0
2022-09-03,2022-09-03 03:15:00,20.3,20.3,20.3,84,17.5,6.4,ENE,1.61,14.5,ENE,20.3,21.2,21.2,1011.0,0.0,0.0,0.0,0.02,25.8,62,17.9,26.4,11.18,1.1549,350,1,100.0
2022-09-03,2022-09-03 03:30:00,20.3,20.3,20.2,84,17.5,6.4,ENE,1.61,14.5,ENE,20.3,21.2,21.2,1011.0,0.0,0.0,0.0,0.02,25.8,62,17.9,26.4,11.18,1.1549,351,1,100.0
2022-09-03,2022-09-03 03:45:00,20.3,20.3,20.3,85,17.7,6.4,ENE,1.61,14.5,ENE,20.3,21.3,21.3,1010.9,0.0,0.0,0.0,0.021,25.7,62,17.9,26.4,11.18,1.155,351,1,100.0
2022-09-03,2022-09-03 04:00:00,20.3,20.3,20.3,86,17.9,8.0,ENE,2.01,16.1,ENE,20.3,21.2,21.2,1010.9,0.0,0.0,0.0,0.02,25.7,63,18.1,26.4,11.39,1.155,351,1,100.0
