date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-09-21,2022-09-21 00:15:00,19.4,19.6,19.3,86,17.0,1.6,N,0.4,4.8,NE,19.4,20.2,20.2,1017.5,0.0,0.0,0.0,0.012,26.2,60,17.8,26.8,10.79,1.1612,350,1,100.0
2022-09-21,2022-09-21 00:30:00,19.1,19.3,18.9,87,16.8,0.0,NO,0.0,3.2,NO,19.1,19.7,19.7,1017.4,0.0,0.0,0.0,0.008,26.1,60,17.7,26.7,10.79,1.1614,350,1,100.0
2022-09-21,2022-09-21 00:45:00,18.8,18.9,18.8,88,16.8,0.0,NO,0.0,1.6,NO,18.8,19.5,19.5,1017.5,0.0,0.0,0.0,0.005,26.0,60,17.6,26.6,10.8,1.1621,351,1,100.0
2022-09-21,2022-09-21 01:00:00,18.8,18.8,18.7,88,16.7,0.0,NO,0.0,3.2,NO,18.8,19.4,19.4,1017.6,0.0,0.0,0.0,0.005,25.9,61,17.8,26.6,10.98,1.1621,351,1,100.0
2022-09-21,2022-09-21 01:15:00,18.7,18.7,18.7,89,16.8,0.0,NO,0.0,3.2,NO,18.7,19.3,19.3,1017.4,0.0,0.0,0.0,0.003,25.8,61,17.7,26.4,10.98,1.1625,351,1,100.0
2022-09-21,2022-09-21 01:30:00,18.6,18.7,18.6,89,16.8,0.0,NO,0.0,3.2,NO,18.6,19.2,19.2,1017.2,0.0,0.0,0.0,0.003,25.7,61,17.6,26.3,10.98,1.1628,351,1,100.0
2022-09-21,2022-09-21 01:45:00,18.4,18.6,18.3,89,16.6,0.0,NO,0.0,3.2,NO,18.4,19.0,19.0,1017.1,0.0,0.0,0.0,0.001,25.7,61,17.6,26.2,10.99,1.163,351,1,100.0
2022-09-21,2022-09-21 02:00:00,18.3,18.4,18.3,89,16.5,1.6,NE,0.4,4.8,NE,18.3,18.9,18.9,1017.1,0.0,0.0,0.0,0.0,25.6,61,17.5,26.1,10.99,1.1635,352,1,100.0
2022-09-21,2022-09-21 02:15:00,18.3,18.4,18.2,90,16.6,0.0,NE,0.0,3.2,NE,18.3,18.8,18.8,1017.0,0.0,0.0,0.001,0.0,25.5,61,17.4,26.1,10.99,1.1637,351,1,100.0
2022-09-21,2022-09-21 02:30:00,18.1,18.2,18.1,90,16.4,1.6,NE,0.4,4.8,NE,18.1,18.6,18.6,1016.8,0.0,0.0,0.002,0.0,25.4,61,17.3,25.9,11.0,1.1641,351,1,100.0
2022-09-21,2022-09-21 02:45:00,17.9,18.1,17.8,91,16.5,0.0,NE,0.0,3.2,NE,17.9,18.4,18.4,1016.9,0.0,0.0,0.004,0.0,25.3,61,17.2,25.8,11.0,1.1648,351,1,100.0
2022-09-21,2022-09-21 03:00:00,17.6,17.8,17.4,91,16.1,0.0,NE,0.0,3.2,NE,17.6,18.1,18.1,1017.0,0.0,0.0,0.008,0.0,25.2,62,17.4,25.8,11.2,1.1648,352,1,100.0
2022-09-21,2022-09-21 03:15:00,17.4,17.5,17.3,92,16.1,1.6,NNO,0.4,3.2,NE,17.4,17.8,17.8,1016.9,0.0,0.0,0.01,0.0,25.1,62,17.3,25.7,11.21,1.1653,349,1,100.0
2022-09-21,2022-09-21 03:30:00,17.3,17.3,17.3,93,16.2,1.6,NNO,0.4,3.2,NNO,17.3,17.8,17.8,1016.9,0.0,0.0,0.01,0.0,25.1,62,17.3,25.6,11.21,1.1656,351,1,100.0
2022-09-21,2022-09-21 03:45:00,17.2,17.3,17.2,93,16.1,0.0,NNO,0.0,3.2,NNO,17.2,17.7,17.7,1016.8,0.0,0.0,0.012,0.0,25.0,62,17.2,25.6,11.21,1.1657,350,1,100.0
2022-09-21,2022-09-21 04:00:00,17.2,17.3,17.1,93,16.1,0.0,NNO,0.0,1.6,NNO,17.2,17.7,17.7,1016.8,0.0,0.0,0.012,0.0,24.9,62,17.1,25.4,11.21,1.1663,352,1,100.0
2022-09-21,2022-09-21 04:15:00,17.2,17.3,17.2,93,16.1,0.0,NNO,0.0,1.6,NNO,17.2,17.7,17.7,1016.6,0.0,0.0,0.012,0.0,24.8,62,17.0,25.3,11.22,1.1667,351,1,100.0
