date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-09-11,2022-09-11 00:15:00,23.0,23.1,22.9,86,20.5,0.0,OSO,0.0,1.6,OSO,23.0,24.2,24.2,1016.6,0.0,0.0,0.0,0.049,27.9,65,20.7,29.7,11.71,1.1488,348,1,100.0
2022-09-11,2022-09-11 00:30:00,23.2,23.2,23.1,86,20.7,0.0,OSO,0.0,3.2,OSO,23.2,24.4,24.4,1016.6,0.0,0.0,0.0,0.05,27.8,65,20.6,29.7,11.71,1.1492,352,1,100.0
2022-09-11,2022-09-11 00:45:00,23.1,23.2,23.1,86,20.6,1.6,OSO,0.4,3.2,OSO,23.1,24.3,24.3,1016.7,0.0,0.0,0.0,0.05,27.8,65,20.6,29.7,11.71,1.1493,351,1,100.0
2022-09-11,2022-09-11 01:00:00,23.1,23.1,23.0,86,20.6,1.6,SO,0.4,4.8,OSO,23.1,24.3,24.3,1016.7,0.0,0.0,0.0,0.049,27.8,65,20.6,29.7,11.71,1.1492,351,1,100.0
2022-09-11,2022-09-11 01:15:00,23.0,23.1,22.9,86,20.5,1.6,SO,0.4,4.8,SO,23.0,24.2,24.2,1016.7,0.0,0.0,0.0,0.049,27.9,65,20.7,29.7,11.71,1.1489,351,1,100.0
2022-09-11,2022-09-11 01:30:00,23.1,23.1,23.0,86,20.6,1.6,ESE,0.4,4.8,ESE,23.1,24.3,24.3,1016.6,0.0,0.0,0.0,0.049,28.0,64,20.6,29.8,11.5,1.1486,351,1,100.0
2022-09-11,2022-09-11 01:45:00,23.1,23.1,23.1,86,20.6,1.6,ESE,0.4,4.8,ESE,23.1,24.3,24.3,1016.6,0.0,0.0,0.0,0.049,28.1,64,20.7,30.0,11.5,1.148,348,1,100.0
2022-09-11,2022-09-11 02:00:00,23.1,23.2,23.1,86,20.6,0.0,ENE,0.0,1.6,ENE,23.1,24.3,24.3,1016.6,0.0,0.0,0.0,0.05,28.1,64,20.6,29.9,11.5,1.1483,349,1,100.0
2022-09-11,2022-09-11 02:15:00,23.2,23.2,23.2,86,20.7,0.0,ENE,0.0,1.6,ENE,23.2,24.4,24.4,1016.5,0.0,0.0,0.0,0.05,28.0,64,20.6,29.8,11.5,1.1486,350,1,100.0
2022-09-11,2022-09-11 02:30:00,23.2,23.2,23.2,86,20.7,0.0,ENE,0.0,3.2,ENE,23.2,24.4,24.4,1016.5,0.0,0.0,0.0,0.05,28.0,64,20.6,29.8,11.5,1.1486,351,1,100.0
2022-09-11,2022-09-11 02:45:00,23.1,23.2,22.9,87,20.8,1.6,ENE,0.4,3.2,ENE,23.1,24.3,24.3,1016.5,0.0,0.0,0.0,0.049,27.9,64,20.5,29.7,11.5,1.1488,351,1,100.0
2022-09-11,2022-09-11 03:00:00,22.7,22.9,22.6,88,20.6,0.0,NNO,0.0,3.2,NNO,22.7,24.0,24.0,1016.1,0.0,0.0,0.0,0.046,27.9,64,20.5,29.7,11.5,1.1484,351,1,100.0
2022-09-11,2022-09-11 03:15:00,22.5,22.6,22.4,88,20.4,0.0,NNE,0.0,3.2,NNE,22.5,23.7,23.7,1016.1,0.0,0.0,0.0,0.043,27.9,64,20.4,29.6,11.51,1.1487,350,1,100.0
2022-09-11,2022-09-11 03:30:00,22.3,22.4,22.2,89,20.4,0.0,N,0.0,1.6,N,22.3,23.6,23.6,1016.1,0.0,0.0,0.0,0.042,27.8,64,20.4,29.6,11.51,1.1489,351,1,100.0
