date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-09-01,2022-09-01 00:15:00,18.3,18.3,18.2,86,15.9,0.0,NNO,0.0,3.2,NNO,18.3,18.7,18.7,1014.5,0.0,0.0,0.001,0.0,26.0,60,17.6,26.6,10.8,1.1586,299,1,87.4
2022-09-01,2022-09-01 00:30:00,18.2,18.3,18.2,85,15.7,0.0,NNO,0.0,3.2,NNO,18.2,18.7,18.7,1014.6,0.0,0.0,0.001,0.0,26.0,60,17.6,26.6,10.8,1.1586,352,1,100.0
2022-09-01,2022-09-01 00:45:00,18.3,18.4,18.2,83,15.4,1.6,NO,0.4,6.4,ENE,18.3,18.8,18.8,1014.7,0.0,0.0,0.0,0.0,25.9,60,17.6,26.5,10.8,1.1591,350,1,100.0
2022-09-01,2022-09-01 01:00:00,17.9,18.3,17.8,86,15.6,1.6,ONO,0.4,4.8,ONO,17.9,18.3,18.3,1014.8,0.0,0.0,0.004,0.0,25.9,60,17.6,26.5,10.8,1.1592,350,1,100.0
2022-09-01,2022-09-01 01:15:00,17.8,17.8,17.8,87,15.6,1.6,ONO,0.4,3.2,ONO,17.8,18.2,18.2,1014.8,0.0,0.0,0.005,0.0,25.9,60,17.6,26.5,10.8,1.1592,348,1,100.0
2022-09-01,2022-09-01 01:30:00,17.7,17.8,17.7,86,15.3,1.6,ONO,0.4,4.8,ONO,17.7,18.1,18.1,1014.9,0.0,0.0,0.006,0.0,25.9,60,17.5,26.4,10.81,1.1596,351,1,100.0
2022-09-01,2022-09-01 01:45:00,17.7,17.7,17.6,87,15.5,1.6,ONO,0.4,4.8,ONO,17.7,18.1,18.1,1015.0,0.0,0.0,0.007,0.0,25.9,60,17.5,26.4,10.81,1.1597,350,1,100.0
2022-09-01,2022-09-01 02:00:00,17.4,17.6,17.3,88,15.4,1.6,ONO,0.4,4.8,ONO,17.4,17.8,17.8,1015.0,0.0,0.0,0.009,0.0,25.8,60,17.5,26.4,10.81,1.16,351,1,100.0
2022-09-01,2022-09-01 02:15:00,17.3,17.3,17.2,88,15.3,1.6,OSO,0.4,6.4,O,17.3,17.6,17.6,1014.9,0.0,0.0,0.011,0.0,25.8,60,17.4,26.3,10.81,1.1602,351,1,100.0
2022-09-01,2022-09-01 02:30:00,17.1,17.2,17.1,89,15.3,1.6,ONO,0.4,6.4,OSO,17.1,17.4,17.4,1014.8,0.0,0.0,0.013,0.0,25.7,60,17.4,26.3,10.82,1.1604,351,1,100.0
2022-09-01,2022-09-01 02:45:00,17.2,17.4,17.2,89,15.4,1.6,O,0.4,6.4,O,17.2,17.6,17.6,1014.8,0.0,0.0,0.012,0.0,25.7,60,17.3,26.2,10.82,1.1606,350,1,100.0
2022-09-01,2022-09-01 03:00:00,17.4,17.4,17.4,88,15.4,1.6,NO,0.4,4.8,NO,17.4,17.8,17.8,1014.6,0.0,0.0,0.009,0.0,25.5,60,17.2,26.0,10.83,1.1613,351,1,100.0
2022-09-01,2022-09-01 03:15:00,17.4,17.7,17.3,84,14.7,1.6,NO,0.4,4.8,NO,17.4,17.7,17.7,1014.7,0.0,0.0,0.009,0.0,25.4,60,17.1,25.9,10.84,1.1617,350,1,100.0
2022-09-01,2022-09-01 03:30:00,17.7,17.8,17.7,82,14.6,0.0,NO,0.0,3.2,NO,17.7,18.0,18.0,1014.6,0.0,0.0,0.006,0.0,25.4,60,17.1,25.9,10.84,1.1619,351,1,100.0
2022-09-01,2022-09-01 03:45:00,17.9,18.1,17.8,81,14.6,0.0,NO,0.0,3.2,NO,17.9,18.3,18.3,1014.5,0.0,0.0,0.004,0.0,25.3,60,17.0,25.8,10.85,1.1624,351,1,100.0
2022-09-01,2022-09-01 04:00:00,18.0,18.1,17.9,81,14.7,1.6,NO,0.4,4.8,NE,18.0,18.3,18.3,1014.5,0.0,0.0,0.003,0.0,25.2,60,16.9,25.7,10.85,1.1627,351,1,100.0
2022-09-01,2022-09-01 04:15:00,18.2,18.2,18.1,81,14.9,1.6,NE,0.4,6.4,NE,18.2,18.6,18.6,1014.5,0.0,0.0,0.002,0.0,25.2,60,16.9,25.6,10.86,1.163,351,1,100.0
2022-09-01,2022-09-01 04:30:00,18.1,18.2,17.9,81,14.8,0.0,NE,0.0,3.2,NE,18.1,18.4,18.4,1014.5,0.0,0.0,0.002,0.0,25.1,60,16.7,25.5,10.87,1.1635,351,1,100.0
2022-09-01,2022-09-01 04:45:00,17.7,17.9,17.4,83,14.8,0.0,NO,0.0,4.8,NO,17.7,18.0,18.0,1014.4,0.0,0.0,0.006,0.0,25.0,60,16.7,25.4,10.87,1.1637,352,1,100.0
2022-09-01,2022-09-01 05:00:00,17.2,17.4,16.9,85,14.6,0.0,NO,0.0,3.2,NO,17.2,17.4,17.4,1014.3,0.0,0.0,0.012,0.0,24.9,60,16.6,25.4,10.87,1.1639,351,1,100.0
2022-09-01,2022-09-01 05:15:00,16.8,16.9,16.7,86,14.4,0.0,NO,0.0,3.2,NO,16.8,17.0,17.0,1014.2,0.0,0.0,0.016,0.0,24.9,60,16.6,25.3,10.88,1.164,351,1,100.0
2022-09-01,2022-09-01 05:30:00,16.7,16.7,16.6,87,14.5,0.0,NO,0.0,3.2,NO,16.7,16.9,16.9,1014.2,0.0,0.0,0.017,0.0,24.8,60,16.5,25.2,10.89,1.1646,351,1,100.0
2022-09-01,2022-09-01 05:45:00,16.6,16.7,16.6,87,14.4,0.0,NO,0.0,3.2,NO,16.6,16.8,16.8,1014.1,0.0,0.0,0.018,0.0,24.7,60,16.4,25.2,10.89,1.1648,351,1,100.0
2022-09-01,2022-09-01 06:00:00,16.8,16.9,16.7,86,14.5,0.0,NO,0.0,1.6,NO,16.8,17.1,17.1,1014.1,0.0,0.0,0.016,0.0,24.7,60,16.4,25.1,10.89,1.1651,352,1,100.0
2022-09-01,2022-09-01 06:15:00,17.0,17.1,16.9,86,14.6,0.0,NO,0.0,1.6,NO,17.0,17.3,17.3,1014.1,0.0,0.0,0.014,0.0,24.6,60,16.3,25.0,10.9,1.1653,350,1,100.0
2022-09-01,2022-09-01 06:30:00,17.0,17.1,16.7,87,14.8,1.6,NO,0.4,4.8,NO,17.0,17.3,17.3,1014.0,0.0,0.0,0.014,0.0,24.6,60,16.3,24.9,10.9,1.1655,351,1,100.0
2022-09-01,2022-09-01 06:45:00,16.5,16.7,16.3,88,14.5,0.0,NO,0.0,3.2,NO,16.5,16.7,16.7,1014.0,0.0,0.0,0.019,0.0,24.5,60,16.2,24.9,10.91,1.1658,350,1,100.0
2022-09-01,2022-09-01 07:00:00,16.4,16.5,16.3,88,14.5,0.0,NO,0.0,1.6,NO,16.4,16.7,16.7,1013.9,0.0,0.0,0.02,0.0,24.4,60,16.2,24.8,10.91,1.166,352,1,100.0
2022-09-01,2022-09-01 07:15:00,16.4,16.5,16.2,87,14.2,1.6,NO,0.4,4.8,NO,16.4,16.6,16.6,1014.1,0.0,0.0,0.02,0.0,24.4,61,16.4,24.8,11.03,1.1662,349,1,100.0
2022-09-01,2022-09-01 07:30:00,16.2,16.3,16.1,87,14.0,1.6,NO,0.4,4.8,NO,16.2,16.3,16.3,1014.1,0.0,0.0,0.023,0.0,24.4,61,16.4,24.8,11.03,1.1661,351,1,100.0
2022-09-01,2022-09-01 07:45:00,16.5,16.6,16.3,87,14.3,1.6,NO,0.4,6.4,NO,16.5,16.7,16.7,1014.2,0.0,0.0,0.019,0.0,24.3,61,16.3,24.8,11.03,1.1665,350,1,100.0
2022-09-01,2022-09-01 08:00:00,16.6,16.7,16.4,88,14.6,1.6,NO,0.4,6.4,NO,16.6,16.8,16.8,1014.1,0.0,0.0,0.019,0.0,24.5,61,16.5,24.9,11.03,1.1656,351,1,100.0
2022-09-01,2022-09-01 08:15:00,16.7,16.9,16.5,88,14.7,0.0,NO,0.0,3.2,NO,16.7,16.9,16.9,1014.2,0.0,0.0,0.017,0.0,24.8,60,16.5,25.3,10.88,1.1643,352,1,100.0
2022-09-01,2022-09-01 08:30:00,17.2,17.7,16.9,86,14.8,0.0,NO,0.0,3.2,NO,17.2,17.4,17.4,1014.3,0.0,0.0,0.012,0.0,25.2,59,16.6,25.6,10.65,1.1627,350,1,100.0
2022-09-01,2022-09-01 08:45:00,18.3,18.8,17.7,82,15.2,0.0,NO,0.0,4.8,NO,18.3,18.7,18.7,1014.3,0.0,0.0,0.0,0.0,25.7,58,16.8,26.1,10.42,1.1608,351,1,100.0
2022-09-01,2022-09-01 09:00:00,18.8,18.9,18.7,82,15.7,0.0,S,0.0,4.8,S,18.8,19.3,19.3,1014.3,0.0,0.0,0.0,0.005,25.8,58,16.9,26.3,10.41,1.16,351,1,100.0
2022-09-01,2022-09-01 09:15:00,19.2,19.4,18.9,78,15.3,0.0,S,0.0,3.2,S,19.2,19.7,19.7,1014.5,0.0,0.0,0.0,0.009,25.9,58,17.0,26.4,10.4,1.1596,350,1,100.0
2022-09-01,2022-09-01 09:30:00,19.6,20.1,19.3,72,14.4,0.0,S,0.0,3.2,S,19.6,19.9,19.9,1014.5,0.0,0.0,0.0,0.013,26.1,57,16.9,26.5,10.19,1.1594,351,1,100.0
2022-09-01,2022-09-01 09:45:00,20.7,21.2,20.1,74,15.9,0.0,S,0.0,3.2,S,20.7,21.2,21.2,1014.6,0.0,0.0,0.0,0.025,26.1,57,16.9,26.6,10.19,1.1592,351,1,100.0
2022-09-01,2022-09-01 10:00:00,21.4,21.6,21.2,77,17.2,0.0,S,0.0,3.2,S,21.4,21.9,21.9,1014.7,0.0,0.0,0.0,0.032,26.2,57,17.0,26.7,10.18,1.1588,351,1,100.0
2022-09-01,2022-09-01 10:15:00,21.7,21.9,21.4,70,16.0,0.0,O,0.0,4.8,S,21.7,21.9,21.9,1014.8,0.0,0.0,0.0,0.035,26.2,58,17.3,26.7,10.38,1.1585,351,1,100.0
2022-09-01,2022-09-01 10:30:00,21.6,21.8,21.5,69,15.6,1.6,O,0.4,4.8,O,21.6,21.7,21.7,1014.8,0.0,0.0,0.0,0.034,26.3,57,17.1,26.7,10.18,1.1586,351,1,100.0
2022-09-01,2022-09-01 10:45:00,21.6,21.7,21.5,67,15.2,3.2,NO,0.8,6.4,NO,21.6,21.6,21.6,1014.8,0.0,0.0,0.0,0.034,26.3,56,16.8,26.7,10.08,1.159,350,1,100.0
2022-09-01,2022-09-01 11:00:00,21.9,22.2,21.7,68,15.7,3.2,NO,0.8,8.0,NO,21.9,22.1,22.1,1014.8,0.0,0.0,0.0,0.037,26.3,56,16.9,26.7,10.07,1.1587,351,1,100.0
2022-09-01,2022-09-01 11:15:00,22.8,23.2,22.2,66,16.1,1.6,NO,0.4,6.4,NO,22.8,23.2,23.2,1014.7,0.0,0.0,0.0,0.046,26.4,56,16.9,26.8,10.07,1.1583,350,1,100.0
2022-09-01,2022-09-01 11:30:00,23.4,23.7,23.2,66,16.7,3.2,NO,0.8,6.4,NO,23.4,24.2,24.2,1014.6,0.0,0.0,0.0,0.053,26.5,56,17.0,26.9,10.06,1.1577,351,1,100.0
2022-09-01,2022-09-01 11:45:00,24.3,24.8,23.7,62,16.5,1.6,NO,0.4,6.4,NO,24.3,24.8,24.8,1014.5,0.0,0.0,0.0,0.062,26.6,56,17.1,27.1,10.05,1.157,351,1,100.0
2022-09-01,2022-09-01 12:00:00,25.2,25.5,24.8,55,15.5,3.2,E,0.8,8.0,E,25.2,25.4,25.4,1014.4,0.0,0.0,0.0,0.072,26.7,56,17.2,27.1,10.05,1.1566,350,1,100.0
2022-09-01,2022-09-01 12:15:00,25.6,25.6,25.5,53,15.3,4.8,ENE,1.21,11.3,E,25.6,25.7,25.7,1014.3,0.0,0.0,0.0,0.075,26.8,55,17.0,27.3,9.85,1.156,351,1,100.0
