date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-04-21,2024-04-21 00:15:00,11.4,11.4,11.4,89,9.7,1.6,SSE,0.4,4.8,SSO,11.4,11.5,11.5,1017.2,0.0,0.0,0.072,0.0,21.9,52,11.6,21.4,9.62,1.1854,350,1,100.0
2024-04-21,2024-04-21 00:30:00,11.4,11.4,11.3,89,9.6,1.6,SSE,0.4,3.2,SSE,11.4,11.4,11.4,1017.3,0.0,0.0,0.072,0.0,21.8,52,11.5,21.2,9.63,1.1862,351,1,100.0
2024-04-21,2024-04-21 00:45:00,11.3,11.3,11.2,89,9.5,3.2,SSE,0.8,4.8,SSE,11.3,11.3,11.3,1017.1,0.0,0.0,0.073,0.0,21.7,52,11.4,21.0,9.63,1.1866,351,1,100.0
2024-04-21,2024-04-21 01:00:00,11.1,11.2,11.1,90,9.5,1.6,SSE,0.4,4.8,SSE,11.1,11.2,11.2,1017.1,0.0,0.0,0.075,0.0,21.5,52,11.2,20.8,9.64,1.1874,351,1,100.0
2024-04-21,2024-04-21 01:15:00,11.2,11.2,11.1,90,9.6,3.2,ENE,0.8,4.8,SSE,11.2,11.3,11.3,1017.0,0.0,0.0,0.075,0.0,21.4,52,11.1,20.6,9.64,1.1878,351,1,100.0
2024-04-21,2024-04-21 01:30:00,11.2,11.2,11.2,90,9.6,3.2,ENE,0.8,6.4,ENE,11.2,11.3,11.3,1016.9,0.0,0.0,0.074,0.0,21.2,53,11.3,20.4,9.84,1.1882,350,1,100.0
2024-04-21,2024-04-21 01:45:00,11.1,11.2,11.1,91,9.7,3.2,ENE,0.8,6.4,ENE,11.1,11.2,11.2,1016.8,0.0,0.0,0.075,0.0,21.1,53,11.2,20.3,9.85,1.1887,350,1,100.0
2024-04-21,2024-04-21 02:00:00,11.0,11.1,10.9,91,9.6,1.6,ENE,0.4,4.8,ENE,11.0,11.1,11.1,1016.7,0.0,0.0,0.076,0.0,21.0,53,11.1,20.2,9.85,1.1892,352,1,100.0
2024-04-21,2024-04-21 02:15:00,10.9,10.9,10.8,91,9.5,1.6,ENE,0.4,4.8,ENE,10.9,11.0,11.0,1016.7,0.0,0.0,0.078,0.0,20.9,53,10.9,20.2,9.86,1.1896,351,1,100.0
2024-04-21,2024-04-21 02:30:00,10.8,10.9,10.8,92,9.6,1.6,ENE,0.4,3.2,ENE,10.8,11.0,11.0,1016.6,0.0,0.0,0.078,0.0,20.8,53,10.8,20.1,9.86,1.1901,351,1,100.0
2024-04-21,2024-04-21 02:45:00,10.7,10.8,10.7,91,9.3,0.0,ENE,0.0,3.2,ENE,10.7,10.8,10.8,1016.5,0.0,0.0,0.079,0.0,20.6,53,10.7,19.9,9.87,1.1909,351,1,100.0
2024-04-21,2024-04-21 03:00:00,10.6,10.7,10.3,91,9.1,3.2,ENE,0.8,9.7,E,10.6,10.7,10.7,1016.6,0.0,0.0,0.081,0.0,20.6,53,10.6,19.9,9.87,1.1912,352,1,100.0
2024-04-21,2024-04-21 03:15:00,10.1,10.3,10.1,92,8.9,0.0,ESE,0.0,3.2,ESE,10.1,10.3,10.3,1016.6,0.0,0.0,0.086,0.0,20.4,53,10.5,19.8,9.87,1.1918,350,1,100.0
2024-04-21,2024-04-21 03:30:00,10.1,10.2,10.1,92,8.9,1.6,ESE,0.4,4.8,ESE,10.1,10.3,10.3,1016.5,0.0,0.0,0.086,0.0,20.3,54,10.7,19.8,10.01,1.1919,351,1,100.0
2024-04-21,2024-04-21 03:45:00,10.2,10.3,10.1,92,8.9,1.6,ENE,0.4,6.4,ENE,10.2,10.4,10.4,1016.6,0.0,0.0,0.085,0.0,20.2,54,10.6,19.7,10.01,1.1927,351,1,100.0
2024-04-21,2024-04-21 04:00:00,9.9,10.1,9.9,93,8.9,1.6,ENE,0.4,4.8,ENE,9.9,10.2,10.2,1016.5,0.0,0.0,0.087,0.0,20.1,54,10.5,19.6,10.02,1.1931,351,1,100.0
2024-04-21,2024-04-21 04:15:00,10.1,10.1,9.9,93,9.0,1.6,ENE,0.4,3.2,ENE,10.1,10.3,10.3,1016.5,0.0,0.0,0.086,0.0,20.1,54,10.5,19.6,10.03,1.1934,352,1,100.0
2024-04-21,2024-04-21 04:30:00,10.2,10.3,10.1,93,9.1,0.0,ENE,0.0,1.6,ENE,10.2,10.4,10.4,1016.5,0.0,0.0,0.084,0.0,20.0,54,10.4,19.5,10.03,1.1936,351,1,100.0
2024-04-21,2024-04-21 04:45:00,10.3,10.3,10.2,93,9.2,1.6,ENE,0.4,3.2,ENE,10.3,10.5,10.5,1016.4,0.0,0.0,0.084,0.0,20.0,54,10.4,19.5,10.03,1.1935,351,1,100.0
2024-04-21,2024-04-21 05:00:00,10.3,10.3,10.2,93,9.2,1.6,ENE,0.4,4.8,ENE,10.3,10.5,10.5,1016.4,0.0,0.0,0.084,0.0,20.2,53,10.3,19.6,9.88,1.1927,350,1,100.0
2024-04-21,2024-04-21 05:15:00,10.3,10.3,10.2,92,9.0,1.6,ENE,0.4,3.2,ENE,10.3,10.4,10.4,1016.5,0.0,0.0,0.084,0.0,20.6,53,10.7,19.9,9.87,1.1909,351,1,100.0
2024-04-21,2024-04-21 05:30:00,10.4,10.5,10.3,92,9.1,0.0,ENE,0.0,3.2,ENE,10.4,10.6,10.6,1016.5,0.0,0.0,0.083,0.0,20.9,52,10.7,20.2,9.66,1.1895,351,1,100.0
2024-04-21,2024-04-21 05:45:00,10.5,10.6,10.4,92,9.3,0.0,ENE,0.0,1.6,ENE,10.5,10.7,10.7,1016.5,0.0,0.0,0.082,0.0,21.3,52,11.0,20.5,9.64,1.1878,351,1,100.0
2024-04-21,2024-04-21 06:00:00,10.6,10.6,10.6,92,9.3,0.0,ENE,0.0,1.6,ENE,10.6,10.7,10.7,1016.6,0.0,0.0,0.081,0.0,21.4,52,11.2,20.7,9.64,1.1871,351,1,100.0
2024-04-21,2024-04-21 06:15:00,10.5,10.6,10.4,92,9.3,0.0,ENE,0.0,3.2,ENE,10.5,10.7,10.7,1016.6,0.0,0.0,0.082,0.0,21.6,51,11.0,20.9,9.43,1.1866,351,1,100.0
2024-04-21,2024-04-21 06:30:00,10.3,10.4,10.2,92,9.0,0.0,ENE,0.0,3.2,ENE,10.3,10.4,10.4,1016.6,0.0,0.0,0.084,0.0,21.8,52,11.5,21.2,9.63,1.1854,352,1,100.0
2024-04-21,2024-04-21 06:45:00,10.2,10.2,10.2,92,9.0,0.0,ENE,0.0,1.6,ENE,10.2,10.4,10.4,1016.7,0.0,0.0,0.084,0.0,22.0,52,11.7,21.5,9.62,1.1844,351,1,100.0
2024-04-21,2024-04-21 07:00:00,10.3,10.3,10.2,92,9.0,0.0,ENE,0.0,3.2,ENE,10.3,10.4,10.4,1016.7,0.0,0.0,0.084,0.0,22.4,52,12.0,22.1,9.6,1.1824,351,1,100.0
