date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-04-11,2024-04-11 00:15:00,10.7,10.9,10.6,83,7.9,1.6,NE,0.4,4.8,NE,10.7,10.7,10.7,1026.5,0.0,0.0,0.08,0.0,21.6,52,11.3,20.8,9.63,1.1983,350,1,100.0
2024-04-11,2024-04-11 00:30:00,10.6,10.6,10.5,84,8.0,1.6,NE,0.4,4.8,NE,10.6,10.6,10.6,1026.4,0.0,0.0,0.081,0.0,21.4,53,11.4,20.7,9.83,1.1987,351,1,100.0
2024-04-11,2024-04-11 00:45:00,10.4,10.4,10.3,84,7.8,0.0,NE,0.0,3.2,NE,10.4,10.4,10.4,1026.5,0.0,0.0,0.083,0.0,21.2,53,11.3,20.4,9.84,1.1996,350,1,100.0
2024-04-11,2024-04-11 01:00:00,10.3,10.4,10.3,86,8.1,1.6,NE,0.4,3.2,NE,10.3,10.4,10.4,1026.5,0.0,0.0,0.083,0.0,21.1,53,11.1,20.3,9.85,1.2005,349,1,100.0
2024-04-11,2024-04-11 01:15:00,10.4,10.4,10.4,86,8.1,1.6,NE,0.4,4.8,NE,10.4,10.4,10.4,1026.5,0.0,0.0,0.083,0.0,20.9,54,11.2,20.2,9.97,1.201,351,1,100.0
2024-04-11,2024-04-11 01:30:00,10.3,10.4,10.1,85,7.9,1.6,NO,0.4,4.8,NE,10.3,10.3,10.3,1026.4,0.0,0.0,0.084,0.0,20.8,54,11.1,20.1,9.97,1.2014,350,1,100.0
2024-04-11,2024-04-11 01:45:00,10.1,10.2,10.0,83,7.4,1.6,NO,0.4,4.8,NO,10.1,10.1,10.1,1026.4,0.0,0.0,0.086,0.0,20.6,54,11.0,20.0,9.99,1.2023,350,1,100.0
2024-04-11,2024-04-11 02:00:00,10.0,10.0,9.9,80,6.7,1.6,NNO,0.4,6.4,NNO,10.0,10.0,10.0,1026.2,0.0,0.0,0.087,0.0,20.4,54,10.8,19.9,10.0,1.203,351,1,100.0
2024-04-11,2024-04-11 02:15:00,10.2,10.4,10.0,76,6.2,3.2,NNO,0.8,8.0,NO,10.2,10.1,10.1,1026.3,0.0,0.0,0.084,0.0,20.3,55,11.0,19.8,10.18,1.2033,352,1,100.0
2024-04-11,2024-04-11 02:30:00,10.4,10.4,10.3,75,6.1,1.6,NNO,0.4,4.8,NNO,10.4,10.2,10.2,1026.1,0.0,0.0,0.083,0.0,20.2,55,10.9,19.7,10.18,1.2037,351,1,100.0
2024-04-11,2024-04-11 02:45:00,9.9,10.3,9.6,76,5.9,1.6,NNO,0.4,11.3,ESE,9.9,9.8,9.8,1026.2,0.0,0.0,0.088,0.0,20.1,55,10.7,19.6,10.19,1.2046,351,1,100.0
2024-04-11,2024-04-11 03:00:00,9.1,9.6,8.8,80,5.8,1.6,E,0.4,9.7,E,9.1,9.0,9.0,1026.1,0.0,0.0,0.097,0.0,19.9,55,10.6,19.5,10.19,1.205,351,1,100.0
2024-04-11,2024-04-11 03:15:00,8.8,9.2,8.8,82,5.9,1.6,E,0.4,8.0,E,8.8,8.8,8.8,1026.3,0.0,0.0,0.099,0.0,19.8,55,10.5,19.4,10.2,1.2058,349,1,100.0
2024-04-11,2024-04-11 03:30:00,9.3,9.3,9.2,84,6.7,4.8,ENE,1.21,6.4,ENE,9.0,9.3,9.0,1026.2,0.0,0.0,0.094,0.0,19.7,55,10.4,19.2,10.2,1.2062,351,1,100.0
2024-04-11,2024-04-11 03:45:00,9.1,9.2,9.0,85,6.7,4.8,ENE,1.21,8.0,ENE,8.7,9.1,8.7,1026.4,0.0,0.0,0.097,0.0,19.6,56,10.5,19.1,10.41,1.207,350,1,100.0
