date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-04-23,2024-04-23 00:15:00,7.3,7.4,7.3,94,6.4,1.6,NNO,0.4,4.8,NNO,7.3,7.4,7.4,1016.2,0.0,0.0,0.115,0.0,19.9,52,9.8,19.3,9.69,1.1941,348,1,100.0
2024-04-23,2024-04-23 00:30:00,7.3,7.3,7.3,95,6.5,3.2,NNO,0.8,4.8,NNO,7.3,7.4,7.4,1016.1,0.0,0.0,0.115,0.0,19.7,52,9.6,19.1,9.7,1.1951,349,1,100.0
2024-04-23,2024-04-23 00:45:00,7.4,7.4,7.3,94,6.5,1.6,ENE,0.4,4.8,ENE,7.4,7.5,7.5,1016.2,0.0,0.0,0.114,0.0,19.6,52,9.4,18.9,9.71,1.196,349,1,100.0
2024-04-23,2024-04-23 01:00:00,7.4,7.4,7.4,95,6.7,0.0,ENE,0.0,1.6,ENE,7.4,7.6,7.6,1016.0,0.0,0.0,0.113,0.0,19.4,53,9.6,18.8,9.91,1.1963,351,1,100.0
2024-04-23,2024-04-23 01:15:00,7.4,7.4,7.3,94,6.5,0.0,ENE,0.0,3.2,ENE,7.4,7.5,7.5,1015.9,0.0,0.0,0.114,0.0,19.2,53,9.4,18.6,9.92,1.1971,351,1,100.0
2024-04-23,2024-04-23 01:30:00,7.2,7.3,7.0,94,6.3,0.0,NNE,0.0,3.2,NNE,7.2,7.3,7.3,1016.0,0.0,0.0,0.116,0.0,19.1,53,9.3,18.4,9.92,1.1979,350,1,100.0
2024-04-23,2024-04-23 01:45:00,6.8,7.0,6.7,94,5.9,0.0,NNE,0.0,3.2,NNE,6.8,6.9,6.9,1015.9,0.0,0.0,0.12,0.0,18.9,53,9.1,18.2,9.93,1.1987,350,1,100.0
2024-04-23,2024-04-23 02:00:00,6.6,6.7,6.5,94,5.7,1.6,O,0.4,4.8,O,6.6,6.7,6.7,1015.8,0.0,0.0,0.122,0.0,18.7,53,8.9,18.0,9.94,1.1994,352,1,100.0
2024-04-23,2024-04-23 02:15:00,6.4,6.5,6.3,94,5.5,1.6,O,0.4,4.8,O,6.4,6.4,6.4,1015.8,0.0,0.0,0.124,0.0,18.6,53,8.8,17.8,9.94,1.2003,350,1,100.0
2024-04-23,2024-04-23 02:30:00,6.2,6.3,6.2,94,5.3,1.6,SO,0.4,6.4,O,6.2,6.3,6.3,1015.8,0.0,0.0,0.126,0.0,18.5,54,9.0,17.8,10.14,1.2002,351,1,100.0
2024-04-23,2024-04-23 02:45:00,6.1,6.2,6.1,95,5.4,1.6,OSO,0.4,6.4,OSO,6.1,6.2,6.2,1015.6,0.0,0.0,0.127,0.0,18.7,53,8.9,17.9,9.94,1.1995,350,1,100.0
2024-04-23,2024-04-23 03:00:00,6.0,6.1,5.9,95,5.3,1.6,O,0.4,6.4,O,6.0,6.1,6.1,1015.5,0.0,0.0,0.128,0.0,19.0,53,9.2,18.3,9.93,1.1977,352,1,100.0
2024-04-23,2024-04-23 03:15:00,5.8,5.9,5.7,94,4.9,1.6,O,0.4,4.8,O,5.8,5.8,5.8,1015.3,0.0,0.0,0.131,0.0,19.3,52,9.2,18.7,9.71,1.1961,350,1,100.0
2024-04-23,2024-04-23 03:30:00,5.6,5.7,5.6,95,4.9,1.6,O,0.4,3.2,O,5.6,5.7,5.7,1015.2,0.0,0.0,0.133,0.0,19.6,52,9.5,18.9,9.7,1.1946,350,1,100.0
2024-04-23,2024-04-23 03:45:00,5.7,5.7,5.6,95,4.9,0.0,O,0.0,1.6,O,5.7,5.7,5.7,1015.2,0.0,0.0,0.132,0.0,19.8,52,9.7,19.2,9.7,1.1935,351,1,100.0
2024-04-23,2024-04-23 04:00:00,5.7,5.8,5.6,95,5.0,1.6,O,0.4,4.8,O,5.7,5.8,5.8,1015.2,0.0,0.0,0.131,0.0,19.9,51,9.4,19.2,9.49,1.1935,351,1,100.0
2024-04-23,2024-04-23 04:15:00,5.6,5.6,5.4,94,4.7,1.6,O,0.4,8.0,NO,5.6,5.6,5.6,1015.2,0.0,0.0,0.133,0.0,19.8,51,9.3,19.1,9.5,1.194,350,1,100.0
2024-04-23,2024-04-23 04:30:00,5.2,5.4,5.1,94,4.3,3.2,NO,0.8,8.0,NO,5.2,5.3,5.2,1015.2,0.0,0.0,0.137,0.0,19.7,51,9.3,19.1,9.5,1.1942,351,1,100.0
2024-04-23,2024-04-23 04:45:00,4.9,5.1,4.8,94,4.1,3.2,O,0.8,8.0,O,4.9,5.0,4.9,1015.3,0.0,0.0,0.139,0.0,19.9,51,9.4,19.2,9.49,1.1935,349,1,100.0
2024-04-23,2024-04-23 05:00:00,4.5,4.8,4.3,92,3.3,3.2,ONO,0.8,8.0,O,4.4,4.5,4.4,1015.2,0.0,0.0,0.144,0.0,20.2,51,9.7,19.5,9.48,1.192,350,1,100.0
2024-04-23,2024-04-23 05:15:00,4.1,4.3,3.8,91,2.7,1.6,O,0.4,6.4,ONO,4.1,4.0,4.0,1015.2,0.0,0.0,0.149,0.0,20.3,51,9.9,19.6,9.48,1.1912,352,1,100.0
2024-04-23,2024-04-23 05:30:00,3.9,4.3,3.8,90,2.5,3.2,NO,0.8,11.3,O,3.8,3.9,3.7,1015.1,0.0,0.0,0.15,0.0,20.5,50,9.7,19.7,9.27,1.1906,351,1,100.0
2024-04-23,2024-04-23 05:45:00,4.4,4.4,4.3,88,2.6,1.6,NO,0.4,3.2,NO,4.4,4.3,4.3,1015.1,0.0,0.0,0.145,0.0,20.7,50,9.9,19.8,9.27,1.1898,350,1,100.0
2024-04-23,2024-04-23 06:00:00,4.4,4.7,4.4,85,2.1,1.6,NO,0.4,4.8,NO,4.4,4.3,4.3,1015.3,0.0,0.0,0.145,0.0,20.9,50,10.1,20.0,9.26,1.1889,351,1,100.0
2024-04-23,2024-04-23 06:15:00,5.2,5.8,4.7,84,2.7,0.0,NO,0.0,3.2,NO,5.2,5.1,5.1,1015.2,0.0,0.0,0.137,0.0,21.5,49,10.3,20.6,9.05,1.186,351,1,100.0
2024-04-23,2024-04-23 06:30:00,6.1,6.3,5.8,81,3.1,1.6,SSE,0.4,6.4,SSE,6.1,5.9,5.9,1015.3,0.0,0.0,0.127,0.0,22.1,49,10.9,21.5,9.05,1.1832,352,1,100.0
2024-04-23,2024-04-23 06:45:00,6.4,6.8,6.2,77,2.6,1.6,OSO,0.4,6.4,ENE,6.4,6.2,6.2,1015.2,0.0,0.0,0.124,0.0,22.7,49,11.4,22.3,9.05,1.1803,350,1,100.0
2024-04-23,2024-04-23 07:00:00,7.2,7.5,6.8,80,4.0,3.2,ENE,0.8,6.4,ENE,7.2,7.1,7.1,1015.1,0.0,0.0,0.116,0.0,23.2,48,11.6,22.9,8.93,1.1777,351,2,100.0
2024-04-23,2024-04-23 07:15:00,7.5,7.6,7.4,81,4.4,6.4,E,1.61,17.7,ESE,6.5,7.4,6.4,1015.0,0.0,0.0,0.113,0.0,23.6,47,11.6,23.4,8.75,1.1763,350,1,100.0
2024-04-23,2024-04-23 07:30:00,7.6,7.7,7.5,78,4.0,3.2,SO,0.8,12.9,SE,7.6,7.4,7.4,1014.9,0.0,0.0,0.112,0.0,23.6,47,11.6,23.4,8.75,1.1763,352,1,100.0
2024-04-23,2024-04-23 07:45:00,8.1,8.4,7.7,72,3.4,3.2,NE,0.8,9.7,NE,8.1,7.9,7.9,1014.8,0.0,0.0,0.106,0.0,23.5,47,11.5,23.3,8.75,1.1763,350,1,100.0
2024-04-23,2024-04-23 08:00:00,8.7,8.8,8.4,67,2.9,3.2,NO,0.8,8.0,E,8.7,8.4,8.4,1014.8,0.0,0.0,0.1,0.0,23.4,46,11.2,23.2,8.57,1.177,351,1,100.0
2024-04-23,2024-04-23 08:15:00,9.2,9.6,8.9,65,3.0,1.6,NO,0.4,6.4,NO,9.2,8.9,8.9,1014.8,0.0,0.0,0.095,0.0,23.3,46,11.1,23.1,8.57,1.1776,351,1,100.0
2024-04-23,2024-04-23 08:30:00,9.9,10.2,9.6,59,2.2,3.2,OSO,0.8,8.0,OSO,9.9,9.4,9.4,1014.7,0.0,0.0,0.088,0.0,23.2,46,11.0,22.9,8.57,1.178,351,1,100.0
2024-04-23,2024-04-23 08:45:00,10.5,10.7,10.1,50,0.5,4.8,NO,1.21,14.5,E,10.4,9.8,9.7,1014.7,0.0,0.0,0.082,0.0,23.2,46,10.9,22.8,8.58,1.1782,350,1,100.0
2024-04-23,2024-04-23 09:00:00,10.7,10.8,10.7,51,1.0,3.2,SO,0.8,6.4,SE,10.7,10.0,10.0,1014.7,0.0,0.0,0.079,0.0,23.1,45,10.5,22.7,8.45,1.1791,350,1,100.0
2024-04-23,2024-04-23 09:15:00,11.0,11.2,10.8,47,0.1,3.2,NNO,0.8,8.0,NO,11.0,10.1,10.1,1014.4,0.0,0.0,0.076,0.0,22.9,45,10.4,22.5,8.45,1.1793,350,1,100.0
2024-04-23,2024-04-23 09:30:00,11.4,11.5,11.2,50,1.3,4.8,ENE,1.21,12.9,ESE,11.4,10.6,10.6,1014.3,0.0,0.0,0.072,0.0,22.9,45,10.4,22.5,8.45,1.1791,350,1,100.0
