date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-04-03,2024-04-03 00:15:00,10.0,10.0,9.9,78,6.3,3.2,OSO,0.8,6.4,OSO,10.0,9.9,9.9,1015.3,0.0,0.0,0.087,0.0,21.1,52,10.9,20.3,9.65,1.1873,350,1,100.0
2024-04-03,2024-04-03 00:30:00,9.8,10.0,9.8,79,6.4,3.2,O,0.8,6.4,O,9.8,9.8,9.8,1015.3,0.0,0.0,0.089,0.0,21.0,52,10.8,20.2,9.65,1.1878,351,1,100.0
2024-04-03,2024-04-03 00:45:00,9.8,9.8,9.7,79,6.3,3.2,O,0.8,8.0,O,9.8,9.7,9.7,1015.2,0.0,0.0,0.089,0.0,20.8,52,10.6,20.1,9.66,1.1885,351,1,100.0
2024-04-03,2024-04-03 01:00:00,9.8,9.8,9.8,78,6.1,3.2,OSO,0.8,8.0,ONO,9.8,9.7,9.7,1015.3,0.0,0.0,0.089,0.0,20.7,52,10.5,19.9,9.67,1.1895,350,1,100.0
2024-04-03,2024-04-03 01:15:00,9.7,9.8,9.7,78,6.1,3.2,O,0.8,6.4,O,9.7,9.7,9.7,1015.4,0.0,0.0,0.09,0.0,20.5,52,10.3,19.8,9.67,1.1904,350,1,100.0
2024-04-03,2024-04-03 01:30:00,9.7,9.8,9.7,76,5.7,3.2,OSO,0.8,6.4,OSO,9.7,9.6,9.6,1015.4,0.0,0.0,0.09,0.0,20.4,53,10.5,19.8,9.88,1.1907,352,1,100.0
2024-04-03,2024-04-03 01:45:00,9.6,9.7,9.5,75,5.3,3.2,O,0.8,6.4,OSO,9.6,9.4,9.4,1015.2,0.0,0.0,0.091,0.0,20.3,53,10.4,19.7,9.88,1.1909,350,1,100.0
2024-04-03,2024-04-03 02:00:00,9.5,9.6,9.4,76,5.5,3.2,O,0.8,8.0,OSO,9.5,9.3,9.3,1015.1,0.0,0.0,0.092,0.0,20.2,53,10.3,19.6,9.88,1.1914,351,1,100.0
2024-04-03,2024-04-03 02:15:00,9.6,9.6,9.5,76,5.5,3.2,O,0.8,9.7,O,9.6,9.4,9.4,1014.9,0.0,0.0,0.091,0.0,20.0,53,10.1,19.4,9.89,1.192,351,1,100.0
2024-04-03,2024-04-03 02:30:00,9.6,9.6,9.6,76,5.5,3.2,O,0.8,8.0,ONO,9.6,9.4,9.4,1014.8,0.0,0.0,0.091,0.0,19.9,53,10.0,19.3,9.89,1.1924,352,1,100.0
2024-04-03,2024-04-03 02:45:00,9.7,9.7,9.6,75,5.4,3.2,ONO,0.8,8.0,ONO,9.7,9.5,9.5,1014.9,0.0,0.0,0.09,0.0,19.8,53,9.9,19.2,9.9,1.1931,351,1,100.0
2024-04-03,2024-04-03 03:00:00,9.8,9.8,9.7,72,5.0,3.2,ONO,0.8,11.3,O,9.8,9.6,9.6,1014.9,0.0,0.0,0.089,0.0,19.7,54,10.1,19.1,10.05,1.1933,350,1,100.0
2024-04-03,2024-04-03 03:15:00,9.4,9.7,9.1,72,4.6,3.2,O,0.8,6.4,OSO,9.4,9.2,9.2,1014.9,0.0,0.0,0.093,0.0,19.6,54,10.0,19.0,10.06,1.1939,351,1,100.0
2024-04-03,2024-04-03 03:30:00,8.6,9.1,8.3,73,4.0,4.8,ONO,1.21,12.9,OSO,8.2,8.4,8.0,1014.9,0.0,0.0,0.101,0.0,19.4,54,9.9,18.9,10.07,1.1945,351,1,100.0
2024-04-03,2024-04-03 03:45:00,9.3,9.6,8.4,68,3.7,4.8,ONO,1.21,12.9,OSO,9.1,9.1,8.8,1014.9,0.0,0.0,0.094,0.0,19.5,54,9.9,18.9,10.07,1.1942,351,1,100.0
2024-04-03,2024-04-03 04:00:00,9.2,9.3,9.1,69,3.8,3.2,ONO,0.8,8.0,O,9.2,8.9,8.9,1015.0,0.0,0.0,0.095,0.0,19.7,54,10.1,19.2,10.05,1.1932,351,1,100.0
2024-04-03,2024-04-03 04:15:00,9.1,9.9,8.8,67,3.3,6.4,ONO,1.61,20.9,OSO,8.3,8.8,8.0,1015.0,0.0,0.0,0.096,0.0,20.1,53,10.2,19.5,9.89,1.1919,350,1,100.0
2024-04-03,2024-04-03 04:30:00,10.4,10.7,9.9,62,3.5,8.0,O,2.01,17.7,OSO,9.6,10.0,9.1,1015.0,0.0,0.0,0.082,0.0,20.2,53,10.3,19.6,9.88,1.191,350,1,100.0
2024-04-03,2024-04-03 04:45:00,10.3,10.6,9.9,65,4.0,6.4,O,1.61,17.7,ONO,9.7,9.9,9.3,1014.8,0.0,0.0,0.084,0.0,20.4,53,10.5,19.8,9.87,1.1897,352,1,100.0
2024-04-03,2024-04-03 05:00:00,9.7,9.9,9.5,67,3.8,6.4,O,1.61,14.5,O,9.0,9.4,8.7,1014.8,0.0,0.0,0.09,0.0,20.8,52,10.6,20.0,9.66,1.1883,350,1,100.0
2024-04-03,2024-04-03 05:15:00,9.5,9.6,9.4,67,3.7,4.8,ONO,1.21,11.3,OSO,9.2,9.2,8.9,1014.9,0.0,0.0,0.092,0.0,21.0,52,10.8,20.2,9.65,1.1873,349,1,100.0
2024-04-03,2024-04-03 05:30:00,9.2,9.5,8.7,69,3.8,3.2,O,0.8,8.0,OSO,9.2,8.9,8.9,1015.1,0.0,0.0,0.095,0.0,21.2,51,10.6,20.3,9.45,1.187,350,1,100.0
2024-04-03,2024-04-03 05:45:00,8.2,8.7,7.9,74,3.8,3.2,O,0.8,6.4,ONO,8.2,7.9,7.9,1015.2,0.0,0.0,0.106,0.0,21.3,51,10.8,20.5,9.44,1.1863,352,1,100.0
2024-04-03,2024-04-03 06:00:00,7.9,8.1,7.8,75,3.7,3.2,O,0.8,6.4,OSO,7.9,7.7,7.7,1015.4,0.0,0.0,0.109,0.0,21.4,51,10.9,20.7,9.44,1.186,351,1,100.0
2024-04-03,2024-04-03 06:15:00,8.4,9.2,8.1,71,3.5,4.8,ONO,1.21,16.1,O,8.1,8.2,7.8,1015.3,0.0,0.0,0.103,0.0,21.7,51,11.1,20.9,9.43,1.1848,351,1,100.0
2024-04-03,2024-04-03 06:30:00,10.0,10.6,9.3,66,3.9,4.8,O,1.21,17.7,O,9.8,9.7,9.5,1015.4,0.0,0.0,0.087,0.0,22.1,50,11.1,21.4,9.25,1.1833,351,1,100.0
2024-04-03,2024-04-03 06:45:00,11.0,11.3,10.7,64,4.4,3.2,O,0.8,11.3,OSO,11.0,10.6,10.6,1015.7,0.0,0.0,0.076,0.0,22.4,50,11.5,21.9,9.25,1.182,350,1,100.0
2024-04-03,2024-04-03 07:00:00,11.4,11.7,11.3,63,4.6,4.8,O,1.21,16.1,O,11.4,10.9,10.9,1015.9,0.0,0.0,0.072,0.0,22.7,50,11.8,22.4,9.25,1.1805,352,1,100.0
2024-04-03,2024-04-03 07:15:00,11.9,12.3,11.7,61,4.7,6.4,O,1.61,17.7,OSO,11.6,11.3,11.0,1015.9,0.0,0.0,0.067,0.0,23.1,50,12.1,22.9,9.25,1.1786,351,1,100.0
2024-04-03,2024-04-03 07:30:00,12.6,12.9,12.3,60,5.0,4.8,O,1.21,12.9,ONO,12.6,11.9,11.9,1016.0,0.0,0.0,0.06,0.0,23.3,49,12.0,23.1,9.05,1.178,351,1,100.0
2024-04-03,2024-04-03 07:45:00,13.5,14.0,12.9,58,5.4,3.2,NO,0.8,16.1,SO,13.5,12.7,12.7,1016.3,0.0,0.0,0.05,0.0,23.5,49,12.2,23.4,9.05,1.1775,351,1,100.0
2024-04-03,2024-04-03 08:00:00,14.3,14.6,14.0,56,5.7,3.2,OSO,0.8,16.1,ONO,14.3,13.5,13.5,1016.3,0.0,0.0,0.042,0.0,23.6,49,12.2,23.4,9.05,1.1772,352,1,100.0
