date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-04-09,2024-04-09 00:15:00,15.2,15.5,14.8,53,5.6,4.8,NO,1.21,14.5,SO,15.2,14.2,14.2,1011.5,0.0,0.0,0.033,0.0,23.1,55,13.5,23.1,10.08,1.1721,350,1,100.0
2024-04-09,2024-04-09 00:30:00,14.7,14.9,14.4,57,6.2,4.8,NO,1.21,12.9,NO,14.7,13.8,13.8,1011.9,0.0,0.0,0.038,0.0,23.0,55,13.5,23.1,10.08,1.1728,351,1,100.0
2024-04-09,2024-04-09 00:45:00,14.3,14.4,14.2,59,6.4,3.2,NO,0.8,16.1,SO,14.3,13.6,13.6,1012.2,0.0,0.0,0.042,0.0,22.9,56,13.6,22.9,10.29,1.1733,350,1,100.0
2024-04-09,2024-04-09 01:00:00,14.1,14.2,14.1,59,6.2,1.6,ONO,0.4,8.0,SSO,14.1,13.3,13.3,1012.4,0.0,0.0,0.044,0.0,22.8,56,13.5,22.8,10.29,1.1741,351,1,100.0
2024-04-09,2024-04-09 01:15:00,14.0,14.1,13.9,60,6.4,4.8,OSO,1.21,12.9,OSO,14.0,13.3,13.3,1012.3,0.0,0.0,0.045,0.0,22.7,56,13.4,22.7,10.29,1.1747,351,1,100.0
2024-04-09,2024-04-09 01:30:00,13.8,13.9,13.8,60,6.1,4.8,ONO,1.21,20.9,O,13.8,13.1,13.1,1012.7,0.0,0.0,0.047,0.0,22.6,56,13.4,22.6,10.3,1.1754,352,1,100.0
2024-04-09,2024-04-09 01:45:00,13.7,13.8,13.6,61,6.3,3.2,ONO,0.8,12.9,ESE,13.7,13.1,13.1,1012.9,0.0,0.0,0.048,0.0,22.5,56,13.3,22.4,10.3,1.1762,351,1,100.0
2024-04-09,2024-04-09 02:00:00,13.3,13.7,13.0,63,6.4,6.4,O,1.61,17.7,NO,13.2,12.7,12.6,1013.2,0.0,0.0,0.052,0.0,22.4,56,13.2,22.2,10.3,1.1771,351,1,100.0
2024-04-09,2024-04-09 02:15:00,12.8,13.0,12.7,62,5.7,4.8,ONO,1.21,16.1,O,12.8,12.2,12.2,1013.4,0.0,0.0,0.057,0.0,22.3,56,13.1,22.2,10.31,1.1776,351,1,100.0
2024-04-09,2024-04-09 02:30:00,12.6,12.7,12.4,63,5.7,3.2,NO,0.8,8.0,NO,12.6,11.9,11.9,1013.5,0.0,0.0,0.06,0.0,22.2,56,13.0,22.0,10.31,1.1783,352,1,100.0
