date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-08-18,2025-08-18 00:15:00,24.5,24.6,24.5,93,23.3,0.0,,0.0,0.0,,24.5,26.6,26.6,1010.9,0.0,0.0,0.0,0.064,29.5,61,21.2,32.2,10.95,1.1353,349,1,100.0
2025-08-18,2025-08-18 00:30:00,24.4,24.5,24.2,93,23.2,0.0,,0.0,0.0,,24.4,26.6,26.6,1011.0,0.0,0.0,0.0,0.064,29.6,61,21.2,32.3,10.94,1.1351,351,1,100.0
2025-08-18,2025-08-18 00:45:00,24.1,24.2,24.0,93,22.9,0.0,,0.0,0.0,,24.1,26.1,26.1,1010.9,0.0,0.0,0.0,0.06,29.6,61,21.2,32.3,10.94,1.135,351,1,100.0
2025-08-18,2025-08-18 01:00:00,23.8,24.0,23.7,93,22.6,0.0,,0.0,0.0,,23.8,25.8,25.8,1010.8,0.0,0.0,0.0,0.057,29.6,62,21.5,32.5,11.05,1.1344,351,1,100.0
2025-08-18,2025-08-18 01:15:00,23.7,23.8,23.7,93,22.5,0.0,,0.0,0.0,,23.7,25.6,25.6,1010.7,0.0,0.0,0.0,0.056,29.6,62,21.5,32.5,11.05,1.1343,350,1,100.0
2025-08-18,2025-08-18 01:30:00,23.6,23.8,23.2,92,22.2,0.0,,0.0,0.0,,23.6,25.2,25.2,1010.8,0.0,0.0,0.0,0.054,29.6,63,21.8,32.7,11.25,1.134,350,1,100.0
2025-08-18,2025-08-18 01:45:00,23.1,23.3,23.0,91,21.6,0.0,,0.0,0.0,,23.1,24.5,24.5,1010.9,0.0,0.0,0.0,0.05,29.5,62,21.5,32.4,11.05,1.1348,351,1,100.0
2025-08-18,2025-08-18 02:00:00,23.0,23.1,22.9,91,21.5,0.0,,0.0,0.0,,23.0,24.4,24.4,1011.1,0.0,0.0,0.0,0.049,29.4,62,21.4,32.3,11.05,1.1354,350,1,100.0
2025-08-18,2025-08-18 02:15:00,22.8,22.9,22.8,91,21.3,0.0,,0.0,0.0,,22.8,24.3,24.3,1011.2,0.0,0.0,0.0,0.047,29.4,62,21.3,32.2,11.05,1.1358,352,1,100.0
2025-08-18,2025-08-18 02:30:00,22.9,23.1,22.8,89,21.0,0.0,,0.0,0.0,,22.9,24.3,24.3,1011.3,0.0,0.0,0.0,0.048,29.3,61,21.0,31.9,10.95,1.1366,351,1,100.0
2025-08-18,2025-08-18 02:45:00,23.3,23.4,23.1,86,20.8,0.0,ENE,0.0,1.6,ENE,23.3,24.5,24.5,1011.2,0.0,0.0,0.0,0.052,29.3,61,21.0,31.8,10.95,1.1369,350,1,100.0
2025-08-18,2025-08-18 03:00:00,23.5,23.5,23.4,85,20.8,0.0,,0.0,0.0,,23.5,24.8,24.8,1011.0,0.0,0.0,0.0,0.054,29.2,60,20.7,31.5,10.75,1.1374,350,1,100.0
2025-08-18,2025-08-18 03:15:00,23.2,23.5,22.9,86,20.7,0.0,,0.0,0.0,,23.2,24.4,24.4,1010.9,0.0,0.0,0.0,0.051,29.2,61,20.9,31.6,10.95,1.1371,351,1,100.0
2025-08-18,2025-08-18 03:30:00,22.9,22.9,22.8,88,20.8,0.0,,0.0,0.0,,22.9,24.2,24.2,1011.0,0.0,0.0,0.0,0.047,29.1,61,20.8,31.5,10.95,1.1375,350,1,100.0
2025-08-18,2025-08-18 03:45:00,22.8,22.9,22.7,89,20.9,0.0,,0.0,0.0,,22.8,24.2,24.2,1011.1,0.0,0.0,0.0,0.047,29.1,62,21.0,31.6,11.06,1.1374,350,1,100.0
2025-08-18,2025-08-18 04:00:00,22.7,22.7,22.6,89,20.8,0.0,,0.0,0.0,,22.7,24.0,24.0,1011.1,0.0,0.0,0.0,0.045,29.0,61,20.7,31.3,10.95,1.1383,351,1,100.0
2025-08-18,2025-08-18 04:15:00,22.6,22.7,22.5,88,20.5,0.0,,0.0,0.0,,22.6,23.8,23.8,1011.3,0.0,0.0,0.0,0.044,28.9,61,20.7,31.2,10.95,1.1387,351,1,100.0
2025-08-18,2025-08-18 04:30:00,22.9,22.9,22.8,88,20.8,0.0,,0.0,0.0,,22.9,24.2,24.2,1011.2,0.0,0.0,0.0,0.047,28.9,61,20.6,31.1,10.95,1.139,351,1,100.0
2025-08-18,2025-08-18 04:45:00,22.9,22.9,22.9,88,20.8,0.0,,0.0,0.0,,22.9,24.2,24.2,1011.2,0.0,0.0,0.0,0.048,28.9,61,20.6,31.1,10.95,1.139,350,1,100.0
2025-08-18,2025-08-18 05:00:00,23.0,23.0,22.9,87,20.7,0.0,,0.0,0.0,,23.0,24.3,24.3,1011.4,0.0,0.0,0.0,0.049,28.8,61,20.6,31.0,10.95,1.1395,351,1,100.0
2025-08-18,2025-08-18 05:15:00,22.8,23.0,22.7,87,20.6,0.0,,0.0,0.0,,22.8,24.1,24.1,1011.6,0.0,0.0,0.0,0.047,28.8,61,20.6,31.0,10.95,1.1397,351,1,100.0
2025-08-18,2025-08-18 05:30:00,22.5,22.7,22.3,88,20.4,0.0,,0.0,0.0,,22.5,23.7,23.7,1011.9,0.0,0.0,0.0,0.043,28.8,61,20.5,30.9,10.95,1.1404,351,1,100.0
2025-08-18,2025-08-18 05:45:00,22.2,22.3,22.1,89,20.3,0.0,,0.0,0.0,,22.2,23.3,23.3,1012.1,0.0,0.0,0.0,0.04,28.8,61,20.5,30.9,10.95,1.1405,350,1,100.0
2025-08-18,2025-08-18 06:00:00,22.2,22.3,22.1,89,20.3,0.0,,0.0,0.0,,22.2,23.4,23.4,1012.0,0.0,0.0,0.0,0.041,28.7,61,20.5,30.8,10.95,1.1408,350,1,100.0
2025-08-18,2025-08-18 06:15:00,22.4,22.6,22.3,87,20.1,0.0,,0.0,0.0,,22.4,23.6,23.6,1012.1,0.0,0.0,0.0,0.042,28.7,61,20.5,30.8,10.95,1.1408,350,1,100.0
2025-08-18,2025-08-18 06:30:00,22.8,23.0,22.6,85,20.1,0.0,,0.0,0.0,,22.8,23.9,23.9,1012.3,0.0,0.0,0.0,0.046,28.7,61,20.5,30.8,10.95,1.1411,352,1,100.0
2025-08-18,2025-08-18 06:45:00,23.2,23.4,23.0,80,19.6,0.0,,0.0,0.0,,23.2,24.3,24.3,1012.4,0.0,0.0,0.0,0.051,28.8,60,20.3,30.8,10.75,1.1411,351,1,100.0
2025-08-18,2025-08-18 07:00:00,23.8,24.0,23.4,76,19.3,0.0,,0.0,0.0,,23.8,24.9,24.9,1012.4,0.0,0.0,0.0,0.057,28.9,58,19.8,30.8,10.35,1.1414,351,1,100.0
2025-08-18,2025-08-18 07:15:00,24.2,24.4,24.0,75,19.5,0.0,,0.0,0.0,,24.2,25.4,25.4,1012.4,0.0,0.0,0.0,0.061,29.1,57,19.7,30.8,10.24,1.1412,351,1,100.0
2025-08-18,2025-08-18 07:30:00,25.0,25.7,24.4,70,19.1,0.0,,0.0,0.0,,25.0,26.1,26.1,1012.3,0.0,0.0,0.0,0.069,29.2,56,19.5,30.8,10.05,1.1411,351,1,100.0
2025-08-18,2025-08-18 07:45:00,26.2,26.7,25.7,69,20.1,0.0,,0.0,0.0,,26.2,27.5,27.5,1012.4,0.0,0.0,0.0,0.082,29.3,57,19.9,31.2,10.25,1.1398,352,1,100.0
2025-08-18,2025-08-18 08:00:00,27.1,27.4,26.7,67,20.5,0.0,,0.0,0.0,,27.1,28.6,28.6,1012.4,0.0,0.0,0.0,0.091,29.6,57,20.1,31.6,10.24,1.1386,351,1,100.0
2025-08-18,2025-08-18 08:15:00,27.6,27.7,27.4,65,20.4,0.0,,0.0,0.0,,27.6,29.2,29.2,1012.4,0.0,0.0,0.0,0.096,29.7,56,20.0,31.7,10.04,1.1382,351,1,100.0
2025-08-18,2025-08-18 08:30:00,27.4,27.8,27.4,64,20.0,0.0,,0.0,0.0,,27.4,28.9,28.9,1012.6,0.0,0.0,0.0,0.095,29.8,56,20.1,31.8,10.04,1.1381,351,1,100.0
2025-08-18,2025-08-18 08:45:00,28.1,28.3,27.8,60,19.6,0.0,,0.0,0.0,,28.1,29.5,29.5,1012.9,0.0,0.0,0.0,0.102,29.9,55,19.9,31.9,9.83,1.1381,352,1,100.0
2025-08-18,2025-08-18 09:00:00,28.7,29.0,28.3,58,19.6,0.0,ENE,0.0,1.6,ENE,28.7,30.4,30.4,1013.0,0.0,0.0,0.0,0.108,30.1,54,19.8,32.1,9.73,1.1378,350,1,100.0
