date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-08-08,2025-08-08 00:15:00,22.7,22.8,22.6,83,19.6,1.6,NNO,0.4,3.2,NNO,22.7,23.7,23.7,1017.6,0.0,0.0,0.0,0.045,28.6,59,19.8,30.3,10.55,1.1488,350,1,100.0
2025-08-08,2025-08-08 00:30:00,22.6,22.6,22.6,84,19.7,1.6,NNO,0.4,3.2,NNO,22.6,23.6,23.6,1017.6,0.0,0.0,0.0,0.044,28.6,59,19.8,30.2,10.55,1.149,352,1,100.0
2025-08-08,2025-08-08 00:45:00,22.6,22.6,22.5,85,20.0,1.6,NNO,0.4,4.8,NNO,22.6,23.7,23.7,1017.5,0.0,0.0,0.0,0.045,28.5,60,20.0,30.2,10.75,1.1488,350,1,100.0
2025-08-08,2025-08-08 01:00:00,22.4,22.5,22.3,85,19.8,1.6,NNO,0.4,3.2,NNO,22.4,23.5,23.5,1017.6,0.0,0.0,0.0,0.043,28.5,60,20.0,30.2,10.75,1.1489,351,1,100.0
2025-08-08,2025-08-08 01:15:00,22.2,22.3,22.1,85,19.6,3.2,NNO,0.8,4.8,NNO,22.2,23.2,23.2,1017.5,0.0,0.0,0.0,0.041,28.4,60,19.9,30.1,10.75,1.1491,351,1,100.0
2025-08-08,2025-08-08 01:30:00,21.8,22.0,21.7,87,19.6,3.2,NO,0.8,4.8,NO,21.8,22.9,22.9,1017.5,0.0,0.0,0.0,0.036,28.3,60,19.8,29.8,10.75,1.15,352,1,100.0
2025-08-08,2025-08-08 01:45:00,22.0,22.1,21.9,88,19.9,3.2,NO,0.8,4.8,NO,22.0,23.1,23.1,1017.5,0.0,0.0,0.0,0.038,28.2,61,20.0,29.8,10.95,1.1499,351,1,100.0
2025-08-08,2025-08-08 02:00:00,22.1,22.1,22.1,87,19.8,0.0,NO,0.0,3.2,NO,22.1,23.2,23.2,1017.5,0.0,0.0,0.0,0.039,28.2,61,19.9,29.7,10.95,1.1501,351,1,100.0
2025-08-08,2025-08-08 02:15:00,22.0,22.1,21.9,87,19.7,0.0,,0.0,0.0,,22.0,23.1,23.1,1017.4,0.0,0.0,0.0,0.038,28.2,61,19.9,29.7,10.95,1.15,351,1,100.0
2025-08-08,2025-08-08 02:30:00,21.9,21.9,21.8,88,19.8,0.0,,0.0,0.0,,21.9,23.0,23.0,1017.5,0.0,0.0,0.0,0.037,28.1,61,19.9,29.6,10.95,1.1504,351,1,100.0
