date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-08-15,2025-08-15 00:15:00,26.0,26.1,25.9,56,16.5,0.0,,0.0,0.0,,26.0,26.4,26.4,1016.4,0.0,0.0,0.0,0.08,29.8,46,17.0,30.6,8.44,1.1471,348,1,100.0
2025-08-15,2025-08-15 00:30:00,25.9,26.0,25.8,55,16.2,0.0,ENE,0.0,1.6,ENE,25.9,26.2,26.2,1016.3,0.0,0.0,0.0,0.079,29.8,46,17.0,30.6,8.44,1.147,351,1,100.0
2025-08-15,2025-08-15 00:45:00,25.9,26.0,25.6,56,16.4,0.0,,0.0,0.0,,25.9,26.3,26.3,1016.3,0.0,0.0,0.0,0.079,29.8,46,17.0,30.6,8.44,1.1469,351,1,100.0
2025-08-15,2025-08-15 01:00:00,25.3,25.6,25.2,58,16.5,0.0,,0.0,0.0,,25.3,25.7,25.7,1016.4,0.0,0.0,0.0,0.073,29.9,46,17.1,30.7,8.43,1.1464,351,1,100.0
2025-08-15,2025-08-15 01:15:00,25.1,25.2,25.0,59,16.5,0.0,,0.0,0.0,,25.1,25.5,25.5,1016.3,0.0,0.0,0.0,0.071,29.9,46,17.1,30.7,8.43,1.1464,352,1,100.0
2025-08-15,2025-08-15 01:30:00,24.9,25.0,24.7,59,16.3,0.0,ENE,0.0,3.2,ENE,24.9,25.3,25.3,1016.4,0.0,0.0,0.0,0.068,29.8,46,17.0,30.6,8.44,1.1471,351,1,100.0
2025-08-15,2025-08-15 01:45:00,24.6,24.7,24.4,62,16.8,0.0,NE,0.0,3.2,ENE,24.6,25.1,25.1,1016.5,0.0,0.0,0.0,0.065,29.8,46,16.9,30.5,8.44,1.1474,351,1,100.0
2025-08-15,2025-08-15 02:00:00,24.3,24.4,24.2,62,16.6,0.0,NE,0.0,1.6,NE,24.3,24.8,24.8,1016.4,0.0,0.0,0.0,0.063,29.6,47,17.1,30.4,8.54,1.1477,350,1,100.0
2025-08-15,2025-08-15 02:15:00,24.0,24.2,23.8,64,16.8,0.0,ENE,0.0,1.6,NE,24.0,24.7,24.7,1016.4,0.0,0.0,0.0,0.059,29.6,47,17.1,30.3,8.55,1.1479,351,2,100.0
2025-08-15,2025-08-15 02:30:00,23.7,23.8,23.4,65,16.7,0.0,NO,0.0,3.2,ONO,23.7,24.4,24.4,1016.3,0.0,0.0,0.0,0.056,29.5,47,17.0,30.2,8.55,1.1481,352,1,100.0
2025-08-15,2025-08-15 02:45:00,23.1,23.4,22.9,67,16.6,0.0,NO,0.0,1.6,NO,23.1,23.7,23.7,1016.3,0.0,0.0,0.0,0.049,29.4,48,17.2,30.2,8.75,1.1482,350,1,100.0
2025-08-15,2025-08-15 03:00:00,23.0,23.1,22.9,67,16.5,0.0,E,0.0,4.8,E,23.0,23.6,23.6,1016.5,0.0,0.0,0.0,0.049,29.3,48,17.1,30.1,8.76,1.149,351,1,100.0
2025-08-15,2025-08-15 03:15:00,23.1,23.1,23.1,66,16.4,0.0,E,0.0,3.2,E,23.1,23.6,23.6,1016.5,0.0,0.0,0.0,0.049,29.2,48,17.1,30.1,8.76,1.1494,351,1,100.0
