date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-08-21,2025-08-21 00:15:00,19.8,19.8,19.7,84,17.0,3.2,ENE,0.8,8.0,E,19.8,20.6,20.6,1009.2,0.0,0.0,0.0,0.015,26.9,56,17.4,27.4,10.05,1.1491,349,1,100.0
2025-08-21,2025-08-21 00:30:00,19.7,19.7,19.6,84,16.9,3.2,E,0.8,8.0,E,19.7,20.4,20.4,1009.2,0.0,0.0,0.0,0.014,26.9,56,17.4,27.4,10.05,1.1491,351,1,100.0
2025-08-21,2025-08-21 00:45:00,19.6,19.6,19.6,85,17.0,1.6,NNE,0.4,4.8,NNE,19.6,20.3,20.3,1009.0,0.0,0.0,0.0,0.013,26.9,56,17.4,27.4,10.05,1.1492,352,1,100.0
2025-08-21,2025-08-21 01:00:00,19.4,19.6,19.2,85,16.9,1.6,NO,0.4,4.8,NO,19.4,20.2,20.2,1009.0,0.0,0.0,0.0,0.012,26.8,56,17.3,27.3,10.05,1.1495,351,1,100.0
2025-08-21,2025-08-21 01:15:00,19.1,19.2,19.0,86,16.7,3.2,ONO,0.8,4.8,ONO,19.1,19.7,19.7,1009.0,0.0,0.0,0.0,0.008,26.8,56,17.3,27.3,10.05,1.1494,351,1,100.0
2025-08-21,2025-08-21 01:30:00,18.9,19.1,18.8,86,16.5,1.6,ONO,0.4,4.8,ONO,18.9,19.6,19.6,1009.1,0.0,0.0,0.0,0.006,26.8,56,17.3,27.3,10.05,1.1498,351,1,100.0
2025-08-21,2025-08-21 01:45:00,18.8,18.8,18.7,86,16.4,0.0,ONO,0.0,1.6,ONO,18.8,19.3,19.3,1008.9,0.0,0.0,0.0,0.005,26.7,57,17.5,27.3,10.15,1.1494,351,1,100.0
2025-08-21,2025-08-21 02:00:00,18.7,18.7,18.7,86,16.3,0.0,ONO,0.0,1.6,ONO,18.7,19.3,19.3,1009.0,0.0,0.0,0.0,0.004,26.7,57,17.4,27.2,10.15,1.1499,352,1,100.0
2025-08-21,2025-08-21 02:15:00,18.7,18.7,18.6,87,16.5,0.0,ONO,0.0,1.6,ONO,18.7,19.2,19.2,1009.0,0.0,0.0,0.0,0.003,26.6,57,17.4,27.1,10.15,1.1502,351,1,100.0
2025-08-21,2025-08-21 02:30:00,18.4,18.7,18.3,84,15.7,0.0,ONO,0.0,3.2,ONO,18.4,18.9,18.9,1009.0,0.0,0.0,0.0,0.001,26.6,57,17.3,27.1,10.16,1.1504,351,1,100.0
