date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-05-29,2024-05-29 00:15:00,15.7,15.8,15.6,92,14.4,0.0,O,0.0,3.2,O,15.7,15.9,15.9,1017.7,0.0,0.0,0.028,0.0,24.6,59,16.0,24.9,10.7,1.1702,349,1,100.0
2024-05-29,2024-05-29 00:30:00,15.6,15.6,15.5,92,14.3,0.0,OSO,0.0,1.6,OSO,15.6,15.7,15.7,1017.7,0.0,0.0,0.029,0.0,24.5,59,16.0,24.8,10.71,1.1705,351,1,100.0
2024-05-29,2024-05-29 00:45:00,15.5,15.5,15.4,93,14.4,0.0,OSO,0.0,1.6,OSO,15.5,15.7,15.7,1017.6,0.0,0.0,0.03,0.0,24.4,59,15.9,24.7,10.71,1.171,351,1,100.0
2024-05-29,2024-05-29 01:00:00,15.5,15.6,15.5,93,14.4,0.0,OSO,0.0,1.6,OSO,15.5,15.7,15.7,1017.4,0.0,0.0,0.03,0.0,24.3,59,15.8,24.7,10.72,1.1711,351,1,100.0
2024-05-29,2024-05-29 01:15:00,15.6,15.6,15.5,93,14.4,0.0,OSO,0.0,3.2,OSO,15.6,15.8,15.8,1017.4,0.0,0.0,0.029,0.0,24.2,59,15.7,24.6,10.73,1.1716,351,1,100.0
2024-05-29,2024-05-29 01:30:00,15.4,15.5,15.3,93,14.3,0.0,OSO,0.0,1.6,OSO,15.4,15.7,15.7,1017.3,0.0,0.0,0.03,0.0,24.2,59,15.6,24.6,10.73,1.1718,350,1,100.0
2024-05-29,2024-05-29 01:45:00,15.3,15.3,15.3,94,14.3,0.0,OSO,0.0,1.6,OSO,15.3,15.5,15.5,1017.3,0.0,0.0,0.032,0.0,24.1,59,15.5,24.5,10.74,1.1723,351,1,100.0
2024-05-29,2024-05-29 02:00:00,15.3,15.3,15.2,94,14.3,0.0,OSO,0.0,1.6,OSO,15.3,15.5,15.5,1017.2,0.0,0.0,0.032,0.0,24.0,59,15.5,24.4,10.74,1.1725,351,1,100.0
2024-05-29,2024-05-29 02:15:00,15.3,15.3,15.3,94,14.3,0.0,OSO,0.0,1.6,OSO,15.3,15.5,15.5,1017.2,0.0,0.0,0.032,0.0,23.9,60,15.7,24.4,10.95,1.1725,351,1,100.0
2024-05-29,2024-05-29 02:30:00,15.2,15.3,15.2,94,14.3,0.0,OSO,0.0,1.6,OSO,15.2,15.4,15.4,1017.1,0.0,0.0,0.032,0.0,23.9,60,15.7,24.4,10.95,1.1727,351,1,100.0
2024-05-29,2024-05-29 02:45:00,15.2,15.2,15.1,94,14.2,0.0,OSO,0.0,1.6,OSO,15.2,15.4,15.4,1017.1,0.0,0.0,0.033,0.0,23.8,60,15.5,24.3,10.95,1.1732,351,1,100.0
2024-05-29,2024-05-29 03:00:00,15.1,15.1,15.0,94,14.1,0.0,OSO,0.0,1.6,OSO,15.1,15.3,15.3,1017.1,0.0,0.0,0.034,0.0,23.7,60,15.5,24.2,10.96,1.1736,351,1,100.0
2024-05-29,2024-05-29 03:15:00,14.9,15.0,14.9,94,14.0,0.0,O,0.0,4.8,O,14.9,15.2,15.2,1017.1,0.0,0.0,0.035,0.0,23.7,60,15.4,24.1,10.96,1.1738,350,1,100.0
2024-05-29,2024-05-29 03:30:00,14.9,14.9,14.8,94,13.9,1.6,O,0.4,4.8,O,14.9,15.1,15.1,1017.2,0.0,0.0,0.036,0.0,23.6,60,15.4,24.1,10.96,1.1742,352,1,100.0
2024-05-29,2024-05-29 03:45:00,14.8,14.8,14.8,95,14.0,0.0,O,0.0,3.2,O,14.8,15.1,15.1,1017.1,0.0,0.0,0.036,0.0,23.6,60,15.3,24.0,10.96,1.1744,351,1,100.0
2024-05-29,2024-05-29 04:00:00,14.7,14.8,14.7,95,13.9,0.0,O,0.0,3.2,O,14.7,14.9,14.9,1017.1,0.0,0.0,0.038,0.0,23.4,60,15.2,23.8,10.97,1.175,350,1,100.0
2024-05-29,2024-05-29 04:15:00,14.8,14.9,14.7,95,14.0,1.6,O,0.4,3.2,O,14.8,15.1,15.1,1017.1,0.0,0.0,0.036,0.0,23.4,60,15.2,23.8,10.97,1.1753,351,1,100.0
2024-05-29,2024-05-29 04:30:00,14.9,15.0,14.9,95,14.2,0.0,O,0.0,3.2,O,14.9,15.2,15.2,1017.0,0.0,0.0,0.035,0.0,23.3,60,15.1,23.7,10.97,1.1754,350,1,100.0
2024-05-29,2024-05-29 04:45:00,15.0,15.1,14.9,95,14.2,0.0,SO,0.0,6.4,SSO,15.0,15.2,15.2,1017.1,0.0,0.0,0.035,0.0,23.3,60,15.1,23.7,10.97,1.1758,352,1,100.0
2024-05-29,2024-05-29 05:00:00,15.0,15.1,14.9,95,14.2,0.0,OSO,0.0,3.2,OSO,15.0,15.2,15.2,1017.0,0.0,0.0,0.035,0.0,23.2,60,15.0,23.6,10.97,1.176,351,1,100.0
2024-05-29,2024-05-29 05:15:00,15.1,15.1,15.1,95,14.3,0.0,OSO,0.0,3.2,OSO,15.1,15.3,15.3,1017.1,0.0,0.0,0.034,0.0,23.2,60,15.0,23.5,10.98,1.1764,350,1,100.0
2024-05-29,2024-05-29 05:30:00,15.1,15.1,15.1,95,14.3,0.0,OSO,0.0,3.2,OSO,15.1,15.3,15.3,1017.1,0.0,0.0,0.034,0.0,23.2,60,15.0,23.5,10.98,1.1764,349,1,100.0
2024-05-29,2024-05-29 05:45:00,15.1,15.1,15.0,95,14.3,1.6,OSO,0.4,4.8,OSO,15.1,15.3,15.3,1017.1,0.0,0.0,0.034,0.0,23.2,60,15.0,23.5,10.98,1.1764,350,1,100.0
2024-05-29,2024-05-29 06:00:00,14.9,15.0,14.9,95,14.2,1.6,O,0.4,6.4,OSO,14.9,15.2,15.2,1017.0,0.0,0.0,0.035,0.0,23.2,60,15.0,23.5,10.98,1.1762,350,1,100.0
