date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2024-05-06,2024-05-06 00:15:00,14.9,15.0,14.9,90,13.3,0.0,SO,0.0,1.6,SO,14.9,15.1,15.1,1009.4,0.0,0.0,0.035,0.0,24.2,55,14.6,24.4,10.03,1.1636,350,1,100.0
2024-05-06,2024-05-06 00:30:00,14.9,15.0,14.9,89,13.1,1.6,NNE,0.4,6.4,NNE,14.9,15.1,15.1,1009.3,0.0,0.0,0.035,0.0,24.1,55,14.5,24.3,10.03,1.1641,351,1,100.0
2024-05-06,2024-05-06 00:45:00,14.9,14.9,14.9,89,13.1,0.0,NNO,0.0,3.2,NNO,14.9,14.9,14.9,1009.1,0.0,0.0,0.036,0.0,24.0,56,14.7,24.3,10.24,1.1641,351,1,100.0
2024-05-06,2024-05-06 01:00:00,14.9,14.9,14.8,88,12.9,0.0,SO,0.0,3.2,SO,14.9,14.9,14.9,1009.1,0.0,0.0,0.036,0.0,23.9,56,14.6,24.3,10.25,1.1643,352,1,100.0
2024-05-06,2024-05-06 01:15:00,14.7,14.8,14.6,88,12.7,0.0,OSO,0.0,3.2,SO,14.7,14.7,14.7,1008.8,0.0,0.0,0.038,0.0,23.9,56,14.6,24.2,10.25,1.1643,349,1,100.0
2024-05-06,2024-05-06 01:30:00,14.6,14.6,14.5,88,12.6,1.6,OSO,0.4,4.8,OSO,14.6,14.6,14.6,1008.7,0.0,0.0,0.039,0.0,23.8,56,14.5,24.1,10.25,1.1647,351,1,100.0
2024-05-06,2024-05-06 01:45:00,14.5,14.6,14.4,88,12.5,1.6,OSO,0.4,4.8,O,14.5,14.5,14.5,1008.6,0.0,0.0,0.04,0.0,23.7,56,14.4,24.0,10.26,1.1649,351,1,100.0
2024-05-06,2024-05-06 02:00:00,14.4,14.5,14.4,87,12.3,0.0,O,0.0,6.4,OSO,14.4,14.4,14.4,1008.5,0.0,0.0,0.041,0.0,23.6,56,14.3,23.8,10.26,1.1653,351,1,100.0
2024-05-06,2024-05-06 02:15:00,14.4,14.5,14.4,86,12.1,1.6,O,0.4,3.2,O,14.4,14.4,14.4,1008.5,0.0,0.0,0.041,0.0,23.6,56,14.3,23.8,10.26,1.1656,350,1,100.0
2024-05-06,2024-05-06 02:30:00,14.4,14.4,14.3,86,12.1,1.6,ONO,0.4,4.8,ONO,14.4,14.3,14.3,1008.6,0.0,0.0,0.041,0.0,23.4,56,14.2,23.7,10.27,1.1663,351,1,100.0
2024-05-06,2024-05-06 02:45:00,14.4,14.4,14.4,86,12.1,1.6,ONO,0.4,4.8,OSO,14.4,14.4,14.4,1008.4,0.0,0.0,0.041,0.0,23.4,56,14.1,23.6,10.27,1.1664,350,1,100.0
2024-05-06,2024-05-06 03:00:00,14.5,14.6,14.4,84,11.8,3.2,O,0.8,6.4,ONO,14.5,14.4,14.4,1008.4,0.0,0.0,0.04,0.0,23.3,57,14.3,23.6,10.39,1.1663,351,1,100.0
2024-05-06,2024-05-06 03:15:00,14.7,14.7,14.6,83,11.8,3.2,ONO,0.8,6.4,O,14.7,14.6,14.6,1008.3,0.0,0.0,0.038,0.0,23.2,57,14.2,23.4,10.4,1.1668,352,1,100.0
2024-05-06,2024-05-06 03:30:00,14.7,14.7,14.6,82,11.6,3.2,ONO,0.8,6.4,O,14.7,14.6,14.6,1008.3,0.0,0.0,0.038,0.0,23.2,57,14.2,23.3,10.4,1.167,351,1,100.0
2024-05-06,2024-05-06 03:45:00,14.7,14.7,14.6,82,11.6,3.2,O,0.8,9.7,O,14.7,14.6,14.6,1008.2,0.0,0.0,0.038,0.0,23.1,57,14.1,23.2,10.41,1.1674,351,1,100.0
2024-05-06,2024-05-06 04:00:00,14.8,14.8,14.7,83,11.9,3.2,ONO,0.8,6.4,OSO,14.8,14.7,14.7,1008.2,0.0,0.0,0.037,0.0,23.0,57,14.0,23.2,10.41,1.1677,349,1,100.0
2024-05-06,2024-05-06 04:15:00,14.8,14.8,14.7,83,11.9,3.2,NO,0.8,11.3,OSO,14.8,14.7,14.7,1008.3,0.0,0.0,0.037,0.0,22.9,57,14.0,23.1,10.42,1.1681,351,1,100.0
2024-05-06,2024-05-06 04:30:00,14.8,15.2,14.7,83,11.9,4.8,NO,1.21,14.5,O,14.8,14.7,14.7,1008.1,0.0,0.0,0.037,0.0,22.8,57,13.9,22.9,10.43,1.1685,350,1,100.0
2024-05-06,2024-05-06 04:45:00,15.4,15.5,15.2,80,12.0,4.8,ONO,1.21,19.3,ONO,15.4,15.3,15.3,1008.3,0.0,0.0,0.031,0.0,22.8,57,13.9,22.9,10.43,1.1687,351,1,100.0
2024-05-06,2024-05-06 05:00:00,15.5,15.5,15.4,80,12.1,4.8,O,1.21,14.5,OSO,15.5,15.4,15.4,1008.4,0.0,0.0,0.03,0.0,22.8,57,13.8,22.9,10.43,1.1691,351,1,100.0
2024-05-06,2024-05-06 05:15:00,15.5,15.5,15.4,80,12.1,3.2,O,0.8,11.3,O,15.5,15.4,15.4,1008.4,0.0,0.0,0.03,0.0,22.7,57,13.8,22.8,10.43,1.1694,351,1,100.0
2024-05-06,2024-05-06 05:30:00,15.4,15.4,15.4,80,12.0,3.2,O,0.8,11.3,OSO,15.4,15.4,15.4,1008.4,0.0,0.0,0.03,0.0,22.7,57,13.7,22.7,10.44,1.1697,351,1,100.0
2024-05-06,2024-05-06 05:45:00,15.5,15.6,15.4,79,11.9,4.8,O,1.21,17.7,OSO,15.5,15.4,15.4,1008.5,0.0,0.0,0.03,0.0,22.7,57,13.7,22.7,10.44,1.1698,351,1,100.0
