date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-06-07,2023-06-07 00:15:00,18.1,18.1,18.1,92,16.8,0.0,OSO,0.0,3.2,OSO,18.1,18.7,18.7,1020.3,0.0,0.0,0.002,0.0,25.8,59,17.2,26.3,10.61,1.1668,349,1,100.0
2023-06-07,2023-06-07 00:30:00,17.9,18.1,17.9,92,16.6,1.6,OSO,0.4,4.8,OSO,17.9,18.4,18.4,1020.2,0.0,0.0,0.004,0.0,25.7,60,17.4,26.3,10.82,1.1667,349,1,100.0
2023-06-07,2023-06-07 00:45:00,17.9,18.0,17.9,92,16.6,1.6,OSO,0.4,3.2,OSO,17.9,18.4,18.4,1019.9,0.0,0.0,0.004,0.0,25.7,60,17.3,26.2,10.82,1.1667,349,1,100.0
2023-06-07,2023-06-07 01:00:00,17.9,18.0,17.9,92,16.6,1.6,OSO,0.4,3.2,OSO,17.9,18.4,18.4,1019.8,0.0,0.0,0.004,0.0,25.6,60,17.3,26.1,10.83,1.1668,352,1,100.0
2023-06-07,2023-06-07 01:15:00,18.0,18.0,17.9,92,16.7,1.6,OSO,0.4,3.2,OSO,18.0,18.6,18.6,1019.7,0.0,0.0,0.003,0.0,25.6,60,17.2,26.1,10.83,1.167,350,1,100.0
2023-06-07,2023-06-07 01:30:00,17.9,18.0,17.8,93,16.7,0.0,OSO,0.0,3.2,OSO,17.9,18.4,18.4,1019.7,0.0,0.0,0.005,0.0,25.4,60,17.1,25.9,10.84,1.1675,351,1,100.0
2023-06-07,2023-06-07 01:45:00,17.7,17.8,17.7,93,16.6,1.6,OSO,0.4,3.2,OSO,17.7,18.2,18.2,1019.7,0.0,0.0,0.006,0.0,25.4,60,17.1,25.9,10.84,1.1678,351,1,100.0
2023-06-07,2023-06-07 02:00:00,17.6,17.7,17.5,93,16.4,0.0,OSO,0.0,3.2,OSO,17.6,18.1,18.1,1019.5,0.0,0.0,0.008,0.0,25.3,60,17.0,25.8,10.85,1.1679,351,1,100.0
2023-06-07,2023-06-07 02:15:00,17.5,17.6,17.4,93,16.4,0.0,OSO,0.0,3.2,OSO,17.5,17.9,17.9,1019.4,0.0,0.0,0.009,0.0,25.3,60,17.0,25.8,10.85,1.1681,351,1,100.0
2023-06-07,2023-06-07 02:30:00,17.4,17.4,17.4,94,16.4,1.6,OSO,0.4,3.2,OSO,17.4,17.8,17.8,1019.3,0.0,0.0,0.01,0.0,25.2,61,17.1,25.7,11.0,1.1682,351,1,100.0
2023-06-07,2023-06-07 02:45:00,17.3,17.4,17.1,94,16.3,1.6,ONO,0.4,4.8,ONO,17.3,17.7,17.7,1019.3,0.0,0.0,0.011,0.0,25.1,61,17.1,25.6,11.01,1.1685,351,1,100.0
2023-06-07,2023-06-07 03:00:00,17.1,17.2,17.1,94,16.1,0.0,ONO,0.0,3.2,ONO,17.1,17.6,17.6,1019.2,0.0,0.0,0.013,0.0,25.0,61,17.0,25.5,11.01,1.1689,351,1,100.0
2023-06-07,2023-06-07 03:15:00,17.1,17.1,17.1,94,16.1,0.0,,0.0,0.0,,17.1,17.4,17.4,1019.0,0.0,0.0,0.013,0.0,24.9,61,16.9,25.4,11.01,1.169,351,1,100.0
2023-06-07,2023-06-07 03:30:00,17.0,17.1,16.9,94,16.0,0.0,,0.0,0.0,,17.0,17.4,17.4,1019.1,0.0,0.0,0.014,0.0,24.9,61,16.9,25.4,11.01,1.1694,351,1,100.0
2023-06-07,2023-06-07 03:45:00,16.8,16.9,16.7,94,15.8,0.0,ONO,0.0,1.6,ONO,16.8,17.2,17.2,1019.0,0.0,0.0,0.016,0.0,24.8,61,16.8,25.3,11.02,1.1696,349,1,100.0
2023-06-07,2023-06-07 04:00:00,16.7,16.7,16.7,94,15.8,0.0,ONO,0.0,1.6,ONO,16.7,17.1,17.1,1019.1,0.0,0.0,0.017,0.0,24.8,61,16.7,25.3,11.02,1.17,351,1,100.0
2023-06-07,2023-06-07 04:15:00,16.8,16.8,16.7,94,15.8,0.0,,0.0,0.0,,16.8,17.2,17.2,1019.2,0.0,0.0,0.016,0.0,24.7,61,16.7,25.2,11.02,1.1704,350,1,100.0
2023-06-07,2023-06-07 04:30:00,16.8,16.8,16.7,94,15.8,0.0,ONO,0.0,1.6,ONO,16.8,17.2,17.2,1019.2,0.0,0.0,0.016,0.0,24.7,61,16.6,25.1,11.02,1.1707,351,1,100.0
2023-06-07,2023-06-07 04:45:00,16.8,16.9,16.7,93,15.7,1.6,SSE,0.4,4.8,S,16.8,17.2,17.2,1019.3,0.0,0.0,0.016,0.0,24.6,61,16.6,25.1,11.02,1.1711,351,1,100.0
2023-06-07,2023-06-07 05:00:00,16.6,16.7,16.6,94,15.6,1.6,SSE,0.4,4.8,SSE,16.6,16.9,16.9,1019.3,0.0,0.0,0.018,0.0,24.6,61,16.6,25.1,11.02,1.1711,351,1,100.0
2023-06-07,2023-06-07 05:15:00,16.6,16.6,16.5,94,15.6,0.0,SSE,0.0,3.2,SSE,16.6,16.9,16.9,1019.3,0.0,0.0,0.019,0.0,24.6,61,16.6,25.1,11.02,1.1711,351,1,100.0
2023-06-07,2023-06-07 05:30:00,16.8,16.9,16.6,94,15.9,1.6,ESE,0.4,4.8,SSE,16.8,17.2,17.2,1019.1,0.0,0.0,0.016,0.0,24.8,61,16.7,25.3,11.02,1.17,352,1,100.0
2023-06-07,2023-06-07 05:45:00,16.9,17.0,16.8,93,15.8,3.2,E,0.8,9.7,E,16.9,17.3,17.3,1019.1,0.0,0.0,0.014,0.0,25.0,61,17.0,25.5,11.01,1.1688,350,1,100.0
2023-06-07,2023-06-07 06:00:00,16.9,17.1,16.9,93,15.8,1.6,E,0.4,3.2,E,16.9,17.3,17.3,1019.2,0.0,0.0,0.014,0.0,25.2,61,17.1,25.7,11.0,1.1681,351,1,100.0
2023-06-07,2023-06-07 06:15:00,17.3,17.6,17.1,92,16.0,1.6,E,0.4,4.8,E,17.3,17.8,17.8,1019.3,0.0,0.0,0.01,0.0,25.3,61,17.3,25.9,11.0,1.1673,351,1,100.0
