date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-06-25,2023-06-25 00:15:00,21.2,21.3,21.2,90,19.5,1.6,NNO,0.4,3.2,NNO,21.2,22.3,22.3,1022.1,0.0,0.0,0.0,0.03,27.3,64,19.9,28.7,11.53,1.1587,348,1,100.0
2023-06-25,2023-06-25 00:30:00,21.2,21.3,21.1,90,19.5,3.2,NNO,0.8,4.8,NNO,21.2,22.3,22.3,1022.0,0.0,0.0,0.0,0.03,27.2,64,19.8,28.5,11.53,1.1592,351,1,100.0
2023-06-25,2023-06-25 00:45:00,21.0,21.1,20.9,90,19.3,3.2,NO,0.8,4.8,NNO,21.0,22.1,22.1,1021.9,0.0,0.0,0.0,0.028,27.2,64,19.8,28.4,11.53,1.1593,350,1,100.0
2023-06-25,2023-06-25 01:00:00,21.0,21.1,20.9,90,19.3,1.6,NO,0.4,3.2,NO,21.0,22.1,22.1,1021.8,0.0,0.0,0.0,0.028,27.2,64,19.8,28.4,11.53,1.1592,351,1,100.0
2023-06-25,2023-06-25 01:15:00,21.1,21.1,21.0,89,19.2,1.6,NO,0.4,3.2,NO,21.1,22.1,22.1,1021.7,0.0,0.0,0.0,0.028,27.2,64,19.8,28.5,11.53,1.1588,352,1,100.0
2023-06-25,2023-06-25 01:30:00,21.0,21.1,20.9,90,19.3,1.6,NO,0.4,3.2,NO,21.0,22.1,22.1,1021.6,0.0,0.0,0.0,0.028,27.3,63,19.6,28.5,11.33,1.1588,351,1,100.0
2023-06-25,2023-06-25 01:45:00,20.9,21.0,20.9,90,19.2,1.6,NO,0.4,3.2,NO,20.9,22.1,22.1,1021.7,0.0,0.0,0.0,0.027,27.3,63,19.7,28.6,11.33,1.1586,351,1,100.0
2023-06-25,2023-06-25 02:00:00,20.8,20.9,20.6,89,18.9,1.6,NO,0.4,4.8,NO,20.8,21.8,21.8,1021.7,0.0,0.0,0.0,0.025,27.3,63,19.7,28.6,11.33,1.1586,351,1,100.0
2023-06-25,2023-06-25 02:15:00,20.6,20.6,20.5,88,18.5,1.6,NO,0.4,3.2,NO,20.6,21.6,21.6,1021.5,0.0,0.0,0.0,0.023,27.4,63,19.7,28.7,11.32,1.1581,351,1,100.0
2023-06-25,2023-06-25 02:30:00,20.6,20.6,20.5,86,18.1,3.2,NO,0.8,4.8,NO,20.6,21.6,21.6,1021.4,0.0,0.0,0.0,0.023,27.4,62,19.5,28.6,11.12,1.1584,350,1,100.0
