date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-06-30,2023-06-30 00:15:00,17.2,17.2,17.1,93,16.0,6.4,ENE,1.61,14.5,ENE,17.2,17.6,17.6,1020.3,0.0,0.0,0.012,0.0,27.1,59,18.4,27.8,10.55,1.1601,348,1,100.0
2023-06-30,2023-06-30 00:30:00,17.2,17.2,17.1,94,16.2,3.2,E,0.8,9.7,E,17.2,17.6,17.6,1020.6,0.2,0.0,0.012,0.0,27.0,59,18.3,27.8,10.55,1.1608,351,1,100.0
2023-06-30,2023-06-30 00:45:00,17.2,17.2,17.1,94,16.2,1.6,O,0.4,6.4,ONO,17.2,17.6,17.6,1020.4,0.0,0.0,0.012,0.0,26.9,59,18.3,27.7,10.55,1.1608,351,1,100.0
2023-06-30,2023-06-30 01:00:00,17.1,17.2,17.1,94,16.1,1.6,O,0.4,6.4,O,17.1,17.6,17.6,1020.1,0.4,7.2,0.013,0.0,26.9,59,18.2,27.6,10.55,1.1608,351,1,100.0
2023-06-30,2023-06-30 01:15:00,17.0,17.2,16.9,94,16.0,3.2,O,0.8,11.3,O,17.0,17.4,17.4,1020.2,0.2,4.8,0.014,0.0,26.9,60,18.5,27.7,10.75,1.1604,351,1,100.0
2023-06-30,2023-06-30 01:30:00,16.9,17.0,16.9,94,16.0,1.6,O,0.4,6.4,O,16.9,17.3,17.3,1020.1,0.0,0.0,0.014,0.0,26.8,60,18.4,27.6,10.75,1.1607,350,1,100.0
2023-06-30,2023-06-30 01:45:00,16.8,16.9,16.8,95,16.0,3.2,O,0.8,9.7,OSO,16.8,17.2,17.2,1020.2,0.0,0.0,0.016,0.0,26.8,60,18.4,27.6,10.75,1.1611,350,1,100.0
2023-06-30,2023-06-30 02:00:00,16.8,16.8,16.7,95,16.0,3.2,ONO,0.8,9.7,O,16.8,17.2,17.2,1020.3,0.0,0.0,0.016,0.0,26.8,60,18.4,27.6,10.75,1.1612,351,1,100.0
2023-06-30,2023-06-30 02:15:00,16.7,16.7,16.7,95,15.9,3.2,ONO,0.8,8.0,O,16.7,17.1,17.1,1020.3,0.0,0.0,0.017,0.0,26.7,60,18.3,27.4,10.75,1.1615,352,1,100.0
2023-06-30,2023-06-30 02:30:00,16.7,16.7,16.6,95,15.9,3.2,O,0.8,12.9,ONO,16.7,17.1,17.1,1020.2,0.0,0.0,0.017,0.0,26.7,60,18.3,27.4,10.75,1.1614,351,1,100.0
