date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-06-29,2023-06-29 00:15:00,22.9,23.0,22.9,76,18.5,1.6,OSO,0.4,3.2,OSO,22.9,23.9,23.9,1019.5,0.0,0.0,0.0,0.048,29.7,54,19.4,31.4,9.74,1.1474,349,1,100.0
2023-06-29,2023-06-29 00:30:00,22.8,22.9,22.7,78,18.8,1.6,OSO,0.4,4.8,OSO,22.8,23.8,23.8,1019.6,0.0,0.0,0.0,0.047,29.7,54,19.4,31.4,9.74,1.1474,351,1,100.0
2023-06-29,2023-06-29 00:45:00,22.7,22.8,22.6,79,18.8,1.6,NO,0.4,3.2,NO,22.7,23.6,23.6,1019.6,0.0,0.0,0.0,0.045,29.7,54,19.4,31.3,9.74,1.1478,350,1,100.0
2023-06-29,2023-06-29 01:00:00,22.6,22.7,22.6,81,19.2,0.0,NO,0.0,3.2,NO,22.6,23.6,23.6,1019.4,0.0,0.0,0.0,0.045,29.6,54,19.3,31.2,9.74,1.1478,352,1,100.0
2023-06-29,2023-06-29 01:15:00,22.6,22.7,22.4,81,19.1,1.6,NO,0.4,3.2,NO,22.6,23.5,23.5,1019.4,0.0,0.0,0.0,0.044,29.6,55,19.6,31.3,9.85,1.1476,351,1,100.0
2023-06-29,2023-06-29 01:30:00,22.5,22.6,22.4,82,19.3,0.0,SO,0.0,3.2,SO,22.5,23.4,23.4,1019.3,0.0,0.0,0.0,0.043,29.6,55,19.6,31.3,9.85,1.1475,351,1,100.0
2023-06-29,2023-06-29 01:45:00,22.5,22.5,22.5,83,19.5,0.0,SO,0.0,3.2,SO,22.5,23.5,23.5,1019.2,0.0,0.0,0.0,0.043,29.5,55,19.5,31.2,9.85,1.1477,351,1,100.0
2023-06-29,2023-06-29 02:00:00,22.4,22.5,22.4,84,19.6,0.0,SO,0.0,3.2,SO,22.4,23.4,23.4,1019.3,0.0,0.0,0.0,0.043,29.4,55,19.5,31.1,9.85,1.1481,352,1,100.0
2023-06-29,2023-06-29 02:15:00,22.2,22.4,21.9,81,18.8,3.2,NO,0.8,4.8,NO,22.2,23.0,23.0,1019.1,0.0,0.0,0.0,0.04,29.4,55,19.5,31.1,9.85,1.1479,350,1,100.0
2023-06-29,2023-06-29 02:30:00,21.8,21.9,21.8,79,18.0,1.6,NO,0.4,4.8,NO,21.8,22.5,22.5,1019.2,0.0,0.0,0.0,0.036,29.4,55,19.4,31.0,9.85,1.1483,351,1,100.0
2023-06-29,2023-06-29 02:45:00,21.9,21.9,21.8,79,18.1,1.6,NO,0.4,3.2,NO,21.9,22.6,22.6,1019.1,0.0,0.0,0.0,0.037,29.3,55,19.4,30.9,9.85,1.1485,351,1,100.0
2023-06-29,2023-06-29 03:00:00,22.0,22.2,21.9,80,18.4,1.6,NO,0.4,3.2,NO,22.0,22.8,22.8,1019.1,0.0,0.0,0.0,0.038,29.3,55,19.3,30.8,9.85,1.1488,351,1,100.0
2023-06-29,2023-06-29 03:15:00,22.1,22.2,21.9,79,18.2,1.6,NO,0.4,4.8,NO,22.1,22.8,22.8,1019.0,0.0,0.0,0.0,0.039,29.3,55,19.3,30.8,9.85,1.1487,350,1,100.0
2023-06-29,2023-06-29 03:30:00,21.7,21.9,21.6,80,18.1,1.6,NO,0.4,4.8,NO,21.7,22.4,22.4,1019.3,0.0,0.0,0.0,0.035,29.2,55,19.3,30.8,9.85,1.1493,351,1,100.0
2023-06-29,2023-06-29 03:45:00,21.8,21.9,21.7,81,18.4,0.0,NO,0.0,1.6,NO,21.8,22.6,22.6,1019.3,0.0,0.0,0.0,0.036,29.2,55,19.2,30.7,9.85,1.1495,350,1,100.0
2023-06-29,2023-06-29 04:00:00,21.9,21.9,21.7,82,18.7,0.0,NO,0.0,3.2,NO,21.9,22.7,22.7,1019.3,0.0,0.0,0.0,0.037,29.1,55,19.1,30.6,9.85,1.1499,351,1,100.0
2023-06-29,2023-06-29 04:15:00,21.6,21.7,21.5,83,18.6,0.0,NO,0.0,1.6,NO,21.6,22.5,22.5,1019.3,0.0,0.0,0.0,0.034,29.1,56,19.4,30.7,10.05,1.1497,352,1,100.0
2023-06-29,2023-06-29 04:30:00,21.4,21.5,21.3,84,18.6,1.6,NO,0.4,4.8,NO,21.4,22.3,22.3,1019.3,0.0,0.0,0.0,0.032,29.1,56,19.4,30.7,10.05,1.1497,348,1,100.0
2023-06-29,2023-06-29 04:45:00,21.2,21.3,21.2,85,18.6,1.6,E,0.4,4.8,NO,21.2,22.1,22.1,1019.4,0.0,0.0,0.0,0.03,29.0,56,19.3,30.6,10.05,1.1502,351,1,100.0
2023-06-29,2023-06-29 05:00:00,21.1,21.2,21.1,86,18.7,0.0,E,0.0,3.2,E,21.1,22.0,22.0,1019.4,0.0,0.0,0.0,0.029,28.9,56,19.3,30.6,10.05,1.1504,349,1,100.0
2023-06-29,2023-06-29 05:15:00,21.1,21.2,21.1,85,18.5,0.0,E,0.0,1.6,E,21.1,21.9,21.9,1019.4,0.0,0.0,0.0,0.029,28.9,56,19.3,30.6,10.05,1.1504,350,1,100.0
2023-06-29,2023-06-29 05:30:00,21.3,21.4,21.1,84,18.5,0.0,E,0.0,3.2,E,21.3,22.1,22.1,1019.5,0.0,0.0,0.0,0.031,29.0,56,19.3,30.6,10.05,1.1503,352,1,100.0
2023-06-29,2023-06-29 05:45:00,21.6,21.7,21.4,82,18.4,0.0,E,0.0,1.6,E,21.6,22.4,22.4,1019.6,0.0,0.0,0.0,0.034,29.1,56,19.4,30.8,10.05,1.1498,350,1,100.0
