date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-01-07,2025-01-07 00:15:00,7.0,7.2,6.9,79,3.6,0.0,NO,0.0,6.4,OSO,7.0,6.9,6.9,1009.9,0.0,0.0,0.118,0.0,21.3,55,11.9,20.7,10.14,1.1788,297,1,86.8
2025-01-07,2025-01-07 00:30:00,6.9,7.0,6.7,80,3.7,1.6,NO,0.4,8.0,NO,6.9,6.8,6.8,1010.0,0.0,0.0,0.119,0.0,21.7,55,12.3,21.2,10.13,1.1769,352,1,100.0
2025-01-07,2025-01-07 00:45:00,6.7,6.8,6.7,80,3.5,1.6,NO,0.4,11.3,O,6.7,6.6,6.6,1010.3,0.0,0.0,0.121,0.0,22.0,54,12.3,21.6,9.92,1.1762,351,1,100.0
2025-01-07,2025-01-07 01:00:00,6.8,6.8,6.7,79,3.4,3.2,NO,0.8,8.0,ONO,6.8,6.7,6.7,1010.3,0.0,0.0,0.12,0.0,22.0,54,12.3,21.6,9.92,1.1762,349,1,100.0
2025-01-07,2025-01-07 01:15:00,6.7,6.7,6.7,80,3.5,3.2,ONO,0.8,9.7,NNO,6.7,6.6,6.6,1010.3,0.0,0.0,0.122,0.0,21.7,54,12.0,21.2,9.93,1.1776,349,1,100.0
2025-01-07,2025-01-07 01:30:00,6.7,6.7,6.7,79,3.3,4.8,ONO,1.21,12.9,OSO,6.1,6.6,5.9,1010.4,0.0,0.0,0.122,0.0,21.4,54,11.7,20.8,9.94,1.1792,351,1,100.0
2025-01-07,2025-01-07 01:45:00,6.7,6.7,6.7,79,3.3,4.8,NO,1.21,16.1,SO,6.1,6.6,6.0,1010.4,0.0,0.0,0.121,0.0,21.2,55,11.8,20.4,10.15,1.1803,350,1,100.0
2025-01-07,2025-01-07 02:00:00,6.7,6.7,6.6,78,3.1,4.8,NO,1.21,16.1,O,6.1,6.5,5.9,1010.7,0.0,0.0,0.122,0.0,20.8,55,11.5,20.2,10.16,1.1823,351,1,100.0
2025-01-07,2025-01-07 02:15:00,6.5,6.6,6.4,79,3.1,4.8,NO,1.21,12.9,NO,5.9,6.3,5.7,1011.0,0.0,0.0,0.123,0.0,20.6,55,11.2,20.0,10.17,1.184,351,1,100.0
2025-01-07,2025-01-07 02:30:00,6.4,6.5,6.4,79,3.1,4.8,NO,1.21,12.9,OSO,5.8,6.3,5.7,1011.3,0.0,0.0,0.124,0.0,20.3,56,11.2,19.8,10.38,1.1855,350,1,100.0
