date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-01-21,2025-01-21 00:15:00,6.3,6.6,6.2,80,3.1,0.0,SSO,0.0,3.2,E,6.3,6.2,6.2,1016.1,0.0,0.0,0.125,0.0,21.1,47,9.3,19.9,8.75,1.1899,349,1,100.0
2025-01-21,2025-01-21 00:30:00,6.1,6.2,6.0,80,2.9,0.0,E,0.0,3.2,E,6.1,5.9,5.9,1015.9,0.0,0.0,0.128,0.0,20.8,47,9.0,19.8,8.76,1.1911,349,1,100.0
2025-01-21,2025-01-21 00:45:00,5.9,6.0,5.9,81,2.9,0.0,NNO,0.0,3.2,E,5.9,5.8,5.8,1015.9,0.0,0.0,0.129,0.0,20.4,48,9.1,19.6,8.87,1.1924,352,1,100.0
2025-01-21,2025-01-21 01:00:00,5.8,5.9,5.6,81,2.8,1.6,NO,0.4,4.8,NNO,5.8,5.7,5.7,1015.7,0.0,0.0,0.13,0.0,20.2,48,8.8,19.3,8.88,1.1935,350,1,100.0
2025-01-21,2025-01-21 01:15:00,5.3,5.6,5.1,83,2.6,1.6,NO,0.4,4.8,NO,5.3,5.2,5.2,1015.5,0.0,0.0,0.136,0.0,19.8,48,8.5,19.0,8.9,1.1949,351,1,100.0
2025-01-21,2025-01-21 01:30:00,4.9,5.1,4.9,84,2.5,0.0,NO,0.0,1.6,NO,4.9,4.8,4.8,1015.5,0.0,0.0,0.139,0.0,19.6,49,8.5,18.7,9.11,1.196,351,1,100.0
2025-01-21,2025-01-21 01:45:00,5.0,5.1,4.9,85,2.7,0.0,NO,0.0,1.6,NO,5.0,4.9,4.9,1015.5,0.0,0.0,0.139,0.0,19.2,49,8.2,18.3,9.12,1.1976,351,1,100.0
2025-01-21,2025-01-21 02:00:00,5.0,5.1,4.9,85,2.7,0.0,NO,0.0,1.6,NO,5.0,4.9,4.9,1015.5,0.0,0.0,0.139,0.0,18.9,50,8.2,18.0,9.33,1.199,352,1,100.0
2025-01-21,2025-01-21 02:15:00,5.4,5.5,5.1,83,2.7,0.0,NO,0.0,3.2,NO,5.4,5.3,5.3,1015.4,0.0,0.0,0.135,0.0,18.7,50,8.0,17.8,9.34,1.2,351,1,100.0
2025-01-21,2025-01-21 02:30:00,5.1,5.3,4.8,83,2.5,0.0,NO,0.0,4.8,SSE,5.1,5.0,5.0,1015.5,0.0,0.0,0.138,0.0,18.4,50,7.8,17.5,9.35,1.2012,350,1,100.0
2025-01-21,2025-01-21 02:45:00,4.3,4.8,4.0,85,2.0,1.6,S,0.4,3.2,S,4.3,4.2,4.2,1015.4,0.0,0.0,0.146,0.0,18.4,50,7.8,17.4,9.35,1.2013,351,1,100.0
2025-01-21,2025-01-21 03:00:00,4.1,4.3,3.9,87,2.1,0.0,S,0.0,1.6,S,4.1,3.9,3.9,1015.1,0.0,0.0,0.149,0.0,18.6,50,8.0,17.7,9.34,1.1999,352,1,100.0
2025-01-21,2025-01-21 03:15:00,4.2,4.3,4.2,87,2.2,0.0,S,0.0,1.6,S,4.2,4.1,4.1,1015.0,0.0,0.0,0.147,0.0,19.1,49,8.1,18.2,9.12,1.1976,351,1,100.0
2025-01-21,2025-01-21 03:30:00,4.3,4.4,4.2,87,2.3,3.2,NO,0.8,6.4,NO,4.1,4.2,4.0,1014.9,0.0,0.0,0.146,0.0,19.6,48,8.3,18.7,8.9,1.1953,351,1,100.0
2025-01-21,2025-01-21 03:45:00,4.0,4.2,3.9,87,2.0,0.0,NO,0.0,1.6,NO,4.0,3.9,3.9,1014.8,0.0,0.0,0.149,0.0,20.0,48,8.7,19.2,8.89,1.1932,350,1,100.0
2025-01-21,2025-01-21 04:00:00,3.8,3.9,3.7,88,2.0,0.0,NO,0.0,4.8,NO,3.8,3.7,3.7,1014.7,0.0,0.0,0.152,0.0,20.3,47,8.6,19.3,8.78,1.192,351,1,100.0
2025-01-21,2025-01-21 04:15:00,3.7,3.8,3.7,88,1.9,1.6,NO,0.4,4.8,NO,3.7,3.7,3.7,1014.7,0.0,0.0,0.152,0.0,20.3,47,8.6,19.3,8.78,1.192,351,1,100.0
2025-01-21,2025-01-21 04:30:00,3.7,3.7,3.7,88,1.9,0.0,,0.0,0.0,,3.7,3.7,3.7,1014.7,0.0,0.0,0.152,0.0,19.9,47,8.3,19.1,8.79,1.1937,351,1,100.0
2025-01-21,2025-01-21 04:45:00,3.6,3.7,3.3,88,1.8,0.0,,0.0,0.0,,3.6,3.5,3.5,1014.7,0.0,0.0,0.154,0.0,19.7,48,8.4,18.8,8.9,1.1945,351,1,100.0
2025-01-21,2025-01-21 05:00:00,3.3,3.3,3.2,89,1.6,0.0,NO,0.0,3.2,NO,3.3,3.2,3.2,1014.8,0.0,0.0,0.157,0.0,19.4,48,8.1,18.6,8.91,1.1959,351,1,100.0
2025-01-21,2025-01-21 05:15:00,3.4,3.6,3.3,89,1.8,0.0,NO,0.0,3.2,NO,3.4,3.4,3.4,1014.9,0.0,0.0,0.155,0.0,19.2,48,7.9,18.2,8.92,1.1975,351,1,100.0
2025-01-21,2025-01-21 05:30:00,3.3,3.3,3.2,89,1.6,0.0,SSO,0.0,3.2,SO,3.3,3.2,3.2,1015.0,0.0,0.0,0.157,0.0,18.9,48,7.7,17.9,8.93,1.1987,351,1,100.0
2025-01-21,2025-01-21 05:45:00,2.9,3.2,2.8,90,1.5,0.0,SSO,0.0,3.2,SE,2.9,2.9,2.9,1014.9,0.0,0.0,0.16,0.0,18.8,48,7.6,17.8,8.93,1.199,351,1,100.0
2025-01-21,2025-01-21 06:00:00,2.9,3.1,2.8,90,1.5,1.6,NO,0.4,6.4,NO,2.9,2.9,2.9,1015.0,0.0,0.0,0.16,0.0,19.1,48,7.8,18.2,8.92,1.1978,351,1,100.0
2025-01-21,2025-01-21 06:15:00,2.8,2.8,2.7,90,1.3,0.0,OSO,0.0,3.2,OSO,2.8,2.7,2.7,1015.0,0.0,0.0,0.162,0.0,19.6,47,8.0,18.7,8.8,1.1957,351,1,100.0
2025-01-21,2025-01-21 06:30:00,2.9,3.1,2.7,91,1.6,3.2,NO,0.8,6.4,NO,2.7,2.9,2.6,1014.9,0.0,0.0,0.16,0.0,20.0,47,8.3,19.1,8.79,1.1936,352,1,100.0
2025-01-21,2025-01-21 06:45:00,3.2,3.3,3.1,90,1.7,0.0,NO,0.0,4.8,NO,3.2,3.2,3.2,1014.7,0.0,0.0,0.157,0.0,20.3,46,8.3,19.3,8.65,1.1924,351,1,100.0
2025-01-21,2025-01-21 07:00:00,3.1,3.3,2.9,90,1.6,0.0,NO,0.0,1.6,NO,3.1,3.1,3.1,1014.8,0.0,0.0,0.159,0.0,20.5,46,8.5,19.5,8.65,1.1914,351,1,100.0
2025-01-21,2025-01-21 07:15:00,2.8,2.9,2.8,91,1.5,0.0,NO,0.0,1.6,NO,2.8,2.8,2.8,1015.0,0.0,0.0,0.161,0.0,20.7,46,8.7,19.7,8.65,1.1906,350,1,100.0
2025-01-21,2025-01-21 07:30:00,2.9,2.9,2.9,91,1.6,0.0,NO,0.0,1.6,NO,2.9,2.9,2.9,1015.3,0.0,0.0,0.16,0.0,20.9,45,8.5,19.7,8.46,1.1903,349,1,100.0
2025-01-21,2025-01-21 07:45:00,3.0,3.1,2.9,91,1.7,0.0,O,0.0,1.6,NO,3.0,2.9,2.9,1015.3,0.0,0.0,0.16,0.0,21.0,45,8.6,19.8,8.45,1.1898,351,1,100.0
2025-01-21,2025-01-21 08:00:00,3.3,3.3,3.1,91,1.9,0.0,NO,0.0,4.8,NO,3.3,3.2,3.2,1015.4,0.0,0.0,0.157,0.0,21.3,46,9.2,20.2,8.64,1.1883,350,1,100.0
2025-01-21,2025-01-21 08:15:00,3.2,3.3,3.2,91,1.9,0.0,E,0.0,3.2,ENE,3.2,3.2,3.2,1015.4,0.0,0.0,0.157,0.0,21.8,46,9.7,20.9,8.62,1.1856,351,1,100.0
2025-01-21,2025-01-21 08:30:00,3.3,3.4,3.2,91,1.9,0.0,E,0.0,1.6,E,3.3,3.2,3.2,1015.6,0.0,0.0,0.157,0.0,22.3,46,10.1,21.6,8.61,1.1837,351,1,100.0
2025-01-21,2025-01-21 08:45:00,3.5,3.6,3.4,91,2.2,0.0,E,0.0,1.6,E,3.5,3.4,3.4,1015.9,0.0,0.0,0.155,0.0,22.6,45,10.1,22.0,8.45,1.1826,351,1,100.0
2025-01-21,2025-01-21 09:00:00,3.7,3.9,3.6,91,2.4,0.0,NO,0.0,6.4,NO,3.7,3.7,3.7,1015.8,0.0,0.0,0.152,0.0,22.8,45,10.2,22.3,8.45,1.1817,349,1,100.0
2025-01-21,2025-01-21 09:15:00,4.1,4.2,3.9,90,2.6,3.2,NO,0.8,9.7,NO,3.9,4.0,3.8,1015.9,0.0,0.0,0.149,0.0,22.9,45,10.4,22.5,8.45,1.181,350,1,100.0
2025-01-21,2025-01-21 09:30:00,4.1,4.2,4.0,90,2.6,0.0,NO,0.0,1.6,NO,4.1,4.0,4.0,1015.7,0.0,0.0,0.149,0.0,23.2,44,10.2,22.7,8.28,1.1801,351,1,100.0
2025-01-21,2025-01-21 09:45:00,4.4,4.7,4.2,88,2.6,1.6,NO,0.4,4.8,NO,4.4,4.3,4.3,1015.5,0.0,0.0,0.145,0.0,23.3,44,10.4,22.9,8.27,1.1791,352,1,100.0
2025-01-21,2025-01-21 10:00:00,4.8,4.8,4.7,86,2.6,1.6,NO,0.4,6.4,ONO,4.8,4.7,4.7,1015.5,0.0,0.0,0.141,0.0,23.4,43,10.1,23.1,8.08,1.1789,351,1,100.0
2025-01-21,2025-01-21 10:15:00,5.1,5.3,4.8,86,2.9,0.0,NO,0.0,1.6,NO,5.1,4.9,4.9,1015.6,0.0,0.0,0.138,0.0,23.5,42,9.8,23.1,7.96,1.1791,350,1,100.0
2025-01-21,2025-01-21 10:30:00,5.7,6.1,5.3,86,3.5,0.0,OSO,0.0,3.2,NO,5.7,5.6,5.6,1015.8,0.0,0.0,0.132,0.0,23.5,42,9.8,23.1,7.96,1.1792,351,1,100.0
2025-01-21,2025-01-21 10:45:00,6.3,6.6,6.1,85,4.0,0.0,OSO,0.0,3.2,OSO,6.3,6.3,6.3,1015.7,0.0,0.0,0.125,0.0,23.4,41,9.4,23.0,7.78,1.1798,352,1,100.0
2025-01-21,2025-01-21 11:00:00,6.9,7.2,6.6,84,4.4,0.0,OSO,0.0,1.6,OSO,6.9,6.8,6.8,1015.7,0.0,0.0,0.119,0.0,23.4,41,9.4,22.9,7.79,1.18,351,1,100.0
2025-01-21,2025-01-21 11:15:00,7.6,7.8,7.2,81,4.5,0.0,ONO,0.0,3.2,E,7.6,7.4,7.4,1015.5,0.0,0.0,0.112,0.0,23.4,40,9.0,22.9,7.67,1.1802,351,1,100.0
2025-01-21,2025-01-21 11:30:00,8.1,8.3,7.8,79,4.6,0.0,ONO,0.0,3.2,ONO,8.1,7.9,7.9,1015.3,0.0,0.0,0.107,0.0,23.4,40,9.0,22.9,7.67,1.1799,351,1,100.0
2025-01-21,2025-01-21 11:45:00,8.6,9.0,8.3,78,5.0,0.0,ONO,0.0,3.2,ONO,8.6,8.5,8.5,1015.0,0.0,0.0,0.101,0.0,23.4,40,9.1,22.9,7.67,1.1793,351,1,100.0
2025-01-21,2025-01-21 12:00:00,9.2,9.3,9.0,76,5.2,0.0,ONO,0.0,3.2,ONO,9.2,9.1,9.1,1014.9,0.0,0.0,0.095,0.0,23.6,40,9.2,23.1,7.66,1.1786,352,1,100.0
2025-01-21,2025-01-21 12:15:00,9.5,9.6,9.3,75,5.3,0.0,ENE,0.0,3.2,ENE,9.5,9.3,9.3,1014.6,0.0,0.0,0.092,0.0,23.5,40,9.1,23.0,7.66,1.1786,351,1,100.0
2025-01-21,2025-01-21 12:30:00,9.2,9.5,9.0,77,5.4,0.0,ENE,0.0,3.2,ENE,9.2,9.1,9.1,1014.6,0.0,0.0,0.095,0.0,23.4,40,9.1,22.9,7.67,1.1787,351,1,100.0
2025-01-21,2025-01-21 12:45:00,9.1,9.4,9.0,78,5.5,0.0,ENE,0.0,4.8,ENE,9.1,9.0,9.0,1014.4,0.0,0.0,0.096,0.0,23.4,41,9.4,23.0,7.78,1.1782,351,1,100.0
