date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-01-30,2025-01-30 00:00:00,8.7,8.8,8.6,81,5.6,1.6,NO,0.4,3.2,NO,8.7,8.7,8.7,1010.2,0.0,0.0,0.1,0.0,22.7,48,11.1,22.3,8.91,1.1747,350,1,100.0
2025-01-30,2025-01-30 00:15:00,8.9,8.9,8.8,81,5.8,0.0,NO,0.0,3.2,NO,8.9,8.8,8.8,1010.0,0.0,0.0,0.098,0.0,22.3,48,10.8,21.8,8.89,1.1761,348,1,100.0
2025-01-30,2025-01-30 00:30:00,8.8,8.9,8.6,81,5.7,3.2,NO,0.8,6.4,NO,8.8,8.7,8.7,1010.1,0.0,0.0,0.1,0.0,22.0,49,10.8,21.3,9.05,1.1776,351,1,100.0
2025-01-30,2025-01-30 00:45:00,8.5,8.6,8.5,82,5.6,0.0,NO,0.0,3.2,NO,8.5,8.4,8.4,1010.0,0.0,0.0,0.102,0.0,21.7,49,10.5,20.8,9.05,1.1791,351,1,100.0
2025-01-30,2025-01-30 01:00:00,8.2,8.6,7.8,81,5.2,0.0,NO,0.0,3.2,NO,8.2,8.1,8.1,1009.8,0.0,0.0,0.105,0.0,21.3,49,10.2,20.4,9.05,1.1805,349,1,100.0
2025-01-30,2025-01-30 01:15:00,7.7,7.8,7.6,84,5.1,0.0,NO,0.0,1.6,NO,7.7,7.6,7.6,1009.7,0.0,0.0,0.111,0.0,21.1,50,10.2,20.1,9.25,1.1814,351,1,100.0
2025-01-30,2025-01-30 01:30:00,7.9,8.1,7.7,84,5.4,0.0,NO,0.0,1.6,NO,7.9,7.9,7.9,1009.5,0.0,0.0,0.109,0.0,20.8,50,10.0,19.9,9.26,1.1825,350,1,100.0
2025-01-30,2025-01-30 01:45:00,8.2,8.2,8.0,82,5.3,0.0,ENE,0.0,4.8,ENE,8.2,8.1,8.1,1009.6,0.0,0.0,0.106,0.0,20.4,51,10.0,19.7,9.47,1.1841,351,1,100.0
2025-01-30,2025-01-30 02:00:00,7.7,8.0,7.3,83,5.0,1.6,N,0.4,4.8,NNO,7.7,7.6,7.6,1009.4,0.0,0.0,0.111,0.0,20.2,51,9.7,19.5,9.48,1.1852,351,1,100.0
2025-01-30,2025-01-30 02:15:00,7.2,7.3,7.2,85,4.9,3.2,NNO,0.8,6.4,NO,7.2,7.2,7.2,1009.4,0.0,0.0,0.116,0.0,19.9,51,9.4,19.2,9.49,1.1865,351,1,100.0
2025-01-30,2025-01-30 02:30:00,7.2,7.2,7.1,84,4.6,3.2,NO,0.8,6.4,NO,7.2,7.1,7.1,1009.4,0.0,0.0,0.116,0.0,19.7,52,9.6,19.1,9.7,1.1871,350,1,100.0
2025-01-30,2025-01-30 02:45:00,6.8,7.1,6.6,84,4.3,3.2,NO,0.8,11.3,OSO,6.8,6.8,6.8,1009.2,0.0,0.0,0.12,0.0,19.5,52,9.4,18.8,9.71,1.1879,350,1,100.0
2025-01-30,2025-01-30 03:00:00,7.0,7.5,6.6,79,3.6,3.2,NO,0.8,11.3,OSO,7.0,6.9,6.9,1009.1,0.0,0.0,0.118,0.0,19.3,52,9.2,18.6,9.72,1.189,350,1,100.0
2025-01-30,2025-01-30 03:15:00,7.6,7.6,7.4,77,3.8,1.6,ONO,0.4,8.0,O,7.6,7.4,7.4,1009.1,0.0,0.0,0.112,0.0,19.1,53,9.3,18.4,9.92,1.1898,350,1,100.0
2025-01-30,2025-01-30 03:30:00,7.3,7.4,7.2,78,3.7,1.6,ONO,0.4,11.3,NO,7.3,7.1,7.1,1009.0,0.0,0.0,0.115,0.0,18.8,53,9.0,18.1,9.93,1.1907,351,1,100.0
2025-01-30,2025-01-30 03:45:00,7.3,7.4,7.2,76,3.3,3.2,NO,0.8,8.0,ONO,7.3,7.1,7.1,1009.0,0.0,0.0,0.115,0.0,18.7,53,8.9,17.9,9.94,1.1916,349,1,100.0
2025-01-30,2025-01-30 04:00:00,7.3,7.4,7.3,76,3.4,1.6,ONO,0.4,9.7,ONO,7.3,7.1,7.1,1009.0,0.0,0.0,0.115,0.0,18.5,53,8.7,17.7,9.94,1.1924,351,1,100.0
2025-01-30,2025-01-30 04:15:00,7.3,7.4,7.3,76,3.4,3.2,NO,0.8,6.4,NO,7.3,7.1,7.1,1009.1,0.0,0.0,0.115,0.0,18.3,54,8.9,17.6,10.15,1.193,351,1,100.0
2025-01-30,2025-01-30 04:30:00,7.3,7.3,7.2,77,3.5,4.8,NO,1.21,17.7,NNO,6.7,7.1,6.6,1009.2,0.0,0.0,0.115,0.0,18.3,53,8.6,17.6,9.95,1.1934,352,1,100.0
2025-01-30,2025-01-30 04:45:00,7.3,7.3,7.2,77,3.5,3.2,NO,0.8,17.7,N,7.3,7.1,7.1,1009.3,0.0,0.0,0.115,0.0,18.7,53,8.9,17.9,9.94,1.1919,351,1,100.0
2025-01-30,2025-01-30 05:00:00,7.1,7.2,7.0,78,3.5,3.2,NO,0.8,12.9,NO,7.1,6.9,6.9,1009.4,0.0,0.0,0.117,0.0,19.1,52,9.0,18.4,9.72,1.19,351,1,100.0
2025-01-30,2025-01-30 05:15:00,6.9,7.1,6.5,78,3.3,1.6,O,0.4,6.4,O,6.9,6.7,6.7,1009.7,0.0,0.0,0.119,0.0,19.7,51,9.2,18.9,9.5,1.1879,349,1,100.0
2025-01-30,2025-01-30 05:30:00,6.2,6.5,5.9,80,3.0,1.6,NO,0.4,8.0,SO,6.2,6.1,6.1,1009.9,0.0,0.0,0.126,0.0,19.9,51,9.4,19.2,9.49,1.1871,350,1,100.0
2025-01-30,2025-01-30 05:45:00,6.1,6.2,5.9,80,2.9,3.2,NO,0.8,12.9,O,6.1,5.9,5.9,1010.0,0.0,0.0,0.128,0.0,20.1,50,9.4,19.4,9.29,1.1864,352,1,100.0
2025-01-30,2025-01-30 06:00:00,6.3,6.3,6.2,79,2.9,1.6,O,0.4,9.7,NO,6.3,6.1,6.1,1010.0,0.0,0.0,0.126,0.0,20.6,50,9.8,19.8,9.27,1.1843,351,1,100.0
2025-01-30,2025-01-30 06:15:00,6.1,6.2,5.8,80,2.9,1.6,ONO,0.4,6.4,SO,6.1,5.9,5.9,1010.0,0.0,0.0,0.127,0.0,20.8,49,9.7,19.9,9.06,1.1832,351,1,100.0
2025-01-30,2025-01-30 06:30:00,5.7,5.9,5.6,81,2.7,1.6,NO,0.4,4.8,OSO,5.7,5.6,5.6,1010.1,0.0,0.0,0.131,0.0,21.1,49,9.9,20.1,9.05,1.1822,351,1,100.0
2025-01-30,2025-01-30 06:45:00,5.7,5.8,5.6,81,2.7,1.6,O,0.4,11.3,OSO,5.7,5.5,5.5,1010.3,0.0,0.0,0.132,0.0,21.2,48,9.8,20.2,8.85,1.182,352,1,100.0
2025-01-30,2025-01-30 07:00:00,6.0,6.1,5.8,80,2.8,3.2,NO,0.8,11.3,ONO,6.0,5.8,5.8,1010.5,0.0,0.0,0.128,0.0,21.4,48,9.9,20.4,8.86,1.1814,351,1,100.0
2025-01-30,2025-01-30 07:15:00,6.2,6.4,6.1,79,2.8,3.2,NO,0.8,12.9,ONO,6.2,6.1,6.1,1010.7,0.0,0.0,0.126,0.0,21.5,48,10.0,20.6,8.86,1.1811,349,1,100.0
2025-01-30,2025-01-30 07:30:00,6.3,6.4,6.2,79,2.9,1.6,NO,0.4,6.4,ONO,6.3,6.1,6.1,1010.9,0.0,0.0,0.126,0.0,21.6,48,10.1,20.7,8.87,1.1807,351,1,100.0
2025-01-30,2025-01-30 07:45:00,6.1,6.2,6.0,80,2.9,3.2,NO,0.8,12.9,ONO,6.1,5.9,5.9,1011.0,0.0,0.0,0.128,0.0,21.9,48,10.4,21.2,8.88,1.1792,350,1,100.0
2025-01-30,2025-01-30 08:00:00,6.1,6.4,6.0,80,2.9,3.2,NO,0.8,8.0,ONO,6.1,5.9,5.9,1011.0,0.0,0.0,0.127,0.0,22.4,48,10.8,21.8,8.9,1.1771,349,1,100.0
2025-01-30,2025-01-30 08:15:00,6.7,7.1,6.4,78,3.2,4.8,NO,1.21,12.9,NNO,6.1,6.6,5.9,1011.2,0.0,0.0,0.121,0.0,22.9,47,11.0,22.6,8.75,1.1749,350,1,100.0
