date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-01-06,2025-01-06 00:15:00,8.5,8.6,8.4,83,5.8,1.6,ONO,0.4,4.8,ONO,8.5,8.4,8.4,1007.0,0.0,0.0,0.102,0.0,23.3,50,12.3,23.1,9.25,1.1673,350,1,100.0
2025-01-06,2025-01-06 00:30:00,8.6,8.6,8.4,81,5.5,1.6,ONO,0.4,4.8,ONO,8.6,8.5,8.5,1007.0,0.0,0.0,0.102,0.0,23.0,51,12.3,22.8,9.38,1.1683,349,1,100.0
2025-01-06,2025-01-06 00:45:00,8.3,8.6,8.2,82,5.4,0.0,ONO,0.0,3.2,ONO,8.3,8.3,8.3,1006.7,0.0,0.0,0.104,0.0,22.6,51,12.0,22.3,9.4,1.1699,351,1,100.0
2025-01-06,2025-01-06 01:00:00,8.2,8.2,8.1,83,5.5,1.6,ONO,0.4,6.4,NO,8.2,8.1,8.1,1006.5,0.0,0.0,0.106,0.0,22.2,52,11.8,21.7,9.61,1.1716,352,1,100.0
2025-01-06,2025-01-06 01:15:00,8.2,8.2,8.2,82,5.3,1.6,NO,0.4,6.4,O,8.2,8.2,8.2,1006.5,0.0,0.0,0.105,0.0,21.8,53,11.8,21.2,9.8,1.1732,351,1,100.0
2025-01-06,2025-01-06 01:30:00,8.5,8.8,8.2,80,5.2,3.2,NO,0.8,8.0,SSO,8.5,8.4,8.4,1006.7,0.0,0.0,0.102,0.0,21.4,53,11.4,20.7,9.83,1.1754,351,1,100.0
2025-01-06,2025-01-06 01:45:00,8.8,8.8,8.7,79,5.3,1.6,ONO,0.4,8.0,OSO,8.8,8.7,8.7,1006.9,0.0,0.0,0.1,0.0,21.1,54,11.4,20.3,9.95,1.1769,349,1,100.0
2025-01-06,2025-01-06 02:00:00,8.7,8.8,8.7,79,5.3,1.6,ONO,0.4,8.0,NO,8.7,8.6,8.6,1006.9,0.0,0.0,0.1,0.0,20.7,54,11.1,20.1,9.98,1.1786,351,1,100.0
2025-01-06,2025-01-06 02:15:00,8.7,8.8,8.6,82,5.8,1.6,ONO,0.4,8.0,OSO,8.7,8.7,8.7,1006.9,0.0,0.0,0.1,0.0,20.4,55,11.1,19.9,10.17,1.1797,350,1,100.0
2025-01-06,2025-01-06 02:30:00,8.3,8.6,8.2,85,6.0,0.0,ONO,0.0,4.8,O,8.3,8.3,8.3,1006.5,0.2,0.0,0.104,0.0,20.3,55,10.9,19.8,10.18,1.18,349,1,100.0
2025-01-06,2025-01-06 02:45:00,8.1,8.2,7.9,85,5.7,1.6,NO,0.4,6.4,NO,8.1,8.1,8.1,1006.3,0.0,0.0,0.107,0.0,20.1,55,10.7,19.6,10.19,1.1809,351,1,100.0
2025-01-06,2025-01-06 03:00:00,8.3,8.4,8.2,85,6.0,1.6,NO,0.4,4.8,NO,8.3,8.3,8.3,1006.1,0.0,0.0,0.104,0.0,19.8,56,10.8,19.4,10.4,1.1816,351,1,100.0
2025-01-06,2025-01-06 03:15:00,8.5,8.6,8.4,84,5.9,1.6,ONO,0.4,4.8,NO,8.5,8.5,8.5,1006.2,0.0,0.0,0.102,0.0,19.6,56,10.6,19.2,10.4,1.1827,351,1,100.0
2025-01-06,2025-01-06 03:30:00,8.5,8.6,8.4,84,5.9,0.0,NO,0.0,3.2,NO,8.5,8.5,8.5,1005.9,0.0,0.0,0.102,0.0,19.4,56,10.4,18.9,10.41,1.1835,348,1,100.0
2025-01-06,2025-01-06 03:45:00,8.6,8.7,8.5,85,6.2,1.6,NNO,0.4,4.8,NO,8.6,8.6,8.6,1005.9,0.0,0.0,0.101,0.0,19.2,57,10.5,18.8,10.62,1.1841,350,1,100.0
2025-01-06,2025-01-06 04:00:00,8.7,8.8,8.7,85,6.3,1.6,NO,0.4,4.8,ONO,8.7,8.7,8.7,1005.8,0.0,0.0,0.1,0.0,19.1,57,10.3,18.6,10.62,1.1848,351,1,100.0
2025-01-06,2025-01-06 04:15:00,8.8,8.8,8.6,85,6.4,0.0,NO,0.0,1.6,NO,8.8,8.8,8.8,1005.6,0.0,0.0,0.1,0.0,18.9,57,10.2,18.4,10.63,1.1854,352,1,100.0
2025-01-06,2025-01-06 04:30:00,8.5,8.6,8.4,86,6.3,0.0,NO,0.0,3.2,NO,8.5,8.5,8.5,1005.5,0.0,0.0,0.102,0.0,18.8,58,10.3,18.3,10.75,1.1855,349,1,100.0
2025-01-06,2025-01-06 04:45:00,8.6,8.6,8.6,86,6.3,0.0,NO,0.0,4.8,OSO,8.6,8.6,8.6,1005.4,0.0,0.0,0.102,0.0,18.7,58,10.2,18.2,10.75,1.186,351,1,100.0
2025-01-06,2025-01-06 05:00:00,8.4,8.6,8.2,86,6.2,0.0,OSO,0.0,1.6,OSO,8.4,8.4,8.4,1005.4,0.0,0.0,0.104,0.0,18.9,57,10.2,18.4,10.63,1.1851,351,1,100.0
2025-01-06,2025-01-06 05:15:00,8.2,8.2,8.2,87,6.1,0.0,OSO,0.0,1.6,OSO,8.2,8.2,8.2,1005.1,0.0,0.0,0.106,0.0,19.4,56,10.4,18.9,10.41,1.1826,351,1,100.0
2025-01-06,2025-01-06 05:30:00,8.2,8.2,8.2,87,6.1,0.0,OSO,0.0,1.6,OSO,8.2,8.2,8.2,1004.9,0.0,0.0,0.106,0.0,19.9,56,10.9,19.6,10.39,1.1796,352,1,100.0
2025-01-06,2025-01-06 05:45:00,8.1,8.2,8.1,87,6.1,0.0,OSO,0.0,1.6,OSO,8.1,8.2,8.2,1004.7,0.0,0.0,0.106,0.0,20.5,55,11.1,19.9,10.17,1.1768,351,1,100.0
2025-01-06,2025-01-06 06:00:00,8.0,8.1,7.9,87,6.0,0.0,OSO,0.0,1.6,OSO,8.0,8.1,8.1,1004.7,0.0,0.0,0.108,0.0,20.9,54,11.2,20.2,9.97,1.1751,350,1,100.0
2025-01-06,2025-01-06 06:15:00,7.9,7.9,7.9,88,6.1,0.0,OSO,0.0,3.2,OSO,7.9,8.0,8.0,1004.6,0.0,0.0,0.108,0.0,21.2,54,11.5,20.5,9.95,1.1734,351,1,100.0
2025-01-06,2025-01-06 06:30:00,8.1,8.3,7.9,87,6.1,1.6,ONO,0.4,4.8,ONO,8.1,8.2,8.2,1004.8,0.0,0.0,0.106,0.0,21.4,53,11.5,20.7,9.83,1.1728,351,1,100.0
2025-01-06,2025-01-06 06:45:00,8.5,8.6,8.3,85,6.1,1.6,NO,0.4,6.4,ONO,8.5,8.5,8.5,1004.6,0.0,0.0,0.102,0.0,21.6,53,11.6,20.9,9.81,1.1718,351,1,100.0
2025-01-06,2025-01-06 07:00:00,8.5,8.6,8.4,85,6.1,0.0,NO,0.0,4.8,ONO,8.5,8.5,8.5,1004.6,0.0,0.0,0.102,0.0,21.8,53,11.8,21.2,9.8,1.171,351,1,100.0
2025-01-06,2025-01-06 07:15:00,8.3,8.4,8.1,85,5.9,0.0,O,0.0,3.2,ONO,8.3,8.3,8.3,1004.6,0.0,0.0,0.105,0.0,21.9,52,11.6,21.3,9.62,1.1707,349,1,100.0
2025-01-06,2025-01-06 07:30:00,8.2,8.3,8.1,85,5.8,1.6,O,0.4,4.8,NNO,8.2,8.2,8.2,1004.5,0.0,0.0,0.106,0.0,22.0,52,11.7,21.5,9.62,1.17,350,1,100.0
2025-01-06,2025-01-06 07:45:00,8.4,8.5,8.3,83,5.7,0.0,ONO,0.0,4.8,SO,8.4,8.4,8.4,1004.4,0.0,0.0,0.103,0.0,22.1,52,11.8,21.7,9.61,1.1694,352,1,100.0
2025-01-06,2025-01-06 08:00:00,8.2,8.3,8.1,84,5.7,0.0,O,0.0,4.8,O,8.2,8.2,8.2,1004.3,0.0,0.0,0.105,0.0,22.4,52,12.0,22.1,9.6,1.1679,351,1,100.0
2025-01-06,2025-01-06 08:15:00,8.2,8.3,8.1,84,5.6,0.0,OSO,0.0,3.2,O,8.2,8.2,8.2,1004.4,0.0,0.0,0.106,0.0,22.8,52,12.4,22.6,9.59,1.166,351,1,100.0
2025-01-06,2025-01-06 08:30:00,8.6,8.9,8.3,82,5.7,1.6,ONO,0.4,6.4,ONO,8.6,8.5,8.5,1004.4,0.0,0.0,0.102,0.0,23.1,50,12.1,22.9,9.25,1.1651,349,1,100.0
2025-01-06,2025-01-06 08:45:00,8.9,9.1,8.9,81,5.9,1.6,ONO,0.4,6.4,NE,8.9,8.9,8.9,1004.4,0.0,0.0,0.098,0.0,23.3,49,12.0,23.1,9.05,1.1646,351,1,100.0
2025-01-06,2025-01-06 09:00:00,9.3,9.7,9.1,80,6.0,1.6,OSO,0.4,6.4,O,9.3,9.2,9.2,1004.5,0.0,0.0,0.094,0.0,23.3,48,11.7,23.1,8.93,1.1648,350,1,100.0
2025-01-06,2025-01-06 09:15:00,10.0,10.2,9.7,77,6.2,1.6,OSO,0.4,6.4,SO,10.0,9.9,9.9,1004.5,0.0,0.0,0.087,0.0,23.6,47,11.6,23.4,8.75,1.164,350,1,100.0
2025-01-06,2025-01-06 09:30:00,10.4,10.7,10.2,77,6.5,1.6,SO,0.4,4.8,OSO,10.4,10.3,10.3,1004.6,0.0,0.0,0.083,0.0,23.8,47,11.8,23.7,8.75,1.163,351,1,100.0
2025-01-06,2025-01-06 09:45:00,10.8,10.9,10.7,76,6.8,1.6,SO,0.4,4.8,SO,10.8,10.7,10.7,1004.7,0.0,0.0,0.078,0.0,24.0,46,11.7,23.9,8.55,1.1624,349,1,100.0
2025-01-06,2025-01-06 10:00:00,11.0,11.1,10.9,77,7.1,0.0,SO,0.0,4.8,SO,11.0,10.8,10.8,1004.9,0.0,0.0,0.076,0.0,24.2,45,11.5,23.9,8.44,1.1622,351,1,100.0
2025-01-06,2025-01-06 10:15:00,11.4,11.7,11.1,74,7.0,0.0,SO,0.0,4.8,SO,11.4,11.2,11.2,1004.7,0.0,0.0,0.072,0.0,24.3,45,11.6,24.1,8.44,1.1615,351,1,100.0
2025-01-06,2025-01-06 10:30:00,11.8,11.9,11.7,74,7.3,1.6,OSO,0.4,4.8,OSO,11.8,11.6,11.6,1004.7,0.0,0.0,0.068,0.0,24.4,45,11.7,24.2,8.43,1.1606,349,1,100.0
2025-01-06,2025-01-06 10:45:00,12.4,12.8,12.0,71,7.3,1.6,SO,0.4,4.8,SSO,12.4,12.0,12.0,1004.7,0.0,0.0,0.062,0.0,24.7,45,12.0,24.5,8.42,1.1592,351,1,100.0
2025-01-06,2025-01-06 11:00:00,13.2,13.3,12.8,69,7.6,1.6,SO,0.4,8.0,SO,13.2,12.7,12.7,1004.5,0.0,0.0,0.054,0.0,24.8,43,11.3,24.4,8.05,1.1595,352,1,100.0
2025-01-06,2025-01-06 11:15:00,13.3,13.6,13.3,68,7.5,1.6,SO,0.4,11.3,SSO,13.3,12.8,12.8,1004.4,0.0,0.0,0.052,0.0,24.7,43,11.2,24.3,8.05,1.1599,351,1,100.0
2025-01-06,2025-01-06 11:30:00,13.9,14.3,13.6,68,8.1,1.6,OSO,0.4,6.4,OSO,13.9,13.4,13.4,1004.3,0.0,0.0,0.046,0.0,24.6,43,11.2,24.3,8.05,1.1601,351,1,100.0
