date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-01-02,2025-01-02 00:15:00,4.8,5.0,4.8,87,2.9,0.0,NO,0.0,1.6,NO,4.8,4.7,4.7,1028.0,0.0,0.0,0.141,0.0,22.1,50,11.1,21.4,9.25,1.1982,349,1,100.0
2025-01-02,2025-01-02 00:30:00,4.8,4.9,4.8,88,3.0,1.6,NO,0.4,4.8,NO,4.8,4.8,4.8,1027.8,0.0,0.0,0.141,0.0,21.6,50,10.7,20.8,9.25,1.2002,351,1,100.0
2025-01-02,2025-01-02 00:45:00,4.8,4.9,4.8,88,3.0,0.0,NO,0.0,1.6,NO,4.8,4.8,4.8,1027.7,0.0,0.0,0.141,0.0,21.2,51,10.7,20.3,9.45,1.2017,351,1,100.0
2025-01-02,2025-01-02 01:00:00,4.8,4.8,4.7,88,3.0,1.6,NO,0.4,4.8,NO,4.8,4.7,4.7,1027.5,0.0,0.0,0.141,0.0,20.9,52,10.7,20.1,9.66,1.2028,351,1,100.0
2025-01-02,2025-01-02 01:15:00,4.7,4.8,4.6,88,2.9,1.6,NO,0.4,4.8,NO,4.7,4.7,4.7,1027.5,0.0,0.0,0.142,0.0,20.5,52,10.3,19.8,9.67,1.2047,350,1,100.0
2025-01-02,2025-01-02 01:30:00,4.4,4.6,4.3,89,2.7,3.2,NO,0.8,8.0,NO,4.3,4.3,4.2,1027.4,0.0,0.0,0.145,0.0,20.2,53,10.3,19.6,9.88,1.206,349,1,100.0
2025-01-02,2025-01-02 01:45:00,4.2,4.3,4.2,89,2.6,0.0,NO,0.0,3.2,NO,4.2,4.2,4.2,1027.4,0.0,0.0,0.147,0.0,19.8,53,9.9,19.2,9.9,1.208,351,1,100.0
2025-01-02,2025-01-02 02:00:00,4.2,4.3,4.1,89,2.6,0.0,NO,0.0,3.2,NO,4.2,4.2,4.2,1027.4,0.0,0.0,0.147,0.0,19.5,54,9.9,18.9,10.07,1.209,351,1,100.0
2025-01-02,2025-01-02 02:15:00,4.3,4.3,4.3,89,2.7,0.0,OSO,0.0,3.2,OSO,4.3,4.3,4.3,1027.4,0.0,0.0,0.146,0.0,19.3,54,9.8,18.8,10.08,1.2099,351,1,100.0
2025-01-02,2025-01-02 02:30:00,4.1,4.3,3.9,89,2.5,0.0,OSO,0.0,1.6,OSO,4.1,4.1,4.1,1027.3,0.0,0.0,0.148,0.0,19.1,54,9.5,18.4,10.1,1.2112,350,1,100.0
2025-01-02,2025-01-02 02:45:00,3.8,3.9,3.7,89,2.2,0.0,OSO,0.0,4.8,OSO,3.8,3.8,3.8,1027.2,0.0,0.0,0.151,0.0,18.9,55,9.6,18.3,10.23,1.2116,351,1,100.0
2025-01-02,2025-01-02 03:00:00,3.6,3.7,3.5,89,2.0,0.0,OSO,0.0,3.2,OSO,3.6,3.6,3.6,1027.2,0.0,0.0,0.153,0.0,18.6,55,9.4,17.9,10.24,1.2131,350,1,100.0
2025-01-02,2025-01-02 03:15:00,3.4,3.5,3.3,90,1.9,0.0,O,0.0,3.2,O,3.4,3.3,3.3,1027.0,0.0,0.0,0.156,0.0,18.4,55,9.2,17.8,10.25,1.2137,350,1,100.0
2025-01-02,2025-01-02 03:30:00,3.4,3.6,3.3,90,2.0,1.6,NO,0.4,4.8,ONO,3.4,3.4,3.4,1026.7,0.0,0.0,0.155,0.0,18.2,55,9.0,17.6,10.25,1.2144,351,1,100.0
2025-01-02,2025-01-02 03:45:00,3.6,3.7,3.4,89,1.9,1.6,ONO,0.4,4.8,OSO,3.6,3.5,3.5,1026.7,0.0,0.0,0.154,0.0,18.0,56,9.1,17.3,10.45,1.2153,348,1,100.0
2025-01-02,2025-01-02 04:00:00,3.5,3.7,3.3,89,1.9,1.6,ONO,0.4,9.7,OSO,3.5,3.4,3.4,1026.7,0.0,0.0,0.155,0.0,17.9,56,9.0,17.3,10.45,1.2156,352,1,100.0
2025-01-02,2025-01-02 04:15:00,3.7,3.8,3.7,89,2.1,1.6,O,0.4,4.8,O,3.7,3.7,3.7,1026.6,0.0,0.0,0.152,0.0,18.2,55,9.0,17.5,10.25,1.2146,349,1,100.0
2025-01-02,2025-01-02 04:30:00,3.7,3.8,3.6,88,1.9,1.6,ONO,0.4,4.8,NNO,3.7,3.7,3.7,1026.6,0.0,0.0,0.152,0.0,18.7,55,9.4,18.1,10.24,1.2121,349,1,100.0
2025-01-02,2025-01-02 04:45:00,3.6,3.7,3.6,88,1.8,3.2,NO,0.8,11.3,SO,3.4,3.6,3.3,1026.5,0.0,0.0,0.153,0.0,19.2,54,9.7,18.6,10.09,1.2094,351,1,100.0
2025-01-02,2025-01-02 05:00:00,3.7,3.9,3.7,88,1.9,3.2,NO,0.8,11.3,SO,3.5,3.7,3.4,1026.4,0.0,0.0,0.152,0.0,19.7,53,9.9,19.1,9.9,1.207,350,1,100.0
2025-01-02,2025-01-02 05:15:00,3.9,3.9,3.8,87,1.9,3.2,O,0.8,9.7,O,3.7,3.8,3.6,1026.4,0.0,0.0,0.15,0.0,20.0,52,9.8,19.4,9.69,1.2059,350,1,100.0
2025-01-02,2025-01-02 05:30:00,3.6,3.8,3.4,87,1.6,1.6,ONO,0.4,9.7,ONO,3.6,3.5,3.5,1026.5,0.0,0.0,0.153,0.0,19.9,52,9.7,19.3,9.69,1.2066,351,1,100.0
2025-01-02,2025-01-02 05:45:00,3.4,3.4,3.3,87,1.4,1.6,O,0.4,8.0,NO,3.4,3.3,3.3,1026.5,0.0,0.0,0.156,0.0,19.9,52,9.7,19.3,9.69,1.2066,350,1,100.0
2025-01-02,2025-01-02 06:00:00,3.3,3.4,3.2,87,1.4,1.6,ONO,0.4,4.8,OSO,3.3,3.2,3.2,1026.5,0.0,0.0,0.156,0.0,20.2,52,10.0,19.6,9.68,1.2049,351,1,100.0
2025-01-02,2025-01-02 06:15:00,3.3,3.4,3.2,87,1.3,1.6,ONO,0.4,6.4,OSO,3.3,3.2,3.2,1026.5,0.0,0.0,0.157,0.0,20.5,51,10.0,19.8,9.47,1.2038,351,1,100.0
2025-01-02,2025-01-02 06:30:00,3.4,3.4,3.3,87,1.5,0.0,ONO,0.0,3.2,ONO,3.4,3.3,3.3,1026.5,0.0,0.0,0.155,0.0,20.7,51,10.2,19.9,9.47,1.2029,351,1,100.0
2025-01-02,2025-01-02 06:45:00,2.9,3.4,2.5,87,1.0,0.0,ONO,0.0,1.6,ONO,2.9,2.8,2.8,1026.5,0.0,0.0,0.16,0.0,20.8,50,10.0,19.9,9.26,1.2025,351,1,100.0
2025-01-02,2025-01-02 07:00:00,2.3,2.5,2.2,89,0.7,0.0,O,0.0,3.2,NNO,2.3,2.3,2.3,1026.4,0.0,0.0,0.167,0.0,20.9,50,10.1,20.0,9.26,1.2021,351,1,100.0
2025-01-02,2025-01-02 07:15:00,2.2,2.4,2.0,88,0.4,1.6,O,0.4,8.0,E,2.2,2.2,2.2,1026.4,0.0,0.0,0.168,0.0,21.1,50,10.2,20.1,9.25,1.2012,352,1,100.0
2025-01-02,2025-01-02 07:30:00,1.9,2.3,1.8,90,0.5,0.0,ENE,0.0,3.2,ENE,1.9,1.9,1.9,1026.3,0.0,0.0,0.171,0.0,21.1,50,10.3,20.2,9.25,1.2008,350,1,100.0
