date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-07-21,2025-07-21 00:15:00,23.8,23.9,23.8,82,20.6,0.0,ONO,0.0,3.2,ONO,23.8,25.3,25.3,1005.0,0.0,0.0,0.0,0.057,28.7,61,20.4,30.7,10.95,1.133,349,2,100.0
2025-07-21,2025-07-21 00:30:00,23.8,23.8,23.8,83,20.7,0.0,ONO,0.0,4.8,ONO,23.8,25.3,25.3,1005.0,0.0,0.0,0.0,0.057,28.6,62,20.6,30.7,11.08,1.1328,351,1,100.0
2025-07-21,2025-07-21 00:45:00,23.6,23.8,23.4,84,20.7,1.6,ONO,0.4,4.8,ONO,23.6,24.9,24.9,1005.1,0.0,0.0,0.0,0.054,28.6,62,20.6,30.6,11.08,1.1333,351,1,100.0
2025-07-21,2025-07-21 01:00:00,23.5,23.6,23.4,84,20.6,0.0,ONO,0.0,3.2,ONO,23.5,24.8,24.8,1005.2,0.0,0.0,0.0,0.054,28.4,63,20.7,30.5,11.29,1.1335,350,1,100.0
2025-07-21,2025-07-21 01:15:00,23.1,23.4,22.6,79,19.3,1.6,E,0.4,4.8,E,23.1,24.2,24.2,1005.3,0.0,0.0,0.0,0.05,28.3,60,19.8,29.8,10.75,1.1355,352,1,100.0
2025-07-21,2025-07-21 01:30:00,22.5,22.6,22.4,80,18.9,1.6,SSE,0.4,3.2,SSO,22.5,23.4,23.4,1005.5,0.0,0.0,0.0,0.043,28.1,60,19.6,29.4,10.75,1.1372,351,1,100.0
2025-07-21,2025-07-21 01:45:00,22.7,22.9,22.6,83,19.6,1.6,ENE,0.4,4.8,ENE,22.7,23.7,23.7,1005.5,0.0,0.0,0.0,0.045,28.0,61,19.8,29.4,10.95,1.1371,351,1,100.0
2025-07-21,2025-07-21 02:00:00,22.9,22.9,22.9,83,19.9,4.8,ENE,1.21,8.0,E,22.9,24.1,24.1,1005.5,0.0,0.0,0.0,0.048,27.9,62,20.0,29.5,11.1,1.137,351,1,100.0
2025-07-21,2025-07-21 02:15:00,22.9,23.0,22.8,83,19.9,3.2,ENE,0.8,6.4,ENE,22.9,24.1,24.1,1005.6,0.0,0.0,0.0,0.048,27.9,62,19.9,29.4,11.11,1.1374,352,1,100.0
2025-07-21,2025-07-21 02:30:00,22.7,22.8,22.7,83,19.7,3.2,E,0.8,12.9,ENE,22.7,23.8,23.8,1005.6,0.0,0.0,0.0,0.046,27.8,62,19.9,29.3,11.11,1.1377,351,1,100.0
2025-07-21,2025-07-21 02:45:00,22.8,22.8,22.8,83,19.8,4.8,ENE,1.21,12.9,NNE,22.8,23.9,23.9,1005.7,0.0,0.0,0.0,0.047,27.8,62,19.8,29.2,11.11,1.1381,350,1,100.0
2025-07-21,2025-07-21 03:00:00,22.7,22.8,22.5,83,19.6,1.6,ENE,0.4,9.7,E,22.7,23.7,23.7,1005.9,0.0,0.0,0.0,0.045,27.7,62,19.8,29.1,11.11,1.1386,351,1,100.0
2025-07-21,2025-07-21 03:15:00,22.3,22.5,22.2,84,19.5,1.6,ONO,0.4,4.8,ONO,22.3,23.3,23.3,1005.9,0.0,0.0,0.0,0.042,27.7,62,19.7,29.1,11.11,1.139,351,1,100.0
