date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-07-05,2025-07-05 00:15:00,22.5,22.6,22.4,72,17.2,0.0,OSO,0.0,1.6,OSO,22.5,23.1,23.1,1017.7,0.0,0.0,0.0,0.043,28.3,53,17.8,29.2,9.59,1.153,349,1,100.0
2025-07-05,2025-07-05 00:30:00,22.3,22.7,21.9,74,17.5,3.2,ONO,0.8,4.8,OSO,22.3,22.9,22.9,1017.6,0.0,0.0,0.0,0.042,28.3,53,17.8,29.2,9.59,1.1532,351,1,100.0
2025-07-05,2025-07-05 00:45:00,22.2,22.3,21.9,72,16.9,1.6,NE,0.4,4.8,NE,22.2,22.6,22.6,1017.6,0.0,0.0,0.0,0.04,28.2,53,17.7,29.1,9.59,1.1535,351,1,100.0
2025-07-05,2025-07-05 01:00:00,22.4,22.5,22.3,72,17.1,1.6,NE,0.4,4.8,NE,22.4,23.0,23.0,1017.5,0.0,0.0,0.0,0.043,28.2,53,17.7,29.0,9.6,1.1536,351,1,100.0
2025-07-05,2025-07-05 01:15:00,22.3,22.3,22.2,73,17.2,0.0,NE,0.0,3.2,NE,22.3,22.8,22.8,1017.4,0.0,0.0,0.0,0.041,28.2,53,17.7,29.0,9.6,1.1535,351,1,100.0
2025-07-05,2025-07-05 01:30:00,22.2,22.3,22.1,74,17.4,1.6,NNO,0.4,3.2,NE,22.2,22.7,22.7,1017.4,0.0,0.0,0.0,0.041,28.1,53,17.6,28.9,9.6,1.1538,351,1,100.0
2025-07-05,2025-07-05 01:45:00,22.0,22.1,22.0,74,17.2,0.0,NNO,0.0,1.6,NNO,22.0,22.5,22.5,1017.3,0.0,0.0,0.0,0.038,28.1,53,17.6,28.8,9.6,1.154,351,1,100.0
2025-07-05,2025-07-05 02:00:00,22.1,22.1,22.0,74,17.2,0.0,NNO,0.0,1.6,NNO,22.1,22.6,22.6,1017.3,0.0,0.0,0.0,0.039,28.0,53,17.5,28.7,9.6,1.1543,351,1,100.0
2025-07-05,2025-07-05 02:15:00,22.0,22.1,22.0,74,17.2,0.0,NNO,0.0,3.2,NNO,22.0,22.5,22.5,1017.1,0.0,0.0,0.0,0.038,28.0,53,17.5,28.7,9.6,1.154,351,1,100.0
2025-07-05,2025-07-05 02:30:00,21.7,22.0,21.3,76,17.3,3.2,NO,0.8,6.4,NO,21.7,22.2,22.2,1016.9,0.0,0.0,0.0,0.035,27.9,54,17.8,28.7,9.75,1.1537,351,1,100.0
2025-07-05,2025-07-05 02:45:00,21.2,21.3,21.2,76,16.8,1.6,NO,0.4,4.8,NO,21.2,21.6,21.6,1016.9,0.0,0.0,0.0,0.03,27.8,54,17.6,28.4,9.75,1.1546,351,1,100.0
2025-07-05,2025-07-05 03:00:00,21.4,21.4,21.3,76,17.0,0.0,NO,0.0,3.2,NO,21.4,21.8,21.8,1017.0,0.0,0.0,0.0,0.032,27.7,54,17.6,28.4,9.75,1.1549,351,1,100.0
2025-07-05,2025-07-05 03:15:00,21.3,21.3,21.3,75,16.7,0.0,NO,0.0,3.2,NO,21.3,21.7,21.7,1016.9,0.0,0.0,0.0,0.031,27.7,54,17.6,28.4,9.75,1.1549,351,1,100.0
2025-07-05,2025-07-05 03:30:00,21.2,21.3,21.2,76,16.8,0.0,NO,0.0,3.2,NO,21.2,21.6,21.6,1016.9,0.0,0.0,0.0,0.03,27.7,54,17.5,28.3,9.75,1.1551,351,1,100.0
2025-07-05,2025-07-05 03:45:00,21.1,21.2,21.0,75,16.5,1.6,NO,0.4,4.8,NO,21.1,21.4,21.4,1016.8,0.0,0.0,0.0,0.029,27.6,54,17.5,28.2,9.75,1.1553,351,1,100.0
2025-07-05,2025-07-05 04:00:00,21.0,21.0,21.0,75,16.4,0.0,NO,0.0,3.2,NO,21.0,21.4,21.4,1017.0,0.0,0.0,0.0,0.028,27.5,53,17.1,28.0,9.62,1.1565,351,1,100.0
2025-07-05,2025-07-05 04:15:00,20.9,21.0,20.8,75,16.3,0.0,NO,0.0,1.6,NO,20.9,21.3,21.3,1017.0,0.0,0.0,0.0,0.027,27.5,53,17.1,28.0,9.62,1.1566,351,1,100.0
2025-07-05,2025-07-05 04:30:00,20.6,20.8,20.4,78,16.6,1.6,NO,0.4,3.2,NO,20.6,21.3,21.3,1017.1,0.0,0.0,0.0,0.023,27.5,53,17.1,28.0,9.62,1.1567,351,1,100.0
2025-07-05,2025-07-05 04:45:00,20.4,20.5,20.4,77,16.3,1.6,NO,0.4,3.2,NO,20.4,21.1,21.1,1017.2,0.0,0.0,0.0,0.022,27.4,54,17.3,28.0,9.75,1.1566,352,1,100.0
2025-07-05,2025-07-05 05:00:00,20.6,20.7,20.5,78,16.6,1.6,NO,0.4,4.8,NO,20.6,21.3,21.3,1017.4,0.0,0.0,0.0,0.024,27.4,54,17.3,27.9,9.75,1.1571,350,1,100.0
2025-07-05,2025-07-05 05:15:00,20.6,20.7,20.6,78,16.6,1.6,NO,0.4,3.2,NO,20.6,21.3,21.3,1017.5,0.0,0.0,0.0,0.024,27.4,54,17.3,27.9,9.75,1.1572,350,1,100.0
2025-07-05,2025-07-05 05:30:00,20.6,20.7,20.6,78,16.6,0.0,NO,0.0,3.2,NO,20.6,21.3,21.3,1017.7,0.0,0.0,0.0,0.023,27.5,54,17.4,28.1,9.75,1.157,351,1,100.0
2025-07-05,2025-07-05 05:45:00,20.9,21.1,20.7,78,16.9,0.0,O,0.0,1.6,O,20.9,21.5,21.5,1017.7,0.0,0.0,0.0,0.027,27.7,54,17.5,28.3,9.75,1.1561,352,1,100.0
2025-07-05,2025-07-05 06:00:00,21.5,22.1,21.1,75,16.9,0.0,O,0.0,3.2,O,21.5,21.9,21.9,1017.8,0.0,0.0,0.0,0.033,27.9,53,17.4,28.6,9.61,1.1554,351,1,100.0
2025-07-05,2025-07-05 06:15:00,22.6,23.1,22.2,72,17.3,1.6,E,0.4,4.8,E,22.6,23.2,23.2,1017.8,0.0,0.0,0.0,0.045,28.1,53,17.6,28.9,9.6,1.1543,351,1,100.0
2025-07-05,2025-07-05 06:30:00,23.6,24.1,23.1,68,17.4,0.0,E,0.0,4.8,NNO,23.6,24.4,24.4,1017.6,0.0,0.0,0.0,0.055,28.3,53,17.8,29.2,9.59,1.1529,351,1,100.0
2025-07-05,2025-07-05 06:45:00,23.8,24.1,23.6,69,17.7,1.6,NNO,0.4,4.8,NNO,23.8,24.7,24.7,1017.7,0.0,0.0,0.0,0.057,28.6,52,17.7,29.5,9.38,1.1524,351,1,100.0
2025-07-05,2025-07-05 07:00:00,23.8,24.1,23.6,67,17.3,0.0,NNO,0.0,4.8,NNO,23.8,24.6,24.6,1017.8,0.0,0.0,0.0,0.057,28.7,52,17.8,29.7,9.38,1.1518,352,1,100.0
2025-07-05,2025-07-05 07:15:00,24.6,25.2,24.1,65,17.5,1.6,NNO,0.4,3.2,NNO,24.6,25.2,25.2,1017.9,0.0,0.0,0.0,0.065,28.9,52,18.0,30.1,9.37,1.1508,349,1,100.0
2025-07-05,2025-07-05 07:30:00,25.4,25.5,25.2,62,17.6,1.6,ONO,0.4,4.8,ONO,25.4,26.0,26.0,1018.1,0.0,0.0,0.0,0.073,29.1,52,18.3,30.3,9.36,1.1499,351,1,100.0
2025-07-05,2025-07-05 07:45:00,25.7,26.1,25.5,62,17.9,1.6,SO,0.4,6.4,SO,25.7,26.4,26.4,1018.3,0.0,0.0,0.0,0.077,29.3,51,18.1,30.4,9.26,1.1497,351,1,100.0
