date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-07-27,2025-07-27 00:15:00,21.4,21.4,21.4,83,18.4,1.6,ONO,0.4,4.8,ONO,21.4,22.2,22.2,1017.3,0.0,0.0,0.0,0.032,26.9,58,17.9,27.6,10.35,1.158,350,1,100.0
2025-07-27,2025-07-27 00:30:00,21.3,21.4,21.3,84,18.5,1.6,ONO,0.4,3.2,ONO,21.3,22.2,22.2,1017.3,0.0,0.0,0.0,0.031,26.9,58,17.9,27.6,10.35,1.158,351,1,100.0
2025-07-27,2025-07-27 00:45:00,21.3,21.4,21.3,84,18.5,0.0,,0.0,0.0,,21.3,22.2,22.2,1017.3,0.0,0.0,0.0,0.031,26.8,58,17.9,27.5,10.35,1.1582,352,1,100.0
2025-07-27,2025-07-27 01:00:00,21.3,21.3,21.2,85,18.7,0.0,ONO,0.0,1.6,ONO,21.3,22.2,22.2,1017.1,0.0,0.0,0.0,0.031,26.8,58,17.9,27.5,10.35,1.158,351,1,100.0
2025-07-27,2025-07-27 01:15:00,21.2,21.2,20.9,85,18.5,0.0,ONO,0.0,3.2,ONO,21.2,22.0,22.0,1017.0,0.0,0.0,0.0,0.03,26.8,58,17.8,27.4,10.35,1.1582,351,1,100.0
2025-07-27,2025-07-27 01:30:00,20.8,20.9,20.7,86,18.4,0.0,ONO,0.0,3.2,ONO,20.8,21.8,21.8,1016.8,0.0,0.0,0.0,0.026,26.8,58,17.8,27.4,10.35,1.1579,350,1,100.0
2025-07-27,2025-07-27 01:45:00,20.7,20.7,20.6,87,18.4,1.6,ONO,0.4,3.2,ONO,20.7,21.7,21.7,1016.6,0.0,0.0,0.0,0.024,26.7,58,17.8,27.3,10.35,1.158,352,1,100.0
2025-07-27,2025-07-27 02:00:00,20.5,20.6,20.3,87,18.3,0.0,ONO,0.0,1.6,ONO,20.5,21.6,21.6,1016.5,0.0,0.0,0.0,0.023,26.7,58,17.7,27.3,10.35,1.1582,351,1,100.0
2025-07-27,2025-07-27 02:15:00,20.1,20.3,20.0,88,18.1,0.0,ONO,0.0,1.6,ONO,20.1,21.1,21.1,1016.4,0.0,0.0,0.0,0.019,26.6,58,17.7,27.2,10.35,1.1583,351,1,100.0
2025-07-27,2025-07-27 02:30:00,19.8,20.0,19.8,88,17.8,0.0,ONO,0.0,3.2,ONO,19.8,20.7,20.7,1016.4,0.0,0.0,0.0,0.016,26.6,58,17.7,27.2,10.35,1.1583,351,1,100.0
2025-07-27,2025-07-27 02:45:00,19.7,19.8,19.7,89,17.8,1.6,ONO,0.4,4.8,ONO,19.7,20.5,20.5,1016.4,0.0,0.0,0.0,0.014,26.6,58,17.6,27.1,10.36,1.1587,351,1,100.0
2025-07-27,2025-07-27 03:00:00,19.6,19.7,19.5,88,17.6,1.6,ONO,0.4,6.4,NO,19.6,20.4,20.4,1016.4,0.0,0.0,0.0,0.013,26.5,58,17.6,27.1,10.36,1.1589,352,1,100.0
2025-07-27,2025-07-27 03:15:00,19.5,19.6,19.5,87,17.3,1.6,NO,0.4,6.4,NO,19.5,20.3,20.3,1016.2,0.0,0.0,0.0,0.012,26.4,58,17.5,27.0,10.37,1.159,350,1,100.0
