date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-07-01,2025-07-01 00:15:00,26.3,26.5,26.1,55,16.5,3.2,NO,0.8,4.8,NO,26.3,26.6,26.6,1014.4,0.0,0.0,0.0,0.083,29.8,45,16.6,30.4,8.24,1.1453,347,1,100.0
2025-07-01,2025-07-01 00:30:00,26.2,26.3,26.1,54,16.1,3.2,NO,0.8,4.8,NO,26.2,26.4,26.4,1014.4,0.0,0.0,0.0,0.082,29.8,45,16.6,30.4,8.24,1.1452,351,1,100.0
2025-07-01,2025-07-01 00:45:00,26.1,26.3,25.6,55,16.4,3.2,NO,0.8,6.4,NO,26.1,26.4,26.4,1014.3,0.0,0.0,0.0,0.081,29.8,45,16.6,30.4,8.24,1.1452,351,1,100.0
2025-07-01,2025-07-01 01:00:00,25.5,25.6,25.4,54,15.5,3.2,NO,0.8,6.4,NO,25.5,25.7,25.7,1014.3,0.0,0.0,0.0,0.075,29.8,45,16.6,30.4,8.24,1.1451,351,1,100.0
2025-07-01,2025-07-01 01:15:00,25.5,25.6,25.3,55,15.8,3.2,NO,0.8,4.8,NO,25.5,25.8,25.8,1014.3,0.0,0.0,0.0,0.075,29.8,44,16.3,30.3,8.14,1.1456,351,1,100.0
2025-07-01,2025-07-01 01:30:00,25.2,25.3,25.1,55,15.5,1.6,NO,0.4,4.8,NO,25.2,25.4,25.4,1014.2,0.0,0.0,0.0,0.071,29.8,44,16.2,30.3,8.14,1.1458,352,1,100.0
2025-07-01,2025-07-01 01:45:00,24.9,25.1,24.7,57,15.8,1.6,NO,0.4,3.2,NO,24.9,25.2,25.2,1014.2,0.0,0.0,0.0,0.069,29.8,44,16.2,30.3,8.14,1.1457,351,1,100.0
2025-07-01,2025-07-01 02:00:00,24.3,24.7,24.1,61,16.3,1.6,NO,0.4,3.2,NO,24.3,24.8,24.8,1014.1,0.0,0.0,0.0,0.063,29.7,44,16.2,30.2,8.14,1.1459,350,1,100.0
2025-07-01,2025-07-01 02:15:00,23.9,24.1,23.8,63,16.4,1.6,NO,0.4,3.2,NO,23.9,24.5,24.5,1014.1,0.0,0.0,0.0,0.058,29.7,45,16.5,30.3,8.24,1.1455,351,1,100.0
2025-07-01,2025-07-01 02:30:00,23.9,23.9,23.8,62,16.2,0.0,NO,0.0,3.2,NO,23.9,24.5,24.5,1014.1,0.0,0.0,0.0,0.058,29.7,45,16.5,30.2,8.24,1.1457,323,1,94.4
2025-07-01,2025-07-01 02:45:00,23.9,23.9,23.8,62,16.2,1.6,NO,0.4,3.2,NO,23.9,24.5,24.5,1014.0,0.0,0.0,0.0,0.058,29.7,46,16.8,30.3,8.44,1.1452,351,1,100.0
2025-07-01,2025-07-01 03:00:00,23.7,23.8,23.6,63,16.3,1.6,NO,0.4,3.2,NO,23.7,24.3,24.3,1014.0,0.0,0.0,0.0,0.056,29.6,46,16.8,30.3,8.44,1.1454,351,1,100.0
2025-07-01,2025-07-01 03:15:00,23.6,23.6,23.6,63,16.2,0.0,NO,0.0,3.2,NO,23.6,24.2,24.2,1013.9,0.0,0.0,0.0,0.055,29.6,46,16.7,30.2,8.45,1.1456,351,1,100.0
2025-07-01,2025-07-01 03:30:00,23.7,23.7,23.6,63,16.2,0.0,NO,0.0,1.6,NO,23.7,24.3,24.3,1013.9,0.0,0.0,0.0,0.056,29.5,46,16.7,30.2,8.45,1.1458,351,1,100.0
2025-07-01,2025-07-01 03:45:00,23.7,23.7,23.7,62,16.0,0.0,NO,0.0,3.2,NO,23.7,24.3,24.3,1013.9,0.0,0.0,0.0,0.056,29.5,46,16.7,30.2,8.45,1.1458,352,1,100.0
2025-07-01,2025-07-01 04:00:00,23.7,23.8,23.7,62,16.0,0.0,NO,0.0,3.2,NO,23.7,24.3,24.3,1013.8,0.0,0.0,0.0,0.056,29.4,46,16.6,30.1,8.45,1.146,350,1,100.0
2025-07-01,2025-07-01 04:15:00,23.6,23.7,23.5,63,16.2,3.2,NO,0.8,4.8,NO,23.6,24.2,24.2,1013.9,0.0,0.0,0.0,0.055,29.4,46,16.6,30.1,8.45,1.1462,351,1,100.0
2025-07-01,2025-07-01 04:30:00,23.3,23.5,23.1,64,16.1,1.6,NO,0.4,4.8,NO,23.3,23.9,23.9,1013.8,0.0,0.0,0.0,0.052,29.4,46,16.6,30.1,8.45,1.1463,351,1,100.0
2025-07-01,2025-07-01 04:45:00,23.1,23.1,23.1,64,15.9,1.6,NO,0.4,3.2,NO,23.1,23.6,23.6,1013.8,0.0,0.0,0.0,0.05,29.3,46,16.5,30.0,8.45,1.1466,352,1,100.0
2025-07-01,2025-07-01 05:00:00,23.2,23.3,23.1,65,16.2,0.0,NO,0.0,3.2,NO,23.2,23.7,23.7,1013.9,0.0,0.0,0.0,0.05,29.3,47,16.8,30.0,8.56,1.1465,350,1,100.0
2025-07-01,2025-07-01 05:15:00,23.6,23.9,23.2,63,16.1,0.0,NO,0.0,3.2,NO,23.6,24.2,24.2,1013.8,0.0,0.0,0.0,0.054,29.3,47,16.9,30.1,8.55,1.1461,350,1,100.0
2025-07-01,2025-07-01 05:30:00,24.1,24.4,23.9,61,16.1,0.0,NO,0.0,3.2,NO,24.1,24.6,24.6,1013.9,0.0,0.0,0.0,0.06,29.5,46,16.7,30.2,8.45,1.1458,351,1,100.0
2025-07-01,2025-07-01 05:45:00,24.6,24.7,24.4,59,16.0,3.2,NO,0.8,4.8,NO,24.6,24.9,24.9,1014.0,0.0,0.0,0.0,0.065,29.7,45,16.5,30.3,8.24,1.1453,352,1,100.0
2025-07-01,2025-07-01 06:00:00,24.2,24.4,24.1,61,16.2,1.6,NO,0.4,4.8,NO,24.2,24.7,24.7,1014.0,0.0,0.0,0.0,0.061,29.7,45,16.5,30.3,8.24,1.1453,351,1,100.0
