date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-07-31,2025-07-31 00:15:00,21.3,21.3,21.2,75,16.7,0.0,NO,0.0,1.6,NO,21.3,21.7,21.7,1018.9,0.0,0.0,0.0,0.031,27.3,51,16.3,27.5,9.33,1.1607,349,1,100.0
2025-07-31,2025-07-31 00:30:00,21.3,21.3,21.3,76,16.9,0.0,NO,0.0,1.6,NO,21.3,21.8,21.8,1018.7,0.0,0.0,0.0,0.031,27.2,51,16.2,27.4,9.33,1.1608,351,1,100.0
2025-07-31,2025-07-31 00:45:00,21.3,21.3,21.2,78,17.3,0.0,NO,0.0,3.2,NO,21.3,21.8,21.8,1018.6,0.0,0.0,0.0,0.031,27.2,52,16.5,27.5,9.43,1.1603,352,1,100.0
2025-07-31,2025-07-31 01:00:00,21.2,21.3,21.1,79,17.4,0.0,NO,0.0,1.6,NO,21.2,21.8,21.8,1018.7,0.0,0.0,0.0,0.03,27.2,52,16.5,27.4,9.43,1.1606,351,1,100.0
2025-07-31,2025-07-31 01:15:00,20.9,21.1,20.8,80,17.4,0.0,NO,0.0,1.6,NO,20.9,21.6,21.6,1018.5,0.0,0.0,0.0,0.027,27.2,53,16.8,27.5,9.63,1.16,351,1,100.0
2025-07-31,2025-07-31 01:30:00,20.9,20.9,20.8,82,17.7,0.0,NO,0.0,1.6,NO,20.9,21.7,21.7,1018.5,0.0,0.0,0.0,0.027,27.1,53,16.7,27.4,9.63,1.1602,351,1,100.0
2025-07-31,2025-07-31 01:45:00,20.8,20.9,20.7,80,17.3,0.0,NO,0.0,3.2,NO,20.8,21.6,21.6,1018.3,0.0,0.0,0.0,0.026,27.1,53,16.7,27.4,9.64,1.1603,352,1,100.0
2025-07-31,2025-07-31 02:00:00,20.5,20.6,20.3,80,16.9,0.0,NO,0.0,3.2,NO,20.5,21.3,21.3,1018.5,0.0,0.0,0.0,0.023,27.1,54,16.9,27.4,9.75,1.1601,351,1,100.0
2025-07-31,2025-07-31 02:15:00,20.2,20.3,20.1,78,16.3,0.0,NO,0.0,1.6,NO,20.2,20.9,20.9,1018.4,0.0,0.0,0.0,0.02,27.0,54,16.9,27.4,9.75,1.1603,351,1,100.0
2025-07-31,2025-07-31 02:30:00,20.1,20.1,20.0,77,15.9,0.0,NO,0.0,3.2,NO,20.1,20.7,20.7,1018.3,0.0,0.0,0.0,0.018,27.0,54,16.9,27.4,9.75,1.1602,351,1,100.0
2025-07-31,2025-07-31 02:45:00,20.1,20.2,20.1,77,16.0,0.0,NO,0.0,1.6,NO,20.1,20.7,20.7,1018.3,0.0,0.0,0.0,0.019,26.9,54,16.8,27.3,9.75,1.1604,352,1,100.0
2025-07-31,2025-07-31 03:00:00,20.2,20.2,20.1,76,15.8,0.0,NO,0.0,1.6,NO,20.2,20.7,20.7,1018.3,0.0,0.0,0.0,0.019,26.9,54,16.8,27.3,9.75,1.1608,351,1,100.0
2025-07-31,2025-07-31 03:15:00,20.1,20.1,20.1,76,15.7,0.0,NO,0.0,1.6,NO,20.1,20.7,20.7,1018.3,0.0,0.0,0.0,0.019,26.8,54,16.7,27.2,9.75,1.161,351,1,100.0
2025-07-31,2025-07-31 03:30:00,19.9,20.1,19.8,77,15.8,0.0,NO,0.0,3.2,NO,19.9,20.5,20.5,1018.2,0.0,0.0,0.0,0.017,26.8,54,16.7,27.1,9.75,1.1612,351,1,100.0
2025-07-31,2025-07-31 03:45:00,19.8,19.8,19.7,77,15.6,0.0,NO,0.0,1.6,NO,19.8,20.3,20.3,1018.1,0.0,0.0,0.0,0.015,26.7,54,16.6,27.1,9.75,1.1614,351,1,100.0
2025-07-31,2025-07-31 04:00:00,19.8,19.8,19.8,77,15.6,0.0,NO,0.0,1.6,NO,19.8,20.3,20.3,1018.1,0.0,0.0,0.0,0.015,26.7,54,16.6,27.1,9.75,1.1614,352,1,100.0
2025-07-31,2025-07-31 04:15:00,19.8,19.8,19.8,77,15.7,0.0,NO,0.0,1.6,NO,19.8,20.4,20.4,1018.1,0.0,0.0,0.0,0.016,26.7,54,16.6,27.0,9.75,1.1617,351,1,100.0
2025-07-31,2025-07-31 04:30:00,19.8,19.8,19.7,80,16.2,1.6,NO,0.4,4.8,NO,19.8,20.4,20.4,1018.1,0.0,0.0,0.0,0.015,26.6,54,16.5,26.9,9.75,1.1619,351,1,100.0
2025-07-31,2025-07-31 04:45:00,19.8,19.8,19.7,82,16.6,0.0,NO,0.0,1.6,NO,19.8,20.5,20.5,1018.2,0.0,0.0,0.0,0.015,26.6,54,16.5,26.9,9.75,1.162,351,1,100.0
2025-07-31,2025-07-31 05:00:00,19.7,19.7,19.6,84,16.9,0.0,NO,0.0,1.6,NO,19.7,20.4,20.4,1018.2,0.0,0.0,0.0,0.014,26.6,54,16.5,26.9,9.75,1.1624,352,1,100.0
