date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-07-24,2025-07-24 00:15:00,19.1,19.1,19.0,95,18.2,0.0,OSO,0.0,4.8,OSO,19.1,19.9,19.9,1013.2,0.6,6.6,0.0,0.008,26.4,64,19.0,27.3,11.56,1.1534,348,1,100.0
2025-07-24,2025-07-24 00:30:00,18.9,19.0,18.8,95,18.1,0.0,E,0.0,3.2,ESE,18.9,19.7,19.7,1013.0,1.2,22.8,0.0,0.006,26.3,64,19.0,27.3,11.56,1.1535,348,1,100.0
2025-07-24,2025-07-24 00:45:00,18.9,18.9,18.8,96,18.2,1.6,E,0.4,4.8,E,18.9,19.7,19.7,1012.5,1.4,33.4,0.0,0.006,26.3,64,19.0,27.3,11.56,1.1529,351,1,100.0
2025-07-24,2025-07-24 01:00:00,18.9,18.9,18.9,96,18.3,0.0,E,0.0,3.2,E,18.9,19.7,19.7,1013.0,0.4,1.8,0.0,0.006,26.2,64,18.9,27.1,11.57,1.154,352,1,100.0
2025-07-24,2025-07-24 01:15:00,18.9,18.9,18.8,96,18.2,0.0,ENE,0.0,3.2,ENE,18.9,19.7,19.7,1013.0,1.4,14.4,0.0,0.006,26.2,64,18.8,27.1,11.57,1.1543,350,1,100.0
2025-07-24,2025-07-24 01:30:00,18.7,18.8,18.6,96,18.1,1.6,ENE,0.4,4.8,ENE,18.7,19.5,19.5,1012.9,1.4,39.0,0.0,0.004,26.1,64,18.8,27.0,11.57,1.1546,350,1,100.0
2025-07-24,2025-07-24 01:45:00,18.6,18.6,18.5,96,17.9,1.6,NE,0.4,8.0,NE,18.6,19.3,19.3,1012.6,0.0,0.0,0.0,0.002,26.1,64,18.8,27.0,11.57,1.1542,350,1,100.0
2025-07-24,2025-07-24 02:00:00,18.6,18.6,18.5,96,17.9,1.6,NE,0.4,6.4,NE,18.6,19.3,19.3,1012.6,0.0,0.0,0.0,0.002,26.1,64,18.7,26.9,11.57,1.1545,351,1,100.0
2025-07-24,2025-07-24 02:15:00,18.6,18.6,18.5,96,17.9,0.0,NE,0.0,4.8,NE,18.6,19.3,19.3,1012.6,0.0,0.0,0.0,0.002,26.0,64,18.7,26.8,11.57,1.1548,351,1,100.0
2025-07-24,2025-07-24 02:30:00,18.6,18.6,18.6,96,17.9,1.6,NNO,0.4,4.8,NNO,18.6,19.3,19.3,1012.4,0.2,0.0,0.0,0.002,25.9,64,18.6,26.8,11.58,1.1548,350,1,100.0
