date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-07-26,2025-07-26 00:15:00,18.3,18.4,18.3,89,16.5,1.6,ENE,0.4,6.4,ENE,18.3,18.9,18.9,1016.6,0.0,0.0,0.0,0.0,25.7,58,16.8,26.2,10.42,1.1632,350,1,100.0
2025-07-26,2025-07-26 00:30:00,18.4,18.4,18.3,89,16.5,1.6,NO,0.4,4.8,NO,18.4,18.9,18.9,1016.6,0.0,0.0,0.0,0.001,25.6,58,16.7,26.1,10.43,1.1638,352,1,100.0
2025-07-26,2025-07-26 00:45:00,18.3,18.3,18.2,89,16.4,3.2,NO,0.8,4.8,NO,18.3,18.8,18.8,1016.5,0.0,0.0,0.001,0.0,25.6,59,16.9,26.0,10.63,1.1637,351,1,100.0
2025-07-26,2025-07-26 01:00:00,18.1,18.2,18.0,90,16.4,3.2,NO,0.8,6.4,NO,18.1,18.6,18.6,1016.5,0.0,0.0,0.002,0.0,25.5,59,16.9,25.9,10.63,1.1639,351,1,100.0
2025-07-26,2025-07-26 01:15:00,17.9,18.0,17.8,91,16.4,3.2,NO,0.8,6.4,NO,17.9,18.4,18.4,1016.4,0.0,0.0,0.005,0.0,25.4,59,16.8,25.8,10.64,1.1644,351,1,100.0
2025-07-26,2025-07-26 01:30:00,17.9,17.9,17.8,90,16.2,1.6,NO,0.4,4.8,NO,17.9,18.3,18.3,1016.3,0.0,0.0,0.005,0.0,25.3,59,16.7,25.8,10.65,1.1645,351,1,100.0
2025-07-26,2025-07-26 01:45:00,17.9,17.9,17.8,90,16.2,0.0,NO,0.0,1.6,NO,17.9,18.3,18.3,1016.3,0.0,0.0,0.005,0.0,25.3,59,16.7,25.7,10.65,1.1648,350,1,100.0
2025-07-26,2025-07-26 02:00:00,17.7,17.8,17.6,90,16.0,0.0,NO,0.0,3.2,NO,17.7,18.1,18.1,1016.2,0.0,0.0,0.007,0.0,25.2,59,16.6,25.6,10.65,1.165,351,1,100.0
2025-07-26,2025-07-26 02:15:00,17.5,17.6,17.4,91,16.0,0.0,NO,0.0,1.6,NO,17.5,17.9,17.9,1016.2,0.0,0.0,0.009,0.0,25.2,59,16.6,25.6,10.66,1.1653,351,1,100.0
2025-07-26,2025-07-26 02:30:00,17.6,17.7,17.5,91,16.1,1.6,NO,0.4,3.2,NO,17.6,18.1,18.1,1016.1,0.0,0.0,0.008,0.0,25.1,59,16.5,25.4,10.67,1.1658,352,1,100.0
2025-07-26,2025-07-26 02:45:00,17.7,17.8,17.7,90,16.1,0.0,NO,0.0,3.2,NO,17.7,18.2,18.2,1016.1,0.0,0.0,0.006,0.0,25.0,59,16.4,25.4,10.67,1.1661,351,1,100.0
2025-07-26,2025-07-26 03:00:00,17.7,17.8,17.7,90,16.1,0.0,NO,0.0,4.8,NO,17.7,18.2,18.2,1016.1,0.0,0.0,0.006,0.0,24.9,59,16.4,25.3,10.67,1.1663,351,1,100.0
2025-07-26,2025-07-26 03:15:00,17.8,17.8,17.7,90,16.1,3.2,NO,0.8,4.8,NO,17.8,18.2,18.2,1016.1,0.0,0.0,0.006,0.0,24.9,60,16.6,25.3,10.88,1.1662,350,1,100.0
2025-07-26,2025-07-26 03:30:00,17.6,17.7,17.4,90,16.0,3.2,NO,0.8,6.4,NO,17.6,18.1,18.1,1015.9,0.0,0.0,0.008,0.0,24.8,60,16.5,25.3,10.88,1.1663,351,1,100.0
2025-07-26,2025-07-26 03:45:00,17.4,17.4,17.3,91,15.9,1.6,NO,0.4,4.8,NO,17.4,17.8,17.8,1016.1,0.0,0.0,0.01,0.0,24.8,60,16.5,25.2,10.89,1.1669,351,1,100.0
2025-07-26,2025-07-26 04:00:00,17.2,17.3,17.1,91,15.7,0.0,NO,0.0,3.2,NO,17.2,17.6,17.6,1016.1,0.0,0.0,0.012,0.0,24.7,60,16.4,25.2,10.89,1.1672,350,1,100.0
2025-07-26,2025-07-26 04:15:00,17.1,17.1,16.9,91,15.6,0.0,NO,0.0,1.6,NO,17.1,17.4,17.4,1016.3,0.0,0.0,0.013,0.0,24.7,60,16.4,25.1,10.89,1.1677,351,1,100.0
