date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-08-13,2026-08-13 00:15:00,24.7,24.8,24.7,86,22.2,1.6,OSO,0.4,4.8,NO,24.7,26.7,26.7,1018.5,0.0,0.0,0.0,0.067,28.8,65,21.5,31.5,11.67,1.1461,302,1,88.3
2026-08-13,2026-08-13 00:30:00,24.6,24.7,24.6,84,21.7,0.0,O,0.0,3.2,O,24.6,26.4,26.4,1018.4,0.0,0.0,0.0,0.065,28.7,65,21.5,31.4,11.68,1.1463,350,1,100.0
2026-08-13,2026-08-13 00:45:00,24.5,24.6,24.4,82,21.2,0.0,O,0.0,3.2,O,24.5,26.2,26.2,1018.3,0.0,0.0,0.0,0.064,28.7,64,21.2,31.2,11.48,1.1466,351,1,100.0
2026-08-13,2026-08-13 01:00:00,24.6,24.8,24.4,75,19.8,1.6,NO,0.4,6.4,NO,24.6,25.9,25.9,1018.2,0.0,0.0,0.0,0.065,28.7,62,20.7,30.8,11.08,1.1477,350,1,100.0
2026-08-13,2026-08-13 01:15:00,24.9,24.9,24.8,76,20.4,1.6,NO,0.4,4.8,NO,24.9,26.4,26.4,1018.1,0.0,0.0,0.0,0.069,28.6,61,20.4,30.6,10.95,1.1484,351,1,100.0
2026-08-13,2026-08-13 01:30:00,24.9,25.0,24.9,77,20.6,0.0,NO,0.0,4.8,NO,24.9,26.4,26.4,1018.2,0.0,0.0,0.0,0.069,28.6,61,20.4,30.6,10.95,1.1486,351,1,100.0
2026-08-13,2026-08-13 01:45:00,24.8,24.9,24.7,73,19.6,0.0,NO,0.0,3.2,NO,24.8,26.0,26.0,1018.2,0.0,0.0,0.0,0.067,28.6,60,20.1,30.4,10.75,1.1489,352,1,100.0
2026-08-13,2026-08-13 02:00:00,24.8,24.8,24.7,75,20.0,0.0,NO,0.0,4.8,NO,24.8,26.2,26.2,1018.1,0.0,0.0,0.0,0.067,28.6,60,20.0,30.3,10.75,1.1491,350,1,100.0
2026-08-13,2026-08-13 02:15:00,24.7,24.8,24.6,76,20.2,0.0,,0.0,0.0,,24.7,26.2,26.2,1018.1,0.0,0.0,0.0,0.067,28.6,60,20.0,30.3,10.75,1.1491,351,1,100.0
2026-08-13,2026-08-13 02:30:00,24.6,24.7,24.6,77,20.3,0.0,NO,0.0,1.6,NO,24.6,26.1,26.1,1018.0,0.0,0.0,0.0,0.065,28.6,60,20.0,30.3,10.75,1.1491,351,1,100.0
2026-08-13,2026-08-13 02:45:00,24.3,24.6,24.2,77,20.0,0.0,,0.0,0.0,,24.3,25.7,25.7,1017.9,0.0,0.0,0.0,0.063,28.6,60,20.0,30.3,10.75,1.149,352,1,100.0
2026-08-13,2026-08-13 03:00:00,23.9,24.1,23.7,78,19.9,0.0,NO,0.0,1.6,NO,23.9,25.3,25.3,1018.0,0.0,0.0,0.0,0.058,28.6,60,20.0,30.3,10.75,1.1491,350,1,100.0
2026-08-13,2026-08-13 03:15:00,23.7,23.7,23.6,77,19.4,0.0,,0.0,0.0,,23.7,24.8,24.8,1018.1,0.0,0.0,0.0,0.056,28.4,60,19.9,30.1,10.75,1.1497,351,1,100.0
2026-08-13,2026-08-13 03:30:00,23.5,23.6,23.4,75,18.8,0.0,NO,0.0,3.2,NO,23.5,24.6,24.6,1018.1,0.0,0.0,0.0,0.054,28.4,59,19.6,29.8,10.55,1.1504,351,1,100.0
2026-08-13,2026-08-13 03:45:00,23.7,23.9,23.5,74,18.8,1.6,NO,0.4,4.8,NO,23.7,24.8,24.8,1018.1,0.0,0.0,0.0,0.056,28.3,58,19.3,29.7,10.35,1.1512,351,1,100.0
2026-08-13,2026-08-13 04:00:00,24.0,24.1,23.9,73,18.9,1.6,NO,0.4,4.8,NO,24.0,25.1,25.1,1018.0,0.0,0.0,0.0,0.059,28.3,58,19.2,29.6,10.35,1.1514,352,1,100.0
2026-08-13,2026-08-13 04:15:00,24.1,24.1,24.1,71,18.5,1.6,NO,0.4,3.2,NO,24.1,25.1,25.1,1018.0,0.0,0.0,0.0,0.06,28.2,57,18.9,29.4,10.21,1.1522,351,1,100.0
2026-08-13,2026-08-13 04:30:00,24.2,24.2,24.1,67,17.7,0.0,NO,0.0,1.6,NO,24.2,24.9,24.9,1018.1,0.0,0.0,0.0,0.061,28.2,57,18.8,29.3,10.2,1.1525,351,1,100.0
2026-08-13,2026-08-13 04:45:00,24.2,24.2,24.1,66,17.4,1.6,NO,0.4,4.8,NO,24.2,24.9,24.9,1018.1,0.0,0.0,0.0,0.061,28.1,55,18.2,29.1,9.85,1.1538,351,1,100.0
