date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-08-05,2026-08-05 00:15:00,24.1,24.2,24.1,86,21.6,0.0,NO,0.0,3.2,NO,24.1,25.9,25.9,1014.7,0.0,0.0,0.0,0.06,28.4,63,20.7,30.3,11.29,1.1448,348,1,100.0
2026-08-05,2026-08-05 00:30:00,24.2,24.2,24.1,85,21.5,0.0,NO,0.0,4.8,ENE,24.2,25.9,25.9,1014.8,0.0,0.0,0.0,0.061,28.4,63,20.7,30.3,11.29,1.1449,352,1,100.0
2026-08-05,2026-08-05 00:45:00,24.0,24.1,23.9,85,21.3,1.6,ENE,0.4,3.2,ENE,24.0,25.7,25.7,1014.8,0.0,0.0,0.0,0.059,28.4,63,20.7,30.3,11.29,1.1449,350,1,100.0
2026-08-05,2026-08-05 01:00:00,23.9,23.9,23.8,84,21.0,1.6,ENE,0.4,4.8,ENE,23.9,25.5,25.5,1014.7,0.0,0.0,0.0,0.058,28.3,63,20.6,30.2,11.29,1.1451,351,1,100.0
2026-08-05,2026-08-05 01:15:00,23.9,23.9,23.8,84,21.0,0.0,ENE,0.0,3.2,ENE,23.9,25.5,25.5,1014.9,0.0,0.0,0.0,0.058,28.3,63,20.6,30.2,11.29,1.1456,351,1,100.0
2026-08-05,2026-08-05 01:30:00,23.9,24.1,23.8,85,21.3,0.0,ENE,0.0,3.2,ENE,23.9,25.6,25.6,1014.8,0.0,0.0,0.0,0.058,28.3,63,20.6,30.2,11.29,1.1455,351,1,100.0
2026-08-05,2026-08-05 01:45:00,23.9,23.9,23.8,85,21.2,0.0,NE,0.0,1.6,ENE,23.9,25.6,25.6,1015.0,0.0,0.0,0.0,0.058,28.3,63,20.6,30.2,11.29,1.1457,352,1,100.0
2026-08-05,2026-08-05 02:00:00,23.5,23.8,23.2,80,19.8,0.0,NNE,0.0,3.2,NNE,23.5,24.7,24.7,1015.0,0.0,0.0,0.0,0.054,28.2,62,20.2,29.9,11.09,1.1465,351,1,100.0
2026-08-05,2026-08-05 02:15:00,23.1,23.2,23.0,75,18.4,1.6,NNE,0.4,4.8,NNE,23.1,24.0,24.0,1015.0,0.0,0.0,0.0,0.049,28.2,60,19.7,29.6,10.75,1.1477,321,1,93.9
2026-08-05,2026-08-05 02:30:00,23.2,23.5,22.9,83,20.2,1.6,ENE,0.4,4.8,ENE,23.2,24.4,24.4,1014.9,0.0,0.0,0.0,0.051,28.1,59,19.3,29.4,10.55,1.1483,351,1,100.0
2026-08-05,2026-08-05 02:45:00,23.4,23.5,23.3,86,21.0,1.6,ENE,0.4,4.8,ENE,23.4,24.8,24.8,1015.0,0.0,0.0,0.0,0.053,28.1,62,20.1,29.7,11.1,1.1474,352,1,100.0
2026-08-05,2026-08-05 03:00:00,23.0,23.3,22.7,87,20.7,1.6,E,0.4,9.7,E,23.0,24.3,24.3,1015.0,0.0,0.0,0.0,0.049,28.0,64,20.6,29.8,11.5,1.1469,350,1,100.0
2026-08-05,2026-08-05 03:15:00,22.5,22.7,22.2,87,20.2,1.6,E,0.4,4.8,E,22.5,23.7,23.7,1015.0,0.0,0.0,0.0,0.043,27.9,63,20.2,29.6,11.3,1.1475,350,1,100.0
2026-08-05,2026-08-05 03:30:00,22.2,22.2,22.1,84,19.3,1.6,NNO,0.4,9.7,NO,22.2,23.1,23.1,1014.9,0.0,0.0,0.0,0.04,27.9,62,19.9,29.4,11.11,1.1482,350,1,100.0
2026-08-05,2026-08-05 03:45:00,22.0,22.1,21.7,84,19.2,3.2,NO,0.8,8.0,NO,22.0,22.9,22.9,1014.9,0.0,0.0,0.0,0.038,27.7,61,19.5,29.0,10.95,1.1495,351,1,100.0
2026-08-05,2026-08-05 04:00:00,21.4,21.7,21.2,84,18.6,1.6,NO,0.4,4.8,NO,21.4,22.3,22.3,1014.9,0.0,0.0,0.0,0.032,27.6,61,19.4,28.8,10.95,1.1503,351,1,100.0
2026-08-05,2026-08-05 04:15:00,21.2,21.2,21.1,84,18.4,0.0,NO,0.0,3.2,NO,21.2,21.9,21.9,1015.1,0.0,0.0,0.0,0.03,27.4,60,19.0,28.5,10.75,1.1516,351,1,100.0
2026-08-05,2026-08-05 04:30:00,21.3,21.3,21.2,85,18.7,0.0,NO,0.0,3.2,NO,21.3,22.2,22.2,1015.2,0.0,0.0,0.0,0.031,27.4,61,19.2,28.5,10.95,1.1516,349,1,100.0
2026-08-05,2026-08-05 04:45:00,21.3,21.3,21.3,85,18.7,0.0,NO,0.0,3.2,NO,21.3,22.2,22.2,1015.3,0.0,0.0,0.0,0.031,27.3,61,19.1,28.4,10.95,1.1521,350,1,100.0
2026-08-05,2026-08-05 05:00:00,21.3,21.4,21.2,86,18.8,0.0,NO,0.0,3.2,NO,21.3,22.2,22.2,1015.4,0.0,0.0,0.0,0.031,27.3,61,19.1,28.4,10.95,1.1522,350,1,100.0
2026-08-05,2026-08-05 05:15:00,21.2,21.2,21.1,88,19.1,0.0,NO,0.0,1.6,NO,21.2,22.2,22.2,1015.5,0.0,0.0,0.0,0.03,27.3,62,19.4,28.5,11.13,1.1519,350,1,100.0
2026-08-05,2026-08-05 05:30:00,21.3,21.3,21.2,88,19.2,0.0,,0.0,0.0,,21.3,22.3,22.3,1015.5,0.0,0.0,0.0,0.031,27.3,62,19.4,28.5,11.13,1.1519,350,1,100.0
2026-08-05,2026-08-05 05:45:00,21.3,21.4,21.3,86,18.9,0.0,,0.0,0.0,,21.3,22.3,22.3,1015.5,0.0,0.0,0.0,0.031,27.4,62,19.5,28.7,11.12,1.1513,351,1,100.0
2026-08-05,2026-08-05 06:00:00,21.7,21.9,21.4,84,18.8,0.0,,0.0,0.0,,21.7,22.6,22.6,1015.7,0.0,0.0,0.0,0.035,27.6,61,19.4,28.8,10.95,1.151,351,1,100.0
2026-08-05,2026-08-05 06:15:00,22.3,22.8,21.9,83,19.3,0.0,,0.0,0.0,,22.3,23.3,23.3,1015.6,0.0,0.0,0.0,0.042,27.9,60,19.4,29.2,10.75,1.1499,351,1,100.0
2026-08-05,2026-08-05 06:30:00,23.1,23.3,22.8,78,19.1,0.0,,0.0,0.0,,23.1,24.1,24.1,1015.9,0.0,0.0,0.0,0.05,28.3,59,19.6,29.7,10.55,1.1482,351,1,100.0
2026-08-05,2026-08-05 06:45:00,23.4,23.7,23.3,78,19.4,0.0,,0.0,0.0,,23.4,24.6,24.6,1015.9,0.0,0.0,0.0,0.053,28.7,58,19.6,30.4,10.35,1.1467,351,1,100.0
2026-08-05,2026-08-05 07:00:00,23.9,24.2,23.7,74,19.0,0.0,,0.0,0.0,,23.9,25.0,25.0,1016.0,0.0,0.0,0.0,0.058,28.9,58,19.8,30.7,10.35,1.1459,351,1,100.0
2026-08-05,2026-08-05 07:15:00,24.8,25.8,24.2,71,19.2,0.0,,0.0,0.0,,24.8,25.9,25.9,1016.1,0.0,0.0,0.0,0.068,29.0,57,19.6,30.7,10.23,1.1458,351,1,100.0
2026-08-05,2026-08-05 07:30:00,26.5,27.1,25.8,66,19.6,0.0,,0.0,0.0,,26.5,27.6,27.6,1016.2,0.0,0.0,0.0,0.085,29.2,57,19.8,31.1,10.24,1.1447,350,1,100.0
2026-08-05,2026-08-05 07:45:00,27.4,27.8,27.1,64,20.0,0.0,,0.0,0.0,,27.4,28.9,28.9,1016.1,0.0,0.0,0.0,0.095,29.4,57,20.0,31.3,10.25,1.1438,351,1,100.0
2026-08-05,2026-08-05 08:00:00,28.3,28.8,27.8,61,20.0,0.0,,0.0,0.0,,28.3,29.9,29.9,1016.1,0.0,0.0,0.0,0.104,29.5,56,19.8,31.3,10.05,1.1436,350,1,100.0
2026-08-05,2026-08-05 08:15:00,29.1,29.4,28.8,57,19.7,0.0,,0.0,0.0,,29.1,30.9,30.9,1015.9,0.0,0.0,0.0,0.112,29.7,55,19.7,31.6,9.84,1.1427,352,1,100.0
2026-08-05,2026-08-05 08:30:00,29.4,29.6,29.4,56,19.7,0.0,,0.0,0.0,,29.4,31.2,31.2,1016.0,0.0,0.0,0.0,0.116,29.8,54,19.5,31.6,9.74,1.1427,350,1,100.0
2026-08-05,2026-08-05 08:45:00,29.9,30.3,29.6,53,19.3,0.0,NE,0.0,4.8,NE,29.9,31.6,31.6,1016.1,0.0,0.0,0.0,0.12,30.0,53,19.4,31.7,9.53,1.1424,350,1,100.0
2026-08-05,2026-08-05 09:00:00,30.3,30.4,30.2,51,19.1,0.0,E,0.0,4.8,E,30.3,32.1,32.1,1016.0,0.0,0.0,0.0,0.125,30.1,53,19.5,31.9,9.53,1.1417,351,1,100.0
2026-08-05,2026-08-05 09:15:00,30.8,31.5,30.2,48,18.6,0.0,E,0.0,3.2,E,30.8,32.3,32.3,1015.9,0.0,0.0,0.0,0.13,30.2,51,19.0,31.8,9.22,1.1421,351,1,100.0
2026-08-05,2026-08-05 09:30:00,32.0,32.2,31.5,45,18.6,0.0,SSE,0.0,3.2,S,32.0,33.7,33.7,1016.0,0.0,0.0,0.0,0.142,30.4,50,18.8,32.1,9.05,1.1415,350,1,100.0
2026-08-05,2026-08-05 09:45:00,32.3,32.5,32.1,42,17.7,0.0,E,0.0,9.7,E,32.3,33.4,33.4,1015.9,0.0,0.0,0.0,0.145,30.6,49,18.6,32.1,8.85,1.1413,351,1,100.0
2026-08-05,2026-08-05 10:00:00,32.4,32.6,32.3,42,17.8,0.0,ENE,0.0,9.7,E,32.4,33.7,33.7,1016.0,0.0,0.0,0.0,0.146,30.7,48,18.5,32.2,8.7,1.1411,351,1,100.0
2026-08-05,2026-08-05 10:15:00,32.7,32.9,32.6,40,17.3,0.0,,0.0,0.0,,32.7,33.7,33.7,1016.1,0.0,0.0,0.0,0.149,30.9,47,18.3,32.2,8.5,1.1405,349,1,100.0
2026-08-05,2026-08-05 10:30:00,32.8,33.2,32.5,41,17.8,0.0,,0.0,0.0,,32.8,34.2,34.2,1016.1,0.0,0.0,0.0,0.151,31.1,46,18.1,32.2,8.39,1.1402,351,1,100.0
2026-08-05,2026-08-05 10:45:00,33.2,33.7,32.6,37,16.6,0.0,S,0.0,6.4,SSE,33.2,33.9,33.9,1016.2,0.0,0.0,0.0,0.155,31.4,44,17.7,32.4,8.08,1.1399,350,1,100.0
2026-08-05,2026-08-05 11:00:00,33.9,34.1,33.7,35,16.3,0.0,SSO,0.0,8.0,S,33.9,34.4,34.4,1016.1,0.0,0.0,0.0,0.162,31.8,44,18.1,33.3,8.06,1.1375,351,1,100.0
2026-08-05,2026-08-05 11:15:00,34.2,34.3,34.1,36,17.0,0.0,S,0.0,11.3,S,34.2,35.2,35.2,1015.9,0.0,0.0,0.0,0.166,31.7,41,16.9,32.5,7.65,1.1396,351,1,100.0
