date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-08-20,2026-08-20 00:15:00,25.9,25.9,25.8,88,23.7,0.0,ENE,0.0,4.8,ENE,25.9,28.7,28.7,1008.9,0.0,0.0,0.0,0.079,29.3,67,22.6,33.0,12.05,1.1311,350,1,100.0
2026-08-20,2026-08-20 00:30:00,25.8,25.8,25.8,88,23.6,1.6,ENE,0.4,8.0,E,25.8,28.4,28.4,1009.0,0.0,0.0,0.0,0.078,29.3,67,22.6,33.0,12.05,1.1312,351,1,100.0
2026-08-20,2026-08-20 00:45:00,25.8,25.8,25.7,88,23.6,3.2,ENE,0.8,8.0,E,25.8,28.4,28.4,1008.9,0.0,0.0,0.0,0.078,29.3,68,22.8,33.2,12.25,1.1307,351,1,100.0
2026-08-20,2026-08-20 01:00:00,25.8,25.8,25.7,88,23.6,3.2,ENE,0.8,9.7,E,25.8,28.4,28.4,1008.9,0.0,0.0,0.0,0.078,29.3,68,22.8,33.2,12.25,1.1306,351,1,100.0
2026-08-20,2026-08-20 01:15:00,25.8,25.8,25.8,88,23.6,0.0,ENE,0.0,3.2,ENE,25.8,28.4,28.4,1008.9,0.0,0.0,0.0,0.078,29.3,68,22.8,33.2,12.25,1.1306,351,1,100.0
2026-08-20,2026-08-20 01:30:00,25.8,25.8,25.8,87,23.5,0.0,ENE,0.0,3.2,ENE,25.8,28.4,28.4,1008.8,0.0,0.0,0.0,0.078,29.3,68,22.8,33.2,12.25,1.1305,352,1,100.0
2026-08-20,2026-08-20 01:45:00,25.8,25.8,25.8,87,23.4,1.6,ENE,0.4,8.0,E,25.8,28.4,28.4,1008.9,0.0,0.0,0.0,0.078,29.3,68,22.8,33.2,12.25,1.1307,351,1,100.0
2026-08-20,2026-08-20 02:00:00,25.7,25.8,25.7,87,23.4,3.2,E,0.8,8.0,E,25.7,28.3,28.3,1008.8,0.0,0.0,0.0,0.077,29.3,69,23.1,33.4,12.36,1.1301,350,1,100.0
2026-08-20,2026-08-20 02:15:00,25.6,25.7,25.6,88,23.5,1.6,E,0.4,4.8,E,25.6,28.2,28.2,1008.9,0.0,0.0,0.0,0.076,29.3,69,23.1,33.4,12.36,1.1302,351,1,100.0
2026-08-20,2026-08-20 02:30:00,25.6,25.7,25.6,88,23.5,0.0,E,0.0,3.2,E,25.6,28.2,28.2,1008.9,0.0,0.0,0.0,0.076,29.3,69,23.0,33.3,12.36,1.1304,352,1,100.0
2026-08-20,2026-08-20 02:45:00,25.4,25.6,25.3,88,23.3,0.0,NO,0.0,3.2,NO,25.4,27.8,27.8,1008.9,0.0,0.0,0.0,0.073,29.3,69,23.0,33.3,12.36,1.1305,351,1,100.0
2026-08-20,2026-08-20 03:00:00,25.3,25.3,25.3,87,23.0,1.6,ENE,0.4,4.8,ENE,25.3,27.6,27.6,1009.1,0.0,0.0,0.0,0.072,29.3,69,23.0,33.3,12.36,1.1307,351,1,100.0
2026-08-20,2026-08-20 03:15:00,25.3,25.3,25.2,88,23.1,1.6,NO,0.4,4.8,NO,25.3,27.6,27.6,1008.9,0.0,0.0,0.0,0.072,29.2,69,22.9,33.2,12.37,1.1308,351,1,100.0
2026-08-20,2026-08-20 03:30:00,25.1,25.2,25.0,87,22.8,1.6,NO,0.4,9.7,E,25.1,27.3,27.3,1008.8,0.0,0.0,0.0,0.071,29.2,68,22.7,33.0,12.26,1.1311,350,1,100.0
