date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-08-03,2026-08-03 00:15:00,24.8,24.8,24.8,88,22.7,0.0,,0.0,0.0,,24.8,26.8,26.8,1009.9,0.0,0.0,0.0,0.067,28.8,62,20.8,31.2,11.07,1.1373,350,1,100.0
2026-08-03,2026-08-03 00:30:00,24.7,24.8,24.7,88,22.6,0.0,,0.0,0.0,,24.7,26.7,26.7,1009.9,0.0,0.0,0.0,0.067,28.8,64,21.3,31.5,11.47,1.1364,350,1,100.0
2026-08-03,2026-08-03 00:45:00,24.7,24.7,24.6,88,22.5,0.0,OSO,0.0,1.6,OSO,24.7,26.7,26.7,1009.8,0.0,0.0,0.0,0.066,28.8,65,21.6,31.7,11.67,1.1358,351,1,100.0
2026-08-03,2026-08-03 01:00:00,24.7,24.7,24.6,88,22.5,0.0,OSO,0.0,3.2,OSO,24.7,26.7,26.7,1009.7,0.0,0.0,0.0,0.066,28.8,65,21.6,31.7,11.67,1.1357,350,1,100.0
2026-08-03,2026-08-03 01:15:00,24.6,24.7,24.6,88,22.5,0.0,ONO,0.0,1.6,ONO,24.6,26.6,26.6,1009.7,0.0,0.0,0.0,0.065,28.8,65,21.6,31.7,11.67,1.1357,352,1,100.0
2026-08-03,2026-08-03 01:30:00,24.6,24.7,24.6,89,22.7,0.0,ENE,0.0,4.8,ENE,24.6,26.6,26.6,1009.4,0.0,0.0,0.0,0.065,28.8,65,21.6,31.7,11.67,1.1354,351,1,100.0
2026-08-03,2026-08-03 01:45:00,24.6,24.7,24.4,89,22.6,0.0,E,0.0,1.6,E,24.6,26.5,26.5,1009.5,0.0,0.0,0.0,0.065,28.8,66,21.8,31.8,11.87,1.1349,351,1,100.0
2026-08-03,2026-08-03 02:00:00,24.4,24.4,24.4,90,22.6,0.0,ENE,0.0,1.6,ENE,24.4,26.3,26.3,1009.6,0.0,0.0,0.0,0.063,28.8,66,21.8,31.8,11.87,1.1351,351,1,100.0
2026-08-03,2026-08-03 02:15:00,24.4,24.6,24.4,90,22.7,0.0,ENE,0.0,4.8,ENE,24.4,26.4,26.4,1009.3,0.0,0.0,0.0,0.064,28.8,67,22.1,32.0,12.07,1.1343,350,1,100.0
2026-08-03,2026-08-03 02:30:00,24.6,24.6,24.6,90,22.8,0.0,,0.0,0.0,,24.6,26.6,26.6,1009.3,0.0,0.0,0.0,0.065,28.8,66,21.8,31.8,11.87,1.1347,350,1,100.0
