date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-08-07,2026-08-07 00:15:00,20.4,20.6,20.4,96,19.8,0.0,NNO,0.0,1.6,NNO,20.4,21.7,21.7,1017.1,0.0,0.0,0.0,0.022,27.1,65,20.0,28.4,11.73,1.1537,350,1,100.0
2026-08-07,2026-08-07 00:30:00,20.6,20.6,20.6,95,19.8,0.0,NE,0.0,4.8,NNO,20.6,21.9,21.9,1017.0,0.0,0.0,0.0,0.024,27.1,65,20.0,28.4,11.73,1.1536,351,1,100.0
2026-08-07,2026-08-07 00:45:00,20.7,20.7,20.6,95,19.8,1.6,N,0.4,6.4,NO,20.7,21.9,21.9,1016.9,0.0,0.0,0.0,0.024,27.1,65,20.0,28.4,11.73,1.1535,350,1,100.0
2026-08-07,2026-08-07 01:00:00,20.7,20.7,20.6,95,19.8,0.0,NO,0.0,6.4,NO,20.7,21.9,21.9,1016.9,0.0,0.0,0.0,0.024,27.1,65,20.0,28.4,11.73,1.1534,351,1,100.0
2026-08-07,2026-08-07 01:15:00,20.6,20.7,20.4,94,19.6,0.0,NO,0.0,1.6,NO,20.6,21.8,21.8,1016.9,0.0,0.0,0.0,0.023,27.1,65,19.9,28.3,11.74,1.1537,351,1,100.0
2026-08-07,2026-08-07 01:30:00,20.4,20.4,20.3,94,19.4,0.0,NE,0.0,4.8,NE,20.4,21.6,21.6,1016.9,0.0,0.0,0.0,0.021,27.0,65,19.9,28.3,11.74,1.154,349,1,100.0
2026-08-07,2026-08-07 01:45:00,20.3,20.3,20.2,94,19.3,0.0,NE,0.0,1.6,NE,20.3,21.4,21.4,1017.0,0.0,0.0,0.0,0.02,26.9,65,19.8,28.2,11.74,1.1544,350,1,100.0
2026-08-07,2026-08-07 02:00:00,20.2,20.3,20.2,93,19.1,0.0,NE,0.0,3.2,NE,20.2,21.3,21.3,1017.0,0.0,0.0,0.0,0.02,26.9,64,19.5,28.1,11.54,1.1551,351,1,100.0
2026-08-07,2026-08-07 02:15:00,20.3,20.3,20.2,93,19.1,0.0,NO,0.0,3.2,NO,20.3,21.4,21.4,1017.0,0.0,0.0,0.0,0.02,26.9,64,19.5,28.1,11.54,1.1552,350,1,100.0
2026-08-07,2026-08-07 02:30:00,20.4,20.4,20.3,93,19.2,1.6,NO,0.4,3.2,NO,20.4,21.6,21.6,1017.0,0.0,0.0,0.0,0.021,26.8,65,19.7,28.1,11.74,1.155,351,1,100.0
2026-08-07,2026-08-07 02:45:00,20.2,20.3,20.2,93,19.1,3.2,NO,0.8,4.8,NO,20.2,21.3,21.3,1016.9,0.0,0.0,0.0,0.02,26.7,65,19.6,27.8,11.75,1.1556,350,1,100.0
2026-08-07,2026-08-07 03:00:00,20.2,20.2,20.1,93,19.0,0.0,NO,0.0,3.2,NO,20.2,21.2,21.2,1016.9,0.0,0.0,0.0,0.019,26.6,65,19.5,27.7,11.75,1.1562,351,1,100.0
2026-08-07,2026-08-07 03:15:00,20.1,20.1,20.0,93,18.9,0.0,,0.0,0.0,,20.1,21.2,21.2,1016.9,0.0,0.0,0.0,0.019,26.6,65,19.4,27.6,11.75,1.1565,352,1,100.0
2026-08-07,2026-08-07 03:30:00,19.9,20.0,19.9,93,18.8,0.0,,0.0,0.0,,19.9,20.9,20.9,1016.8,0.0,0.0,0.0,0.017,26.4,65,19.3,27.5,11.76,1.1569,350,1,100.0
2026-08-07,2026-08-07 03:45:00,20.1,20.1,19.9,93,18.9,0.0,,0.0,0.0,,20.1,21.1,21.1,1016.8,0.0,0.0,0.0,0.018,26.3,65,19.2,27.3,11.76,1.1575,351,1,100.0
2026-08-07,2026-08-07 04:00:00,20.1,20.1,20.1,92,18.8,0.0,,0.0,0.0,,20.1,21.1,21.1,1016.8,0.0,0.0,0.0,0.019,26.3,65,19.2,27.3,11.76,1.1575,351,1,100.0
2026-08-07,2026-08-07 04:15:00,20.2,20.2,20.1,92,18.8,0.0,,0.0,0.0,,20.2,21.2,21.2,1016.9,0.0,0.0,0.0,0.019,26.3,65,19.2,27.3,11.76,1.1579,349,1,100.0
2026-08-07,2026-08-07 04:30:00,20.1,20.2,19.9,92,18.7,0.0,,0.0,0.0,,20.1,21.1,21.1,1017.0,0.0,0.0,0.0,0.018,26.2,65,19.1,27.2,11.77,1.1583,352,1,100.0
2026-08-07,2026-08-07 04:45:00,20.0,20.0,19.9,93,18.8,0.0,,0.0,0.0,,20.0,21.0,21.0,1017.1,0.0,0.0,0.0,0.017,26.2,65,19.1,27.1,11.77,1.1587,351,1,100.0
2026-08-07,2026-08-07 05:00:00,19.9,20.0,19.9,93,18.8,0.0,,0.0,0.0,,19.9,20.9,20.9,1017.1,0.0,0.0,0.0,0.017,26.1,66,19.3,27.1,11.97,1.1587,350,1,100.0
2026-08-07,2026-08-07 05:15:00,19.8,19.9,19.8,94,18.8,0.0,,0.0,0.0,,19.8,20.8,20.8,1017.3,0.0,0.0,0.0,0.016,26.1,66,19.3,27.1,11.97,1.1589,348,1,100.0
