date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-08-04,2026-08-04 00:15:00,24.8,24.8,24.8,70,19.0,1.6,NO,0.4,6.4,NO,24.8,25.9,25.9,1011.0,0.0,0.0,0.0,0.068,28.4,56,18.8,29.7,10.05,1.1434,350,1,100.0
2026-08-04,2026-08-04 00:30:00,24.7,24.8,24.7,71,19.1,3.2,NO,0.8,4.8,NO,24.7,25.8,25.8,1011.1,0.0,0.0,0.0,0.067,28.4,56,18.8,29.6,10.05,1.1437,350,1,100.0
2026-08-04,2026-08-04 00:45:00,24.7,24.7,24.6,74,19.7,0.0,NO,0.0,3.2,NO,24.7,25.9,25.9,1011.1,0.0,0.0,0.0,0.066,28.4,57,19.0,29.7,10.21,1.1434,350,1,100.0
2026-08-04,2026-08-04 01:00:00,24.6,24.7,24.5,75,19.9,0.0,,0.0,0.0,,24.6,25.9,25.9,1011.1,0.0,0.0,0.0,0.065,28.4,58,19.3,29.8,10.35,1.1428,350,1,100.0
2026-08-04,2026-08-04 01:15:00,24.3,24.5,24.1,76,19.8,1.6,NO,0.4,6.4,NO,24.3,25.6,25.6,1011.1,0.0,0.0,0.0,0.062,28.4,58,19.3,29.8,10.35,1.1428,349,1,100.0
2026-08-04,2026-08-04 01:30:00,24.0,24.1,23.9,77,19.7,0.0,NO,0.0,3.2,NO,24.0,25.3,25.3,1011.0,0.0,0.0,0.0,0.059,28.3,59,19.6,29.7,10.55,1.1426,352,1,100.0
2026-08-04,2026-08-04 01:45:00,23.9,23.9,23.8,76,19.5,0.0,NO,0.0,3.2,NO,23.9,25.2,25.2,1011.1,0.0,0.0,0.0,0.058,28.3,59,19.5,29.7,10.55,1.1431,351,1,100.0
2026-08-04,2026-08-04 02:00:00,23.8,23.8,23.7,76,19.3,0.0,NO,0.0,1.6,NO,23.8,24.9,24.9,1011.0,0.0,0.0,0.0,0.057,28.3,58,19.2,29.6,10.35,1.1433,350,1,100.0
2026-08-04,2026-08-04 02:15:00,23.8,23.8,23.7,76,19.3,0.0,NO,0.0,1.6,NO,23.8,24.9,24.9,1010.9,0.0,0.0,0.0,0.057,28.3,59,19.5,29.7,10.55,1.1428,351,1,100.0
2026-08-04,2026-08-04 02:30:00,23.6,23.8,23.4,76,19.1,0.0,NO,0.0,1.6,NO,23.6,24.8,24.8,1011.0,0.0,0.0,0.0,0.055,28.2,59,19.4,29.6,10.55,1.1432,352,1,100.0
2026-08-04,2026-08-04 02:45:00,23.3,23.4,23.2,76,18.8,1.6,NO,0.4,4.8,NO,23.3,24.3,24.3,1011.1,0.0,0.0,0.0,0.052,28.2,58,19.1,29.4,10.35,1.144,351,1,100.0
2026-08-04,2026-08-04 03:00:00,23.0,23.2,22.9,76,18.5,1.6,NO,0.4,4.8,NO,23.0,23.9,23.9,1011.1,0.0,0.0,0.0,0.049,28.1,58,19.0,29.2,10.35,1.1447,350,1,100.0
2026-08-04,2026-08-04 03:15:00,23.1,23.1,23.0,76,18.6,0.0,NO,0.0,4.8,NO,23.1,24.0,24.0,1011.1,0.0,0.0,0.0,0.049,28.0,58,19.0,29.2,10.35,1.1449,351,1,100.0
2026-08-04,2026-08-04 03:30:00,23.0,23.1,22.9,76,18.5,1.6,NO,0.4,6.4,NO,23.0,23.9,23.9,1011.1,0.0,0.0,0.0,0.049,27.9,58,18.9,29.1,10.35,1.1452,352,1,100.0
2026-08-04,2026-08-04 03:45:00,22.8,22.9,22.7,77,18.6,3.2,NO,0.8,6.4,NO,22.8,23.8,23.8,1011.1,0.0,0.0,0.0,0.047,27.8,58,18.8,28.9,10.35,1.1458,351,1,100.0
