date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-08-27,2022-08-27 00:15:00,23.7,23.8,23.6,75,19.0,0.0,SO,0.0,3.2,SO,23.7,24.8,24.8,1011.9,0.0,0.0,0.0,0.056,29.5,55,19.5,31.2,9.85,1.1393,304,1,88.9
2022-08-27,2022-08-27 00:30:00,23.5,23.6,23.4,76,19.0,0.0,SO,0.0,1.6,SO,23.5,24.6,24.6,1011.9,0.0,0.0,0.0,0.054,29.3,55,19.4,30.9,9.85,1.1401,352,1,100.0
2022-08-27,2022-08-27 00:45:00,23.3,23.4,22.9,78,19.2,1.6,ONO,0.4,4.8,ONO,23.3,24.3,24.3,1012.2,0.0,0.0,0.0,0.052,29.2,56,19.5,30.8,10.05,1.1409,349,1,100.0
2022-08-27,2022-08-27 01:00:00,22.9,23.1,22.9,78,18.9,0.0,ONO,0.0,1.6,ONO,22.9,23.9,23.9,1012.3,0.0,0.0,0.0,0.048,29.1,56,19.4,30.7,10.05,1.1416,351,1,100.0
2022-08-27,2022-08-27 01:15:00,23.2,23.3,23.1,77,19.0,0.0,,0.0,0.0,,23.2,24.3,24.3,1012.3,0.0,0.0,0.0,0.051,28.9,57,19.6,30.7,10.23,1.1417,351,1,100.0
2022-08-27,2022-08-27 01:30:00,23.4,23.4,23.3,77,19.1,0.0,,0.0,0.0,,23.4,24.5,24.5,1012.2,0.0,0.0,0.0,0.053,28.9,57,19.5,30.6,10.23,1.1419,351,1,100.0
2022-08-27,2022-08-27 01:45:00,23.4,23.5,23.2,78,19.3,0.0,ONO,0.0,4.8,ONO,23.4,24.5,24.5,1011.8,0.0,0.0,0.0,0.053,28.8,57,19.5,30.5,10.23,1.1418,349,1,100.0
2022-08-27,2022-08-27 02:00:00,23.1,23.2,22.9,79,19.2,0.0,SSE,0.0,3.2,SSE,23.1,24.1,24.1,1011.7,0.0,0.0,0.0,0.049,28.7,57,19.4,30.3,10.22,1.1423,350,1,100.0
2022-08-27,2022-08-27 02:15:00,22.8,22.9,22.7,80,19.2,0.0,,0.0,0.0,,22.8,23.8,23.8,1011.5,0.0,0.0,0.0,0.047,28.7,58,19.6,30.3,10.35,1.1419,351,1,100.0
2022-08-27,2022-08-27 02:30:00,22.5,22.8,22.1,81,19.1,1.6,NO,0.4,6.4,NO,22.5,23.4,23.4,1011.7,0.0,0.0,0.0,0.043,28.6,58,19.5,30.1,10.35,1.1426,351,1,100.0
2022-08-27,2022-08-27 02:45:00,22.1,22.2,22.0,81,18.6,1.6,NE,0.4,8.0,ENE,22.1,22.9,22.9,1011.7,0.0,0.0,0.0,0.039,28.4,58,19.3,29.8,10.35,1.1435,352,1,100.0
2022-08-27,2022-08-27 03:00:00,22.2,22.2,22.2,80,18.6,1.6,NE,0.4,8.0,ENE,22.2,22.9,22.9,1011.7,0.0,0.0,0.0,0.04,28.3,58,19.2,29.6,10.35,1.1442,350,1,100.0
2022-08-27,2022-08-27 03:15:00,22.2,22.3,22.1,80,18.6,1.6,NE,0.4,6.4,ENE,22.2,23.0,23.0,1011.4,0.0,0.0,0.0,0.041,28.2,58,19.2,29.5,10.35,1.1441,351,1,100.0
2022-08-27,2022-08-27 03:30:00,22.2,22.3,21.9,80,18.6,3.2,NO,0.8,6.4,NO,22.2,22.9,22.9,1011.2,0.0,0.0,0.0,0.04,28.1,58,19.1,29.3,10.35,1.1445,350,1,100.0
2022-08-27,2022-08-27 03:45:00,21.7,21.9,21.7,81,18.3,1.6,NO,0.4,6.4,NO,21.7,22.5,22.5,1011.1,0.0,0.0,0.0,0.035,28.0,58,19.0,29.2,10.35,1.1449,351,1,100.0
2022-08-27,2022-08-27 04:00:00,21.7,21.7,21.7,82,18.5,3.2,NO,0.8,6.4,NO,21.7,22.6,22.6,1010.9,0.0,0.0,0.0,0.035,27.9,58,18.9,29.0,10.35,1.1453,350,1,100.0
2022-08-27,2022-08-27 04:15:00,21.7,21.7,21.7,82,18.5,1.6,NO,0.4,4.8,NO,21.7,22.6,22.6,1011.0,0.0,0.0,0.0,0.035,27.8,59,19.0,28.9,10.55,1.1455,351,1,100.0
2022-08-27,2022-08-27 04:30:00,21.5,21.7,21.2,84,18.7,0.0,OSO,0.0,1.6,OSO,21.5,22.4,22.4,1010.8,0.0,0.0,0.0,0.033,27.7,59,19.0,28.8,10.55,1.1456,351,1,100.0
2022-08-27,2022-08-27 04:45:00,20.9,21.2,20.8,86,18.5,1.6,OSO,0.4,4.8,OSO,20.9,21.9,21.9,1010.8,0.0,0.0,0.0,0.027,27.6,59,18.9,28.7,10.55,1.1462,351,1,100.0
2022-08-27,2022-08-27 05:00:00,21.1,21.4,20.8,85,18.5,1.6,ONO,0.4,4.8,ONO,21.1,21.9,21.9,1010.8,0.0,0.0,0.0,0.029,27.5,60,19.0,28.6,10.75,1.1463,349,1,100.0
2022-08-27,2022-08-27 05:15:00,21.6,21.7,21.4,84,18.8,1.6,O,0.4,3.2,O,21.6,22.6,22.6,1010.6,0.0,0.0,0.0,0.034,27.4,60,19.0,28.5,10.75,1.1464,351,1,100.0
2022-08-27,2022-08-27 05:30:00,21.5,21.6,21.4,85,18.9,1.6,NO,0.4,6.4,ENE,21.5,22.4,22.4,1010.6,0.0,0.0,0.0,0.033,27.4,60,18.9,28.4,10.75,1.1467,351,1,100.0
2022-08-27,2022-08-27 05:45:00,21.2,21.4,21.0,86,18.8,1.6,NE,0.4,9.7,E,21.2,22.2,22.2,1010.4,0.0,0.0,0.0,0.03,27.4,61,19.2,28.5,10.95,1.1461,351,1,100.0
2022-08-27,2022-08-27 06:00:00,20.9,21.0,20.7,87,18.6,1.6,NNO,0.4,6.4,NNO,20.9,21.9,21.9,1010.4,0.0,0.0,0.0,0.027,27.3,61,19.1,28.3,10.95,1.1466,352,1,100.0
2022-08-27,2022-08-27 06:15:00,20.7,20.8,20.7,87,18.5,1.6,NO,0.4,6.4,NO,20.7,21.7,21.7,1010.3,0.0,0.0,0.0,0.025,27.2,61,19.0,28.2,10.95,1.1472,351,1,100.0
2022-08-27,2022-08-27 06:30:00,20.8,20.8,20.7,87,18.5,0.0,NO,0.0,1.6,NO,20.8,21.8,21.8,1010.3,0.0,0.0,0.0,0.025,27.1,61,18.9,28.1,10.95,1.1474,351,1,100.0
2022-08-27,2022-08-27 06:45:00,20.6,20.8,20.3,88,18.6,1.6,E,0.4,4.8,ESE,20.6,21.7,21.7,1010.4,0.0,0.0,0.0,0.024,27.1,61,18.9,28.0,10.95,1.1479,351,1,100.0
2022-08-27,2022-08-27 07:00:00,20.2,20.3,20.0,89,18.3,0.0,ESE,0.0,3.2,ESE,20.2,21.2,21.2,1010.5,0.0,0.0,0.0,0.019,27.0,61,18.8,27.9,10.95,1.1483,352,1,100.0
2022-08-27,2022-08-27 07:15:00,20.0,20.1,20.0,89,18.1,0.0,ESE,0.0,3.2,ESE,20.0,20.9,20.9,1010.7,0.0,0.0,0.0,0.017,26.9,61,18.7,27.8,10.95,1.1491,350,1,100.0
2022-08-27,2022-08-27 07:30:00,20.1,20.1,20.0,89,18.2,0.0,ESE,0.0,3.2,ESE,20.1,21.0,21.0,1010.7,0.0,0.0,0.0,0.018,26.9,61,18.7,27.8,10.95,1.1491,349,1,100.0
2022-08-27,2022-08-27 07:45:00,20.1,20.2,20.1,89,18.2,0.0,ESE,0.0,1.6,ESE,20.1,21.1,21.1,1010.7,0.0,0.0,0.0,0.019,26.9,61,18.7,27.8,10.95,1.1491,351,1,100.0
2022-08-27,2022-08-27 08:00:00,20.2,20.3,20.2,89,18.3,0.0,ESE,0.0,3.2,ESE,20.2,21.2,21.2,1010.7,0.0,0.0,0.0,0.02,26.9,61,18.8,27.9,10.95,1.1488,350,1,100.0
2022-08-27,2022-08-27 08:15:00,20.4,20.6,20.3,89,18.5,0.0,O,0.0,4.8,O,20.4,21.4,21.4,1010.8,0.0,0.0,0.0,0.021,27.2,61,19.0,28.2,10.95,1.1477,351,1,100.0
2022-08-27,2022-08-27 08:30:00,20.7,20.9,20.6,88,18.7,1.6,O,0.4,4.8,O,20.7,21.8,21.8,1010.7,0.0,0.0,0.0,0.025,27.4,61,19.3,28.6,10.95,1.1461,351,1,100.0
2022-08-27,2022-08-27 08:45:00,21.2,21.4,20.9,86,18.7,0.0,O,0.0,4.8,O,21.2,22.1,22.1,1010.8,0.0,0.0,0.0,0.03,27.6,61,19.4,28.8,10.95,1.1453,351,1,100.0
2022-08-27,2022-08-27 09:00:00,21.8,22.4,21.5,84,19.0,0.0,S,0.0,3.2,S,21.8,22.8,22.8,1010.9,0.0,0.0,0.0,0.036,27.8,60,19.3,29.0,10.75,1.145,351,1,100.0
