date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-08-04,2022-08-04 00:15:00,25.3,25.4,25.2,68,18.9,1.6,ONO,0.4,8.0,O,25.3,26.2,26.2,1013.0,0.0,0.0,0.0,0.072,31.4,50,19.7,33.7,9.05,1.1332,349,1,100.0
2022-08-04,2022-08-04 00:30:00,25.6,25.7,25.4,63,18.0,1.6,O,0.4,6.4,O,25.6,26.2,26.2,1012.8,0.0,0.0,0.0,0.075,31.3,49,19.3,33.3,8.85,1.1337,351,1,100.0
2022-08-04,2022-08-04 00:45:00,25.7,25.7,25.6,62,17.8,1.6,OSO,0.4,4.8,OSO,25.7,26.3,26.3,1012.7,0.0,0.0,0.0,0.076,31.3,48,19.0,33.0,8.68,1.1344,351,1,100.0
2022-08-04,2022-08-04 01:00:00,25.5,25.7,25.2,65,18.4,0.0,SO,0.0,3.2,SO,25.5,26.3,26.3,1012.7,0.0,0.0,0.0,0.075,31.2,48,18.9,32.9,8.69,1.1347,352,1,100.0
2022-08-04,2022-08-04 01:15:00,24.9,25.2,24.8,67,18.4,0.0,O,0.0,4.8,OSO,24.9,25.8,25.8,1012.6,0.0,0.0,0.0,0.069,31.2,48,18.9,32.7,8.69,1.1349,351,1,100.0
2022-08-04,2022-08-04 01:30:00,24.8,24.8,24.7,68,18.5,0.0,O,0.0,3.2,O,24.8,25.7,25.7,1012.5,0.0,0.0,0.0,0.067,31.1,48,18.8,32.6,8.69,1.1351,350,1,100.0
2022-08-04,2022-08-04 01:45:00,24.5,24.7,24.3,70,18.7,1.6,O,0.4,4.8,NO,24.5,25.5,25.5,1012.5,0.0,0.0,0.0,0.064,31.1,49,19.1,32.7,8.85,1.1349,349,1,100.0
2022-08-04,2022-08-04 02:00:00,23.9,24.3,23.7,71,18.3,1.6,NO,0.4,4.8,NO,23.9,24.9,24.9,1012.5,0.0,0.0,0.0,0.058,31.0,49,19.0,32.7,8.85,1.1351,352,1,100.0
2022-08-04,2022-08-04 02:15:00,23.7,23.8,23.7,69,17.7,0.0,SO,0.0,3.2,SO,23.7,24.6,24.6,1012.4,0.0,0.0,0.0,0.056,30.9,48,18.6,32.3,8.7,1.1361,349,1,100.0
2022-08-04,2022-08-04 02:30:00,23.4,23.8,23.2,73,18.3,1.6,SO,0.4,4.8,SO,23.4,24.4,24.4,1012.4,0.0,0.0,0.0,0.053,30.8,49,18.9,32.4,8.85,1.1359,350,1,100.0
