date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-08-08,2022-08-08 00:15:00,21.4,21.5,21.4,82,18.2,1.6,NE,0.4,4.8,N,21.4,22.2,22.2,1013.9,0.0,0.0,0.0,0.032,29.2,53,18.7,30.6,9.56,1.144,348,1,100.0
2022-08-08,2022-08-08 00:30:00,21.6,21.6,21.4,83,18.5,1.6,NE,0.4,4.8,NE,21.6,22.4,22.4,1014.1,0.0,0.0,0.0,0.034,29.1,54,18.8,30.4,9.75,1.1446,351,1,100.0
2022-08-08,2022-08-08 00:45:00,21.6,21.7,21.6,83,18.6,1.6,NE,0.4,4.8,NE,21.6,22.5,22.5,1014.1,0.0,0.0,0.0,0.034,28.9,54,18.6,30.2,9.75,1.1455,347,1,100.0
2022-08-08,2022-08-08 01:00:00,21.7,21.8,21.6,83,18.7,4.8,E,1.21,8.0,E,21.7,22.6,22.6,1014.1,0.0,0.0,0.0,0.035,28.9,55,19.0,30.4,9.85,1.1447,351,1,100.0
2022-08-08,2022-08-08 01:15:00,21.4,21.6,21.2,83,18.4,3.2,ENE,0.8,6.4,ENE,21.4,22.2,22.2,1014.3,0.0,0.0,0.0,0.032,29.0,55,19.0,30.5,9.85,1.1446,351,1,100.0
2022-08-08,2022-08-08 01:30:00,21.1,21.2,20.9,83,18.1,4.8,ENE,1.21,9.7,E,21.1,21.8,21.8,1014.2,0.0,0.0,0.0,0.028,28.8,55,18.9,30.2,9.85,1.1454,350,1,100.0
2022-08-08,2022-08-08 01:45:00,20.8,20.9,20.8,83,17.8,3.2,ENE,0.8,11.3,ENE,20.8,21.7,21.7,1014.2,0.0,0.0,0.0,0.026,28.7,54,18.4,29.9,9.75,1.1468,351,1,100.0
2022-08-08,2022-08-08 02:00:00,20.7,20.8,20.6,84,17.9,3.2,NO,0.8,9.7,NO,20.7,21.6,21.6,1014.2,0.0,0.0,0.0,0.025,28.5,55,18.6,29.7,9.85,1.1472,351,1,100.0
2022-08-08,2022-08-08 02:15:00,20.4,20.6,20.3,86,18.0,3.2,NO,0.8,8.0,NO,20.4,21.3,21.3,1014.2,0.0,0.0,0.0,0.021,28.3,55,18.4,29.4,9.85,1.1481,351,1,100.0
2022-08-08,2022-08-08 02:30:00,20.2,20.2,20.2,86,17.7,3.2,NO,0.8,8.0,NO,20.2,21.1,21.1,1014.1,0.0,0.0,0.0,0.019,28.1,56,18.5,29.2,10.05,1.1487,350,1,100.0
2022-08-08,2022-08-08 02:45:00,20.2,20.2,20.1,85,17.6,3.2,NO,0.8,6.4,NO,20.2,21.1,21.1,1014.1,0.0,0.0,0.0,0.019,27.9,56,18.3,28.8,10.05,1.1498,352,1,100.0
2022-08-08,2022-08-08 03:00:00,20.1,20.1,19.9,85,17.5,0.0,NO,0.0,3.2,NO,20.1,20.9,20.9,1014.0,0.0,0.0,0.0,0.018,27.8,56,18.2,28.7,10.05,1.15,350,1,100.0
2022-08-08,2022-08-08 03:15:00,19.9,19.9,19.8,85,17.3,1.6,NO,0.4,3.2,NO,19.9,20.7,20.7,1014.1,0.0,0.0,0.0,0.016,27.8,55,18.0,28.7,9.85,1.1506,349,1,100.0
2022-08-08,2022-08-08 03:30:00,19.9,20.1,19.9,85,17.3,0.0,NO,0.0,3.2,NO,19.9,20.8,20.8,1014.0,0.0,0.0,0.0,0.017,27.8,55,17.9,28.6,9.85,1.1507,349,1,100.0
2022-08-08,2022-08-08 03:45:00,19.9,20.1,19.7,85,17.3,1.6,NO,0.4,3.2,NO,19.9,20.8,20.8,1013.9,0.0,0.0,0.0,0.017,27.8,55,17.9,28.6,9.85,1.1506,351,1,100.0
2022-08-08,2022-08-08 04:00:00,19.6,19.7,19.6,87,17.4,1.6,NO,0.4,4.8,NO,19.6,20.4,20.4,1013.8,0.0,0.0,0.0,0.013,27.7,56,18.1,28.6,10.05,1.1503,350,1,100.0
2022-08-08,2022-08-08 04:15:00,19.4,19.6,19.4,88,17.4,1.6,OSO,0.4,4.8,NO,19.4,20.2,20.2,1014.0,0.0,0.0,0.0,0.012,27.6,56,18.0,28.4,10.05,1.1512,349,1,100.0
2022-08-08,2022-08-08 04:30:00,19.5,19.5,19.4,88,17.5,0.0,OSO,0.0,3.2,OSO,19.5,20.3,20.3,1014.0,0.0,0.0,0.0,0.012,27.6,56,18.0,28.4,10.05,1.1512,351,1,100.0
2022-08-08,2022-08-08 04:45:00,19.6,19.7,19.5,87,17.4,0.0,OSO,0.0,3.2,OSO,19.6,20.4,20.4,1014.0,0.0,0.0,0.0,0.013,27.5,56,17.9,28.2,10.05,1.1517,349,1,100.0
2022-08-08,2022-08-08 05:00:00,19.6,19.7,19.6,87,17.4,0.0,O,0.0,1.6,O,19.6,20.4,20.4,1014.0,0.0,0.0,0.0,0.013,27.4,56,17.9,28.2,10.05,1.152,352,1,100.0
2022-08-08,2022-08-08 05:15:00,19.8,19.8,19.7,87,17.6,0.0,O,0.0,3.2,O,19.8,20.6,20.6,1014.0,0.0,0.0,0.0,0.015,27.4,56,17.9,28.2,10.05,1.152,351,1,100.0
2022-08-08,2022-08-08 05:30:00,19.8,19.8,19.8,86,17.4,0.0,O,0.0,3.2,O,19.8,20.7,20.7,1014.0,0.0,0.0,0.0,0.016,27.3,56,17.8,28.0,10.05,1.1526,351,1,100.0
2022-08-08,2022-08-08 05:45:00,19.8,19.9,19.8,86,17.4,1.6,O,0.4,3.2,O,19.8,20.7,20.7,1014.1,0.0,0.0,0.0,0.016,27.3,56,17.8,28.0,10.05,1.1527,351,1,100.0
2022-08-08,2022-08-08 06:00:00,19.9,19.9,19.9,85,17.3,1.6,OSO,0.4,4.8,OSO,19.9,20.7,20.7,1014.1,0.0,0.0,0.0,0.016,27.2,56,17.7,27.8,10.05,1.1533,352,1,100.0
2022-08-08,2022-08-08 06:15:00,20.0,20.0,19.9,84,17.2,1.6,N,0.4,4.8,N,20.0,20.8,20.8,1014.1,0.0,0.0,0.0,0.017,27.2,56,17.6,27.7,10.05,1.1536,351,1,100.0
2022-08-08,2022-08-08 06:30:00,19.9,20.1,19.6,84,17.2,1.6,NO,0.4,4.8,NNO,19.9,20.7,20.7,1014.3,0.0,0.0,0.0,0.017,27.1,56,17.5,27.6,10.05,1.1544,349,1,100.0
2022-08-08,2022-08-08 06:45:00,19.4,19.6,19.4,85,16.9,1.6,NO,0.4,4.8,NO,19.4,20.2,20.2,1014.3,0.0,0.0,0.0,0.012,27.0,56,17.5,27.6,10.05,1.1547,351,1,100.0
2022-08-08,2022-08-08 07:00:00,19.3,19.4,19.2,86,16.9,1.6,NO,0.4,3.2,NO,19.3,20.0,20.0,1014.3,0.0,0.0,0.0,0.01,26.9,56,17.4,27.4,10.05,1.1553,351,1,100.0
2022-08-08,2022-08-08 07:15:00,19.2,19.3,19.2,87,17.0,1.6,N,0.4,4.8,N,19.2,19.9,19.9,1014.5,0.0,0.0,0.0,0.009,26.8,57,17.6,27.4,10.16,1.1554,351,1,100.0
2022-08-08,2022-08-08 07:30:00,19.4,19.6,19.3,87,17.2,1.6,N,0.4,6.4,NE,19.4,20.2,20.2,1014.8,0.0,0.0,0.0,0.012,26.8,57,17.5,27.3,10.15,1.156,350,1,100.0
2022-08-08,2022-08-08 07:45:00,19.6,19.7,19.5,85,17.0,1.6,ENE,0.4,8.0,NE,19.6,20.4,20.4,1014.8,0.0,0.0,0.0,0.013,26.7,57,17.5,27.3,10.15,1.1563,351,1,100.0
2022-08-08,2022-08-08 08:00:00,19.6,19.7,19.6,85,17.0,3.2,NO,0.8,6.4,NO,19.6,20.4,20.4,1014.9,0.0,0.0,0.0,0.013,26.8,57,17.5,27.3,10.15,1.1562,350,1,100.0
2022-08-08,2022-08-08 08:15:00,19.9,19.9,19.6,85,17.3,1.6,O,0.4,6.4,SSO,19.9,20.7,20.7,1015.0,0.0,0.0,0.0,0.016,26.9,57,17.7,27.6,10.16,1.1554,351,1,100.0
2022-08-08,2022-08-08 08:30:00,20.1,20.2,19.9,85,17.5,1.6,O,0.4,4.8,O,20.1,20.9,20.9,1015.1,0.0,0.0,0.0,0.018,27.2,56,17.7,27.8,10.05,1.1545,350,1,100.0
2022-08-08,2022-08-08 08:45:00,20.4,20.7,20.2,84,17.6,1.6,O,0.4,3.2,OSO,20.4,21.4,21.4,1015.3,0.0,0.0,0.0,0.022,27.6,56,18.0,28.3,10.05,1.153,350,1,100.0
2022-08-08,2022-08-08 09:00:00,21.1,21.6,20.7,79,17.3,0.0,O,0.0,3.2,O,21.1,21.7,21.7,1015.4,0.0,0.0,0.0,0.029,27.9,55,18.1,28.8,9.85,1.1515,351,1,100.0
2022-08-08,2022-08-08 09:15:00,22.2,22.9,21.6,72,16.9,1.6,ONO,0.4,4.8,ONO,22.2,22.7,22.7,1015.5,0.0,0.0,0.0,0.041,28.2,53,17.7,29.0,9.6,1.1513,352,1,100.0
2022-08-08,2022-08-08 09:30:00,23.5,23.9,22.9,65,16.5,3.2,ENE,0.8,9.7,E,23.5,24.2,24.2,1015.6,0.0,0.0,0.0,0.054,28.3,52,17.5,29.2,9.39,1.1511,351,1,100.0
2022-08-08,2022-08-08 09:45:00,24.3,24.7,23.9,63,16.8,3.2,ENE,0.8,9.7,E,24.3,24.8,24.8,1015.6,0.0,0.0,0.0,0.062,28.4,51,17.3,29.3,9.29,1.1509,350,1,100.0
2022-08-08,2022-08-08 10:00:00,25.2,25.4,24.7,59,16.6,3.2,ENE,0.8,12.9,ENE,25.2,25.6,25.6,1015.6,0.0,0.0,0.0,0.071,28.6,51,17.4,29.4,9.28,1.1504,351,1,100.0
2022-08-08,2022-08-08 10:15:00,25.5,25.7,25.4,57,16.4,4.8,ENE,1.21,12.9,ENE,25.5,25.8,25.8,1015.6,0.0,0.0,0.0,0.075,28.7,50,17.2,29.6,9.08,1.1502,351,1,100.0
2022-08-08,2022-08-08 10:30:00,26.0,26.3,25.7,54,16.0,4.8,ENE,1.21,12.9,ENE,26.0,26.3,26.3,1015.7,0.0,0.0,0.0,0.08,28.8,49,17.0,29.6,8.87,1.1502,352,1,100.0
2022-08-08,2022-08-08 10:45:00,26.6,27.2,26.3,50,15.3,4.8,E,1.21,11.3,ENE,26.6,26.7,26.7,1015.7,0.0,0.0,0.0,0.086,28.9,49,17.1,29.8,8.87,1.1496,350,1,100.0
2022-08-08,2022-08-08 11:00:00,27.1,27.3,26.9,50,15.8,8.0,ENE,2.01,16.1,ENE,27.1,27.2,27.2,1015.8,0.0,0.0,0.0,0.091,28.9,48,16.8,29.8,8.77,1.1499,351,1,100.0
2022-08-08,2022-08-08 11:15:00,27.6,28.1,27.3,47,15.3,6.4,E,1.61,16.1,E,27.6,27.7,27.7,1015.8,0.0,0.0,0.0,0.097,29.1,47,16.6,29.8,8.56,1.1498,350,1,100.0
2022-08-08,2022-08-08 11:30:00,28.3,28.6,28.1,44,14.9,6.4,SE,1.61,16.1,ENE,28.3,28.5,28.5,1015.7,0.0,0.0,0.0,0.104,29.2,47,16.7,29.9,8.56,1.1491,349,1,100.0
2022-08-08,2022-08-08 11:45:00,28.9,29.3,28.6,43,15.1,6.4,SE,1.61,16.1,SE,28.9,29.3,29.3,1015.7,0.0,0.0,0.0,0.11,29.3,46,16.5,29.9,8.45,1.149,351,1,100.0
2022-08-08,2022-08-08 12:00:00,29.2,29.3,29.1,43,15.3,8.0,ENE,2.01,16.1,E,29.2,29.6,29.6,1015.6,0.0,0.0,0.0,0.113,29.4,46,16.6,30.1,8.45,1.1484,351,1,100.0
2022-08-08,2022-08-08 12:15:00,29.9,30.6,29.3,38,14.0,4.8,ESE,1.21,22.5,ESE,29.9,29.8,29.8,1015.6,0.0,0.0,0.0,0.12,29.6,45,16.4,30.1,8.25,1.148,351,1,100.0
2022-08-08,2022-08-08 12:30:00,30.2,30.4,30.0,38,14.3,6.4,ESE,1.61,19.3,ENE,30.2,30.1,30.1,1015.4,0.0,0.0,0.0,0.123,29.7,45,16.5,30.3,8.24,1.147,352,1,100.0
2022-08-08,2022-08-08 12:45:00,30.6,30.7,30.3,38,14.6,8.0,ENE,2.01,19.3,ESE,30.6,30.5,30.5,1015.4,0.0,0.0,0.0,0.127,29.9,44,16.3,30.4,8.13,1.1466,350,1,100.0
