date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-08-24,2022-08-24 00:15:00,24.3,24.4,24.3,81,20.9,0.0,,0.0,0.0,,24.3,25.9,25.9,1014.0,0.0,0.0,0.0,0.063,31.1,54,20.7,33.7,9.69,1.134,348,1,100.0
2022-08-24,2022-08-24 00:30:00,24.3,24.3,24.2,82,21.0,0.0,,0.0,0.0,,24.3,25.9,25.9,1014.0,0.0,0.0,0.0,0.062,30.9,55,20.8,33.7,9.8,1.134,351,1,100.0
2022-08-24,2022-08-24 00:45:00,24.2,24.2,24.1,82,20.9,0.0,,0.0,0.0,,24.2,25.8,25.8,1013.9,0.0,0.0,0.0,0.061,30.8,55,20.7,33.6,9.8,1.1346,351,1,100.0
2022-08-24,2022-08-24 01:00:00,24.1,24.1,23.9,82,20.8,0.0,,0.0,0.0,,24.1,25.6,25.6,1013.9,0.0,0.0,0.0,0.06,30.8,55,20.7,33.5,9.8,1.1348,352,1,100.0
2022-08-24,2022-08-24 01:15:00,23.9,23.9,23.9,83,20.9,0.0,,0.0,0.0,,23.9,25.5,25.5,1014.0,0.0,0.0,0.0,0.058,30.7,56,20.9,33.6,10.01,1.135,351,1,100.0
2022-08-24,2022-08-24 01:30:00,23.8,23.9,23.8,83,20.8,0.0,,0.0,0.0,,23.8,25.3,25.3,1013.9,0.0,0.0,0.0,0.057,30.6,56,20.8,33.5,10.01,1.1352,351,1,100.0
2022-08-24,2022-08-24 01:45:00,23.7,23.8,23.6,84,20.9,0.0,S,0.0,1.6,S,23.7,25.2,25.2,1013.9,0.0,0.0,0.0,0.056,30.6,56,20.8,33.4,10.01,1.1355,350,1,100.0
2022-08-24,2022-08-24 02:00:00,23.4,23.6,23.3,85,20.8,0.0,O,0.0,3.2,O,23.4,24.8,24.8,1013.8,0.0,0.0,0.0,0.053,30.4,56,20.7,33.2,10.01,1.136,352,1,100.0
2022-08-24,2022-08-24 02:15:00,23.3,23.3,23.2,85,20.6,0.0,O,0.0,3.2,O,23.3,24.5,24.5,1013.7,0.0,0.0,0.0,0.052,30.4,56,20.6,33.1,10.02,1.1361,351,1,100.0
2022-08-24,2022-08-24 02:30:00,23.2,23.3,23.1,87,20.9,1.6,O,0.4,6.4,O,23.2,24.4,24.4,1013.5,0.0,0.0,0.0,0.05,30.3,57,20.9,33.2,10.19,1.1358,351,1,100.0
2022-08-24,2022-08-24 02:45:00,23.1,23.2,23.1,88,21.0,1.6,O,0.4,8.0,O,23.1,24.4,24.4,1013.6,0.0,0.0,0.0,0.05,30.2,57,20.8,32.9,10.19,1.1364,351,1,100.0
2022-08-24,2022-08-24 03:00:00,23.1,23.2,23.1,89,21.2,0.0,O,0.0,6.4,O,23.1,24.4,24.4,1013.5,0.0,0.0,0.0,0.05,30.1,57,20.7,32.7,10.2,1.1369,349,1,100.0
2022-08-24,2022-08-24 03:15:00,23.1,23.2,23.1,89,21.2,1.6,ONO,0.4,4.8,ONO,23.1,24.4,24.4,1013.4,0.0,0.0,0.0,0.05,30.1,57,20.6,32.6,10.21,1.1372,352,1,100.0
2022-08-24,2022-08-24 03:30:00,23.1,23.2,23.1,89,21.1,1.6,ONO,0.4,3.2,ONO,23.1,24.4,24.4,1013.5,0.0,0.0,0.0,0.049,30.0,58,20.8,32.7,10.33,1.1371,350,1,100.0
2022-08-24,2022-08-24 03:45:00,23.1,23.1,23.1,89,21.1,1.6,ONO,0.4,3.2,ONO,23.1,24.4,24.4,1013.5,0.0,0.0,0.0,0.049,29.9,58,20.7,32.4,10.33,1.1376,349,1,100.0
2022-08-24,2022-08-24 04:00:00,23.1,23.1,23.1,89,21.1,1.6,ONO,0.4,4.8,ONO,23.1,24.4,24.4,1013.5,0.0,0.0,0.0,0.049,29.8,58,20.7,32.3,10.34,1.1379,351,1,100.0
2022-08-24,2022-08-24 04:15:00,23.1,23.1,23.0,89,21.1,1.6,ONO,0.4,3.2,ONO,23.1,24.4,24.4,1013.3,0.0,0.0,0.0,0.049,29.7,58,20.6,32.1,10.34,1.1383,350,1,100.0
2022-08-24,2022-08-24 04:30:00,23.1,23.1,23.0,89,21.1,1.6,ONO,0.4,3.2,ONO,23.1,24.4,24.4,1013.3,0.0,0.0,0.0,0.049,29.7,58,20.5,32.0,10.34,1.1386,351,1,100.0
2022-08-24,2022-08-24 04:45:00,23.1,23.1,23.0,89,21.1,1.6,ONO,0.4,3.2,ONO,23.1,24.4,24.4,1013.3,0.0,0.0,0.0,0.049,29.6,58,20.5,31.9,10.34,1.1389,350,1,100.0
2022-08-24,2022-08-24 05:00:00,23.1,23.1,23.0,89,21.1,0.0,ONO,0.0,3.2,ONO,23.1,24.4,24.4,1013.2,0.0,0.0,0.0,0.049,29.6,58,20.4,31.8,10.35,1.1391,350,1,100.0
2022-08-24,2022-08-24 05:15:00,23.1,23.2,23.0,89,21.2,0.0,ONO,0.0,1.6,ONO,23.1,24.4,24.4,1013.1,0.0,0.0,0.0,0.05,29.5,59,20.6,31.8,10.55,1.1388,350,1,100.0
2022-08-24,2022-08-24 05:30:00,23.1,23.2,23.1,89,21.2,0.0,,0.0,0.0,,23.1,24.4,24.4,1013.1,0.0,0.0,0.0,0.05,29.4,59,20.5,31.6,10.55,1.1393,351,1,100.0
2022-08-24,2022-08-24 05:45:00,22.8,23.2,22.5,89,20.9,1.6,NO,0.4,6.4,NNO,22.8,24.2,24.2,1013.0,0.0,0.0,0.0,0.047,29.3,59,20.5,31.6,10.55,1.1396,351,1,100.0
2022-08-24,2022-08-24 06:00:00,22.4,22.5,22.3,89,20.5,0.0,NO,0.0,1.6,NO,22.4,23.6,23.6,1013.0,0.0,0.0,0.0,0.042,29.3,59,20.4,31.4,10.55,1.1398,351,1,100.0
2022-08-24,2022-08-24 06:15:00,22.2,22.3,22.2,89,20.3,1.6,NO,0.4,3.2,NO,22.2,23.4,23.4,1013.0,0.0,0.0,0.0,0.041,29.2,59,20.4,31.4,10.55,1.1402,351,1,100.0
2022-08-24,2022-08-24 06:30:00,22.2,22.2,22.1,89,20.3,0.0,NO,0.0,1.6,NO,22.2,23.3,23.3,1013.0,0.0,0.0,0.0,0.04,29.1,59,20.3,31.2,10.55,1.1408,351,1,100.0
2022-08-24,2022-08-24 06:45:00,22.2,22.2,22.1,90,20.4,0.0,,0.0,0.0,,22.2,23.4,23.4,1013.1,0.0,0.0,0.0,0.04,29.1,59,20.2,31.1,10.55,1.1411,350,1,100.0
2022-08-24,2022-08-24 07:00:00,22.2,22.3,22.2,90,20.5,0.0,NO,0.0,1.6,NO,22.2,23.4,23.4,1013.2,0.0,0.0,0.0,0.041,29.0,59,20.2,31.0,10.55,1.1415,351,1,100.0
2022-08-24,2022-08-24 07:15:00,22.1,22.2,21.8,90,20.3,1.6,NO,0.4,3.2,NO,22.1,23.3,23.3,1013.2,0.0,0.0,0.0,0.039,28.9,59,20.1,30.9,10.55,1.1419,350,1,100.0
2022-08-24,2022-08-24 07:30:00,21.6,21.8,21.6,91,20.1,1.6,NO,0.4,3.2,NO,21.6,22.9,22.9,1013.3,0.0,0.0,0.0,0.034,28.9,59,20.1,30.8,10.55,1.1423,352,1,100.0
2022-08-24,2022-08-24 07:45:00,21.7,21.8,21.6,91,20.1,0.0,NO,0.0,3.2,NO,21.7,22.9,22.9,1013.3,0.0,0.0,0.0,0.035,28.8,60,20.3,30.8,10.75,1.1421,351,1,100.0
2022-08-24,2022-08-24 08:00:00,21.8,21.8,21.7,90,20.1,1.6,NO,0.4,3.2,NO,21.8,23.0,23.0,1013.3,0.0,0.0,0.0,0.036,28.9,59,20.1,30.8,10.55,1.1423,351,1,100.0
2022-08-24,2022-08-24 08:15:00,21.8,22.0,21.7,88,19.8,1.6,NO,0.4,4.8,NO,21.8,22.9,22.9,1013.3,0.0,0.0,0.0,0.036,29.3,59,20.4,31.4,10.55,1.1402,350,1,100.0
2022-08-24,2022-08-24 08:30:00,22.3,22.9,22.0,88,20.2,0.0,NO,0.0,4.8,NO,22.3,23.4,23.4,1013.3,0.0,0.0,0.0,0.041,29.8,58,20.6,32.2,10.34,1.138,352,1,100.0
2022-08-24,2022-08-24 08:45:00,23.3,23.6,22.9,86,20.9,1.6,NO,0.4,3.2,NO,23.3,24.6,24.6,1013.4,0.0,0.0,0.0,0.052,30.3,57,20.8,33.1,10.19,1.1359,351,1,100.0
2022-08-24,2022-08-24 09:00:00,23.9,24.1,23.6,84,21.0,0.0,NE,0.0,3.2,NE,23.9,25.5,25.5,1013.4,0.0,0.0,0.0,0.058,30.8,57,21.3,33.9,10.15,1.1332,351,1,100.0
2022-08-24,2022-08-24 09:15:00,24.4,24.7,24.1,82,21.2,0.0,E,0.0,3.2,E,24.4,26.1,26.1,1013.4,0.0,0.0,0.0,0.064,31.2,56,21.4,34.4,9.99,1.1313,351,1,100.0
2022-08-24,2022-08-24 09:30:00,24.7,24.8,24.6,82,21.4,0.0,E,0.0,3.2,E,24.7,26.4,26.4,1013.5,0.0,0.0,0.0,0.067,31.6,56,21.8,35.3,9.97,1.1294,351,1,100.0
2022-08-24,2022-08-24 09:45:00,25.2,25.4,24.8,80,21.5,0.0,S,0.0,3.2,E,25.2,26.9,26.9,1013.4,0.0,0.0,0.0,0.071,31.9,55,21.8,35.8,9.76,1.128,352,1,100.0
2022-08-24,2022-08-24 10:00:00,25.9,26.4,25.4,75,21.1,0.0,NO,0.0,3.2,NO,25.9,27.4,27.4,1013.4,0.0,0.0,0.0,0.079,32.3,55,22.1,36.4,9.75,1.1262,350,1,100.0
2022-08-24,2022-08-24 10:15:00,26.7,26.8,26.4,74,21.7,1.6,N,0.4,8.0,E,26.7,28.7,28.7,1013.4,0.0,0.0,0.0,0.087,32.5,54,22.0,36.7,9.63,1.1255,351,1,100.0
2022-08-24,2022-08-24 10:30:00,27.0,27.2,26.8,73,21.7,3.2,E,0.8,9.7,E,27.0,29.1,29.1,1013.3,0.0,0.0,0.0,0.09,32.7,54,22.2,37.2,9.61,1.1243,351,1,100.0
2022-08-24,2022-08-24 10:45:00,27.3,27.3,27.2,70,21.3,3.2,E,0.8,9.7,E,27.3,29.2,29.2,1013.3,0.0,0.0,0.0,0.093,32.9,54,22.4,37.7,9.6,1.1231,351,1,100.0
2022-08-24,2022-08-24 11:00:00,27.7,27.8,27.4,65,20.5,4.8,E,1.21,12.9,ENE,27.7,29.4,29.4,1013.2,0.0,0.0,0.0,0.097,33.1,53,22.2,37.8,9.39,1.1227,351,1,100.0
2022-08-24,2022-08-24 11:15:00,28.0,28.2,27.8,61,19.8,4.8,E,1.21,11.3,ENE,28.0,29.4,29.4,1013.3,0.0,0.0,0.0,0.101,33.2,53,22.4,38.1,9.38,1.1221,350,1,100.0
2022-08-24,2022-08-24 11:30:00,28.5,29.0,28.2,58,19.4,3.2,ESE,0.8,9.7,E,28.5,29.9,29.9,1013.2,0.0,0.0,0.0,0.106,33.4,53,22.5,38.4,9.37,1.1211,351,1,100.0
2022-08-24,2022-08-24 11:45:00,29.3,29.7,29.1,54,19.0,3.2,S,0.8,8.0,SSE,29.3,30.7,30.7,1013.2,0.0,0.0,0.0,0.114,33.5,52,22.3,38.3,9.26,1.1211,351,1,100.0
2022-08-24,2022-08-24 12:00:00,30.2,30.6,29.7,47,17.7,3.2,S,0.8,12.9,E,30.2,31.2,31.2,1013.1,0.0,0.0,0.0,0.124,33.7,52,22.4,38.7,9.25,1.1201,351,1,100.0
2022-08-24,2022-08-24 12:15:00,30.3,30.6,30.0,50,18.7,8.0,SSE,2.01,17.7,E,30.3,31.7,31.7,1012.9,0.0,0.0,0.0,0.124,33.8,51,22.2,38.6,9.09,1.1199,349,1,100.0
2022-08-24,2022-08-24 12:30:00,30.6,30.8,30.2,46,17.6,4.8,SSE,1.21,12.9,SSO,30.6,31.6,31.6,1012.9,0.0,0.0,0.0,0.127,33.9,50,22.0,38.4,8.93,1.1198,351,1,100.0
2022-08-24,2022-08-24 12:45:00,30.8,30.9,30.8,47,18.2,8.0,SSO,2.01,17.7,ESE,30.8,32.1,32.1,1012.7,0.0,0.0,0.0,0.13,33.9,50,22.1,38.6,8.93,1.1194,350,1,100.0
2022-08-24,2022-08-24 13:00:00,30.8,31.1,30.7,45,17.5,6.4,SE,1.61,16.1,ESE,30.8,31.7,31.7,1012.7,0.0,0.0,0.0,0.13,34.1,49,21.8,38.6,8.78,1.1193,352,1,100.0
2022-08-24,2022-08-24 13:15:00,31.6,31.8,31.1,42,17.1,8.0,SE,2.01,17.7,ESE,31.6,32.4,32.4,1012.4,0.0,0.0,0.0,0.138,34.1,49,21.9,38.7,8.78,1.1188,351,1,100.0
2022-08-24,2022-08-24 13:30:00,31.8,32.0,31.7,46,18.8,8.0,SE,2.01,19.3,SSE,31.8,33.7,33.7,1012.3,0.0,0.0,0.0,0.141,34.2,48,21.6,38.5,8.58,1.119,350,1,100.0
2022-08-24,2022-08-24 13:45:00,31.8,31.9,31.7,47,19.1,8.0,S,2.01,27.4,S,31.8,33.9,33.9,1012.3,0.0,0.0,0.0,0.141,34.2,48,21.6,38.6,8.58,1.1186,351,1,100.0
2022-08-24,2022-08-24 14:00:00,31.8,31.9,31.7,47,19.1,6.4,SSE,1.61,16.1,ESE,31.8,33.9,33.9,1012.3,0.0,0.0,0.0,0.141,34.3,48,21.7,38.7,8.58,1.1184,352,1,100.0
2022-08-24,2022-08-24 14:15:00,31.9,32.2,31.7,46,18.9,8.0,SSO,2.01,20.9,S,31.9,33.9,33.9,1012.2,0.0,0.0,0.0,0.142,34.3,48,21.7,38.8,8.57,1.1179,351,1,100.0
2022-08-24,2022-08-24 14:30:00,32.2,32.3,32.1,44,18.4,8.0,S,2.01,20.9,SSO,32.2,33.7,33.7,1012.3,0.0,0.0,0.0,0.144,34.4,48,21.8,39.1,8.57,1.1175,351,1,100.0
2022-08-24,2022-08-24 14:45:00,32.2,32.3,31.9,44,18.4,8.0,SSO,2.01,19.3,S,32.2,33.7,33.7,1012.3,0.0,0.0,0.0,0.144,34.5,47,21.6,38.9,8.45,1.1178,350,1,100.0
2022-08-24,2022-08-24 15:00:00,32.3,32.4,31.8,46,19.2,9.7,SSO,2.41,22.5,SSE,32.3,34.3,34.3,1012.4,0.0,0.0,0.0,0.145,34.6,47,21.7,39.2,8.45,1.1173,352,1,100.0
2022-08-24,2022-08-24 15:15:00,31.6,31.8,31.2,49,19.5,9.7,S,2.41,24.1,SSE,31.6,33.8,33.8,1012.3,0.0,0.0,0.0,0.138,34.7,47,21.7,39.3,8.45,1.1169,351,1,100.0
2022-08-24,2022-08-24 15:30:00,31.8,32.1,31.3,48,19.4,8.0,SSO,2.01,19.3,S,31.8,34.1,34.1,1012.1,0.0,0.0,0.0,0.14,34.8,47,21.8,39.5,8.45,1.1161,351,1,100.0
2022-08-24,2022-08-24 15:45:00,31.8,32.1,31.4,50,20.1,9.7,SSO,2.41,20.9,SO,31.8,34.4,34.4,1012.1,0.0,0.0,0.0,0.14,34.9,47,21.9,39.8,8.45,1.1155,351,1,100.0
2022-08-24,2022-08-24 16:00:00,31.6,31.6,31.4,48,19.2,8.0,SSO,2.01,19.3,SO,31.6,33.6,33.6,1012.1,0.0,0.0,0.0,0.138,34.9,47,22.0,39.9,8.45,1.1153,350,1,100.0
2022-08-24,2022-08-24 16:15:00,31.5,31.7,31.4,49,19.5,8.0,S,2.01,22.5,SO,31.5,33.7,33.7,1012.1,0.0,0.0,0.0,0.137,35.0,47,22.0,40.0,8.45,1.115,352,1,100.0
2022-08-24,2022-08-24 16:30:00,31.3,31.4,31.2,51,19.9,9.7,S,2.41,25.7,S,31.3,33.6,33.6,1012.0,0.0,0.0,0.0,0.135,35.1,47,22.1,40.3,8.44,1.1143,351,1,100.0
2022-08-24,2022-08-24 16:45:00,31.2,31.3,31.1,52,20.2,9.7,S,2.41,22.5,S,31.2,33.6,33.6,1012.0,0.0,0.0,0.0,0.134,35.2,46,21.8,40.1,8.24,1.1146,351,1,100.0
2022-08-24,2022-08-24 17:00:00,30.9,31.2,30.8,53,20.2,9.7,SSO,2.41,24.1,S,30.9,33.3,33.3,1012.0,0.0,0.0,0.0,0.131,35.2,46,21.9,40.2,8.24,1.1143,351,1,100.0
2022-08-24,2022-08-24 17:15:00,30.9,31.1,30.4,52,19.9,11.3,S,2.82,24.1,S,30.9,33.1,33.1,1012.1,0.0,0.0,0.0,0.131,35.2,47,22.2,40.5,8.43,1.1138,350,1,100.0
2022-08-24,2022-08-24 17:30:00,30.5,30.8,30.3,54,20.1,8.0,SSO,2.01,24.1,SSO,30.5,32.9,32.9,1011.9,0.0,0.0,0.0,0.127,35.2,47,22.2,40.5,8.43,1.1136,351,1,100.0
2022-08-24,2022-08-24 17:45:00,30.6,30.8,30.0,55,20.5,8.0,SSO,2.01,25.7,SSO,30.6,33.2,33.2,1011.8,0.0,0.0,0.0,0.127,35.2,47,22.2,40.5,8.43,1.1134,351,1,100.0
2022-08-24,2022-08-24 18:00:00,29.7,30.0,29.4,58,20.6,8.0,SSO,2.01,17.7,S,29.7,32.1,32.1,1011.7,0.0,0.0,0.0,0.119,35.2,47,22.2,40.4,8.44,1.1136,351,1,100.0
2022-08-24,2022-08-24 18:15:00,29.0,29.4,28.8,60,20.4,8.0,SSO,2.01,19.3,SO,29.0,31.1,31.1,1011.7,0.0,0.0,0.0,0.111,35.1,47,22.1,40.3,8.44,1.1138,351,1,100.0
2022-08-24,2022-08-24 18:30:00,28.6,28.8,28.5,63,20.9,8.0,SSO,2.01,24.1,S,28.6,30.8,30.8,1011.6,0.0,0.0,0.0,0.107,35.1,47,22.1,40.1,8.45,1.1141,350,1,100.0
2022-08-24,2022-08-24 18:45:00,28.4,28.5,28.3,64,20.9,6.4,SSO,1.61,17.7,S,28.4,30.5,30.5,1011.8,0.0,0.0,0.0,0.105,35.0,47,22.0,40.0,8.45,1.1146,351,1,100.0
2022-08-24,2022-08-24 19:00:00,28.2,28.3,28.1,66,21.2,8.0,S,2.01,19.3,S,28.2,30.4,30.4,1012.2,0.0,0.0,0.0,0.102,34.9,48,22.2,40.1,8.55,1.115,351,1,100.0
