date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-08-09,2022-08-09 00:15:00,25.1,25.2,24.8,69,19.0,1.6,NNO,0.4,4.8,NNO,25.1,26.1,26.1,1016.0,0.0,0.0,0.0,0.071,30.8,50,19.2,32.7,9.05,1.1394,350,1,100.0
2022-08-09,2022-08-09 00:30:00,24.7,24.8,24.7,70,18.9,1.6,NNO,0.4,3.2,NNO,24.7,25.8,25.8,1015.9,0.0,0.0,0.0,0.067,30.7,50,19.1,32.5,9.05,1.14,351,1,100.0
2022-08-09,2022-08-09 00:45:00,24.7,24.7,24.7,70,18.9,0.0,NNO,0.0,3.2,NNO,24.7,25.8,25.8,1015.9,0.0,0.0,0.0,0.067,30.7,50,19.1,32.4,9.05,1.1402,351,1,100.0
2022-08-09,2022-08-09 01:00:00,24.6,24.7,24.6,71,19.0,0.0,NNO,0.0,3.2,NNO,24.6,25.7,25.7,1015.8,0.0,0.0,0.0,0.065,30.6,50,19.0,32.3,9.05,1.1404,350,1,100.0
2022-08-09,2022-08-09 01:15:00,24.6,24.6,24.6,71,18.9,0.0,NNO,0.0,3.2,NNO,24.6,25.6,25.6,1015.9,0.0,0.0,0.0,0.065,30.5,51,19.2,32.3,9.21,1.1406,350,1,100.0
2022-08-09,2022-08-09 01:30:00,24.6,24.6,24.6,71,19.0,0.0,NNO,0.0,3.2,NNO,24.6,25.7,25.7,1015.9,0.0,0.0,0.0,0.065,30.3,51,19.1,32.1,9.22,1.1414,350,1,100.0
2022-08-09,2022-08-09 01:45:00,24.3,24.6,24.0,71,18.7,1.6,ONO,0.4,4.8,NO,24.3,25.4,25.4,1015.9,0.0,0.0,0.0,0.063,30.2,51,19.0,31.8,9.22,1.142,349,1,100.0
2022-08-09,2022-08-09 02:00:00,23.8,24.0,23.6,71,18.2,1.6,ONO,0.4,4.8,ONO,23.8,24.8,24.8,1015.8,0.0,0.0,0.0,0.057,30.1,51,18.8,31.5,9.23,1.1428,350,1,100.0
2022-08-09,2022-08-09 02:15:00,23.6,23.7,23.6,71,18.0,0.0,ONO,0.0,1.6,ONO,23.6,24.6,24.6,1015.6,0.0,0.0,0.0,0.055,29.9,51,18.7,31.2,9.23,1.1435,351,1,100.0
2022-08-09,2022-08-09 02:30:00,23.6,23.6,23.5,72,18.2,0.0,ONO,0.0,3.2,ONO,23.6,24.6,24.6,1015.6,0.0,0.0,0.0,0.054,29.8,51,18.6,31.2,9.24,1.1437,350,1,100.0
