date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-08-13,2022-08-13 00:15:00,25.7,25.8,25.6,84,22.8,3.2,OSO,0.8,8.0,OSO,25.7,28.0,28.0,1010.8,0.0,0.0,0.0,0.077,32.7,57,23.1,38.1,10.05,1.1197,349,1,100.0
2022-08-13,2022-08-13 00:30:00,25.4,25.6,25.4,85,22.7,3.2,O,0.8,9.7,ONO,25.4,27.7,27.7,1010.9,0.0,0.0,0.0,0.074,32.6,57,23.0,37.8,10.05,1.1205,350,1,100.0
2022-08-13,2022-08-13 00:45:00,25.3,25.4,25.3,86,22.8,1.6,O,0.4,8.0,O,25.3,27.6,27.6,1010.8,0.0,0.0,0.0,0.073,32.6,57,23.0,37.8,10.05,1.1203,351,1,100.0
2022-08-13,2022-08-13 01:00:00,25.2,25.3,25.2,86,22.7,1.6,O,0.4,6.4,O,25.2,27.4,27.4,1010.7,0.0,0.0,0.0,0.072,32.6,58,23.2,37.9,10.25,1.1199,351,1,100.0
2022-08-13,2022-08-13 01:15:00,25.1,25.2,25.0,86,22.5,1.6,O,0.4,6.4,OSO,25.1,27.1,27.1,1010.5,0.0,0.0,0.0,0.07,32.5,57,22.9,37.6,10.05,1.1206,350,1,100.0
2022-08-13,2022-08-13 01:30:00,24.9,25.0,24.9,86,22.4,1.6,ONO,0.4,4.8,ONO,24.9,26.9,26.9,1010.4,0.0,0.0,0.0,0.069,32.3,58,23.0,37.4,10.25,1.1208,351,1,100.0
2022-08-13,2022-08-13 01:45:00,24.8,24.9,24.7,86,22.3,0.0,O,0.0,4.8,O,24.8,26.8,26.8,1010.1,0.0,0.0,0.0,0.068,32.2,57,22.6,36.9,10.05,1.1217,352,1,100.0
2022-08-13,2022-08-13 02:00:00,24.8,24.8,24.7,85,22.1,0.0,O,0.0,4.8,O,24.8,26.7,26.7,1010.0,0.0,0.0,0.0,0.067,32.1,58,22.8,36.9,10.25,1.1215,351,1,100.0
2022-08-13,2022-08-13 02:15:00,24.8,24.8,24.7,84,21.9,1.6,O,0.4,4.8,ONO,24.8,26.6,26.6,1009.8,0.0,0.0,0.0,0.067,31.9,57,22.4,36.3,10.07,1.1228,350,1,100.0
2022-08-13,2022-08-13 02:30:00,24.7,24.8,24.7,84,21.8,0.0,O,0.0,3.2,O,24.7,26.6,26.6,1009.8,0.0,0.0,0.0,0.067,31.8,57,22.3,36.0,10.08,1.1234,351,1,100.0
2022-08-13,2022-08-13 02:45:00,24.7,24.7,24.6,84,21.8,0.0,O,0.0,3.2,O,24.7,26.5,26.5,1009.6,0.0,0.0,0.0,0.066,31.7,57,22.2,35.8,10.09,1.1238,351,1,100.0
2022-08-13,2022-08-13 03:00:00,24.6,24.7,24.5,82,21.3,1.6,O,0.4,4.8,SO,24.6,26.3,26.3,1009.6,0.0,0.0,0.0,0.065,31.6,57,22.1,35.5,10.09,1.1244,351,1,100.0
2022-08-13,2022-08-13 03:15:00,24.6,24.8,24.5,81,21.1,1.6,SSO,0.4,8.0,NE,24.6,26.3,26.3,1009.2,0.0,0.0,0.0,0.065,31.5,56,21.7,35.1,9.98,1.125,349,1,100.0
2022-08-13,2022-08-13 03:30:00,24.6,24.7,24.6,81,21.1,0.0,SSO,0.0,4.8,SSO,24.6,26.3,26.3,1009.1,0.0,0.0,0.0,0.065,31.4,56,21.6,34.8,9.98,1.1255,350,1,100.0
2022-08-13,2022-08-13 03:45:00,24.8,25.0,24.7,80,21.1,1.6,SSO,0.4,4.8,SSO,24.8,26.5,26.5,1009.1,0.0,0.0,0.0,0.068,31.3,56,21.5,34.7,9.98,1.1258,348,1,100.0
2022-08-13,2022-08-13 04:00:00,24.9,25.0,24.8,81,21.4,1.6,SO,0.4,4.8,SO,24.9,26.6,26.6,1008.9,0.0,0.0,0.0,0.068,31.3,56,21.5,34.6,9.98,1.1259,352,1,100.0
2022-08-13,2022-08-13 04:15:00,24.6,24.8,24.3,78,20.5,0.0,SO,0.0,3.2,SO,24.6,26.1,26.1,1008.8,0.0,0.0,0.0,0.065,31.2,56,21.4,34.4,9.99,1.1261,350,1,100.0
2022-08-13,2022-08-13 04:30:00,24.4,24.4,24.3,75,19.7,1.6,SSO,0.4,4.8,SO,24.4,25.7,25.7,1008.9,0.0,0.0,0.0,0.063,31.1,55,21.0,33.9,9.79,1.1273,351,1,100.0
2022-08-13,2022-08-13 04:45:00,24.2,24.3,23.9,74,19.3,3.2,OSO,0.8,6.4,OSO,24.2,25.4,25.4,1008.9,0.0,0.0,0.0,0.061,31.1,53,20.4,33.5,9.49,1.1287,351,1,100.0
2022-08-13,2022-08-13 05:00:00,23.7,23.9,23.5,79,19.9,3.2,OSO,0.8,6.4,OSO,23.7,25.0,25.0,1009.0,0.0,0.0,0.0,0.056,30.9,53,20.2,33.3,9.5,1.1294,352,1,100.0
2022-08-13,2022-08-13 05:15:00,23.6,23.7,23.5,76,19.1,3.2,OSO,0.8,6.4,OSO,23.6,24.7,24.7,1008.8,0.0,0.0,0.0,0.054,30.8,53,20.1,33.2,9.5,1.1297,351,1,100.0
2022-08-13,2022-08-13 05:30:00,23.7,23.7,23.6,74,18.8,1.6,O,0.4,6.4,NO,23.7,24.7,24.7,1008.8,0.0,0.0,0.0,0.056,30.7,52,19.7,32.9,9.35,1.1308,351,1,100.0
2022-08-13,2022-08-13 05:45:00,23.6,23.6,23.4,74,18.6,1.6,NO,0.4,8.0,OSO,23.6,24.6,24.6,1008.8,0.0,0.0,0.0,0.054,30.6,52,19.6,32.7,9.35,1.1313,351,1,100.0
2022-08-13,2022-08-13 06:00:00,23.5,23.6,23.4,72,18.2,3.2,NO,0.8,6.4,NO,23.5,24.5,24.5,1008.7,0.0,0.0,0.0,0.054,30.4,51,19.2,32.3,9.21,1.1326,351,1,100.0
2022-08-13,2022-08-13 06:15:00,23.5,23.6,23.3,72,18.2,1.6,NO,0.4,3.2,NO,23.5,24.5,24.5,1009.0,0.0,0.0,0.0,0.054,30.3,51,19.1,32.1,9.22,1.1336,351,1,100.0
2022-08-13,2022-08-13 06:30:00,23.3,23.4,23.2,72,17.9,1.6,OSO,0.4,4.8,OSO,23.3,24.2,24.2,1008.9,0.0,0.0,0.0,0.052,30.3,51,19.0,31.9,9.22,1.1337,350,1,100.0
2022-08-13,2022-08-13 06:45:00,23.4,23.6,23.2,72,18.1,3.2,NO,0.8,6.4,NO,23.4,24.4,24.4,1008.5,0.0,0.0,0.0,0.053,30.2,51,18.9,31.7,9.22,1.1339,351,1,100.0
2022-08-13,2022-08-13 07:00:00,22.9,23.5,22.6,75,18.2,3.2,NO,0.8,6.4,NO,22.9,23.8,23.8,1008.5,0.0,0.0,0.0,0.047,30.1,51,18.8,31.5,9.23,1.1344,350,1,100.0
2022-08-13,2022-08-13 07:15:00,22.9,23.3,22.6,74,18.1,3.2,NO,0.8,6.4,NO,22.9,23.8,23.8,1008.5,0.0,0.0,0.0,0.048,29.9,51,18.7,31.3,9.23,1.135,351,1,100.0
2022-08-13,2022-08-13 07:30:00,23.8,24.1,23.4,80,20.2,0.0,NO,0.0,3.2,NO,23.8,25.2,25.2,1008.5,0.0,0.0,0.0,0.057,29.8,53,19.2,31.4,9.54,1.1346,351,1,100.0
2022-08-13,2022-08-13 07:45:00,23.9,24.1,23.9,80,20.3,0.0,NO,0.0,1.6,NO,23.9,25.3,25.3,1008.8,0.0,0.0,0.0,0.058,29.9,54,19.6,31.7,9.73,1.1341,350,1,100.0
2022-08-13,2022-08-13 08:00:00,24.0,24.1,23.9,79,20.1,0.0,NO,0.0,1.6,NO,24.0,25.4,25.4,1008.8,0.0,0.0,0.0,0.059,29.9,55,19.9,31.9,9.83,1.1334,351,1,100.0
2022-08-13,2022-08-13 08:15:00,23.9,24.0,23.9,76,19.5,0.0,NO,0.0,3.2,NO,23.9,25.2,25.2,1009.0,0.0,0.0,0.0,0.058,30.1,54,19.8,32.1,9.73,1.1333,351,1,100.0
2022-08-13,2022-08-13 08:30:00,23.9,23.9,23.8,74,19.0,1.6,NO,0.4,6.4,NO,23.9,25.0,25.0,1008.9,0.0,0.0,0.0,0.058,30.2,53,19.5,32.1,9.52,1.1334,351,1,100.0
2022-08-13,2022-08-13 08:45:00,23.8,24.2,23.7,76,19.3,1.6,NO,0.4,6.4,NO,23.8,25.1,25.1,1009.0,0.0,0.0,0.0,0.057,30.1,53,19.4,31.8,9.53,1.1341,351,1,100.0
2022-08-13,2022-08-13 09:00:00,24.7,25.2,24.2,75,19.9,1.6,NO,0.4,6.4,NE,24.7,26.0,26.0,1008.9,0.0,0.0,0.0,0.066,30.3,53,19.7,32.4,9.52,1.1325,349,1,100.0
2022-08-13,2022-08-13 09:15:00,25.7,26.2,25.2,71,20.1,3.2,ENE,0.8,8.0,E,25.7,26.9,26.9,1009.0,0.0,0.0,0.0,0.077,30.7,54,20.3,33.2,9.71,1.1303,351,1,100.0
2022-08-13,2022-08-13 09:30:00,26.5,27.0,26.2,66,19.6,1.6,NE,0.4,4.8,NE,26.5,27.6,27.6,1008.9,0.0,0.0,0.0,0.085,30.9,53,20.2,33.3,9.5,1.1295,350,1,100.0
2022-08-13,2022-08-13 09:45:00,27.6,28.1,27.0,60,19.1,1.6,ENE,0.4,6.4,ENE,27.6,28.7,28.7,1009.0,0.0,0.0,0.0,0.096,31.1,52,20.1,33.4,9.35,1.129,351,1,100.0
2022-08-13,2022-08-13 10:00:00,28.4,28.6,28.1,56,18.8,3.2,ESE,0.8,8.0,ESE,28.4,29.6,29.6,1009.2,0.0,0.0,0.0,0.105,31.2,49,19.2,33.1,8.85,1.1302,351,1,100.0
2022-08-13,2022-08-13 10:15:00,28.6,28.9,28.3,54,18.3,3.2,ENE,0.8,8.0,E,28.6,29.7,29.7,1009.2,0.0,0.0,0.0,0.106,31.3,49,19.3,33.3,8.85,1.1296,351,1,100.0
2022-08-13,2022-08-13 10:30:00,29.2,29.6,28.9,52,18.3,1.6,ENE,0.4,8.0,E,29.2,30.4,30.4,1009.4,0.0,0.0,0.0,0.113,31.4,48,19.1,33.4,8.68,1.1298,352,1,100.0
