date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-07-24,2022-07-24 00:15:00,24.0,24.1,23.9,90,22.3,0.0,ENE,0.0,3.2,ENE,24.0,25.9,25.9,1017.2,0.0,0.0,0.0,0.059,30.9,60,22.3,34.7,10.64,1.1351,347,1,100.0
2022-07-24,2022-07-24 00:30:00,23.7,24.0,23.4,90,21.9,1.6,NNO,0.4,4.8,NNO,23.7,25.3,25.3,1017.1,0.0,0.0,0.0,0.056,30.9,60,22.3,34.7,10.64,1.135,351,1,100.0
2022-07-24,2022-07-24 00:45:00,23.4,23.4,23.3,90,21.7,1.6,NNO,0.4,4.8,NNO,23.4,24.8,24.8,1017.0,0.0,0.0,0.0,0.053,30.8,59,21.9,34.4,10.5,1.1361,351,1,100.0
2022-07-24,2022-07-24 01:00:00,23.4,23.5,23.4,90,21.7,1.6,NNO,0.4,4.8,NNO,23.4,24.9,24.9,1016.9,0.0,0.0,0.0,0.053,30.8,60,22.1,34.5,10.65,1.1358,352,1,100.0
2022-07-24,2022-07-24 01:15:00,23.5,23.6,23.4,91,21.9,1.6,NNO,0.4,4.8,NNO,23.5,25.1,25.1,1016.9,0.0,0.0,0.0,0.054,30.7,60,22.0,34.4,10.66,1.1363,351,1,100.0
2022-07-24,2022-07-24 01:30:00,23.6,23.6,23.6,91,22.0,0.0,---,0.0,0.0,---,23.6,25.2,25.2,1016.7,0.0,0.0,0.0,0.054,30.6,60,22.0,34.3,10.67,1.1364,351,1,100.0
2022-07-24,2022-07-24 01:45:00,23.5,23.6,23.3,91,21.9,0.0,NNO,0.0,1.6,NNO,23.5,25.1,25.1,1016.6,0.0,0.0,0.0,0.054,30.6,60,22.0,34.3,10.67,1.1363,351,1,100.0
2022-07-24,2022-07-24 02:00:00,23.3,23.4,23.2,92,21.9,0.0,NNO,0.0,1.6,NNO,23.3,24.7,24.7,1016.6,0.0,0.0,0.0,0.052,30.6,60,21.9,34.2,10.67,1.1366,352,1,100.0
2022-07-24,2022-07-24 02:15:00,23.1,23.4,22.9,91,21.6,1.6,NNO,0.4,3.2,NNO,23.1,24.5,24.5,1016.5,0.0,0.0,0.0,0.05,30.4,60,21.8,34.0,10.68,1.1371,350,1,100.0
2022-07-24,2022-07-24 02:30:00,22.9,22.9,22.8,91,21.3,1.6,NNO,0.4,3.2,NNO,22.9,24.3,24.3,1016.4,0.0,0.0,0.0,0.047,30.4,60,21.8,33.9,10.68,1.1373,350,1,100.0
