date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-07-30,2022-07-30 00:15:00,22.4,22.6,22.3,85,19.8,1.6,NO,0.4,8.0,NO,22.4,23.5,23.5,1016.9,0.0,0.0,0.0,0.043,28.1,62,20.1,29.7,11.1,1.1493,350,1,100.0
2022-07-30,2022-07-30 00:30:00,22.4,22.4,22.3,85,19.7,0.0,NO,0.0,3.2,NO,22.4,23.4,23.4,1016.9,0.0,0.0,0.0,0.042,28.1,62,20.1,29.7,11.1,1.1493,351,1,100.0
2022-07-30,2022-07-30 00:45:00,22.4,22.4,22.3,86,19.9,0.0,NO,0.0,1.6,NO,22.4,23.5,23.5,1016.9,0.0,0.0,0.0,0.042,28.1,62,20.1,29.7,11.1,1.1493,351,1,100.0
2022-07-30,2022-07-30 01:00:00,22.4,22.4,22.4,85,19.8,0.0,NO,0.0,1.6,NO,22.4,23.5,23.5,1016.9,0.0,0.0,0.0,0.043,28.1,62,20.1,29.7,11.1,1.1492,350,1,100.0
2022-07-30,2022-07-30 01:15:00,22.4,22.6,22.3,85,19.8,1.6,ENE,0.4,4.8,NE,22.4,23.5,23.5,1016.8,0.0,0.0,0.0,0.043,28.1,62,20.1,29.7,11.1,1.1494,350,1,100.0
2022-07-30,2022-07-30 01:30:00,22.2,22.3,22.1,87,20.0,3.2,ENE,0.8,8.0,E,22.2,23.3,23.3,1016.8,0.0,0.0,0.0,0.041,28.0,62,20.0,29.6,11.1,1.1498,351,1,100.0
2022-07-30,2022-07-30 01:45:00,21.9,22.1,21.7,87,19.6,4.8,ENE,1.21,11.3,ENE,21.9,23.0,23.0,1016.8,0.0,0.0,0.0,0.037,27.9,62,20.0,29.5,11.1,1.15,350,1,100.0
2022-07-30,2022-07-30 02:00:00,21.6,21.7,21.4,88,19.5,6.4,ENE,1.61,12.9,ENE,21.6,22.7,22.7,1016.7,0.0,0.0,0.0,0.034,27.9,62,19.9,29.4,11.11,1.1502,352,1,100.0
2022-07-30,2022-07-30 02:15:00,21.4,21.5,21.4,89,19.6,0.0,ENE,0.0,4.8,ENE,21.4,22.6,22.6,1016.8,0.0,0.0,0.0,0.032,27.8,62,19.9,29.3,11.11,1.1506,351,1,100.0
2022-07-30,2022-07-30 02:30:00,21.4,21.4,21.3,89,19.5,1.6,ENE,0.4,6.4,NE,21.4,22.5,22.5,1016.7,0.0,0.0,0.0,0.032,27.8,62,19.8,29.2,11.11,1.1508,351,1,100.0
