date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-07-14,2022-07-14 00:15:00,23.4,23.7,23.3,75,18.8,1.6,NNO,0.4,4.8,NNO,23.4,24.5,24.5,1019.4,0.0,0.0,0.0,0.053,30.0,50,18.4,31.2,9.05,1.1477,349,1,100.0
2022-07-14,2022-07-14 00:30:00,23.2,23.4,22.9,76,18.8,0.0,NNO,0.0,4.8,SO,23.2,24.2,24.2,1019.3,0.0,0.0,0.0,0.051,29.9,50,18.4,31.2,9.05,1.1479,351,1,100.0
2022-07-14,2022-07-14 00:45:00,22.7,22.9,22.6,78,18.7,0.0,SO,0.0,3.2,SO,22.7,23.6,23.6,1019.1,0.0,0.0,0.0,0.046,29.9,50,18.3,31.1,9.05,1.1479,350,1,100.0
2022-07-14,2022-07-14 01:00:00,22.5,22.6,22.4,79,18.7,1.6,SO,0.4,3.2,SO,22.5,23.3,23.3,1019.1,0.0,0.0,0.0,0.043,29.8,51,18.6,31.2,9.24,1.1478,351,1,100.0
2022-07-14,2022-07-14 01:15:00,22.3,22.4,22.3,78,18.3,1.6,O,0.4,4.8,O,22.3,23.1,23.1,1019.2,0.0,0.0,0.0,0.042,29.7,51,18.5,31.0,9.24,1.1484,352,1,100.0
2022-07-14,2022-07-14 01:30:00,22.4,22.4,22.3,75,17.8,1.6,ONO,0.4,6.4,O,22.4,23.1,23.1,1019.1,0.0,0.0,0.0,0.043,29.7,51,18.5,30.9,9.24,1.1486,350,1,100.0
2022-07-14,2022-07-14 01:45:00,22.6,22.7,22.4,73,17.5,1.6,ONO,0.4,4.8,ONO,22.6,23.2,23.2,1018.9,0.0,0.0,0.0,0.044,29.6,50,18.0,30.6,9.05,1.1495,351,1,100.0
2022-07-14,2022-07-14 02:00:00,22.3,22.7,21.8,75,17.7,4.8,NO,1.21,8.0,NO,22.3,22.9,22.9,1018.8,0.0,0.0,0.0,0.042,29.5,50,18.0,30.5,9.05,1.1496,351,1,100.0
2022-07-14,2022-07-14 02:15:00,21.9,22.0,21.8,73,16.8,3.2,NO,0.8,6.4,NO,21.9,22.3,22.3,1018.8,0.0,0.0,0.0,0.037,29.4,49,17.6,30.3,8.85,1.1506,351,1,100.0
2022-07-14,2022-07-14 02:30:00,22.1,22.2,22.0,76,17.7,0.0,NO,0.0,4.8,NO,22.1,22.7,22.7,1018.7,0.0,0.0,0.0,0.039,29.3,49,17.5,30.2,8.86,1.1511,351,1,100.0
2022-07-14,2022-07-14 02:45:00,22.2,22.2,22.1,76,17.7,0.0,NO,0.0,3.2,NO,22.2,22.8,22.8,1018.6,0.0,0.0,0.0,0.04,29.2,50,17.7,30.2,9.06,1.1508,351,1,100.0
2022-07-14,2022-07-14 03:00:00,22.2,22.2,22.1,76,17.7,0.0,---,0.0,0.0,---,22.2,22.8,22.8,1018.5,0.0,0.0,0.0,0.04,29.2,50,17.7,30.2,9.06,1.1509,351,1,100.0
2022-07-14,2022-07-14 03:15:00,22.1,22.2,21.9,75,17.4,0.0,NO,0.0,1.6,NO,22.1,22.6,22.6,1018.4,0.0,0.0,0.0,0.039,29.1,50,17.6,30.1,9.06,1.1511,351,1,100.0
2022-07-14,2022-07-14 03:30:00,21.8,21.9,21.7,76,17.4,0.0,---,0.0,0.0,---,21.8,22.3,22.3,1018.5,0.0,0.0,0.0,0.036,29.1,50,17.6,30.1,9.06,1.1515,350,1,100.0
2022-07-14,2022-07-14 03:45:00,21.7,21.8,21.6,77,17.5,0.0,---,0.0,0.0,---,21.7,22.3,22.3,1018.5,0.0,0.0,0.0,0.035,29.0,50,17.5,30.0,9.07,1.1518,350,1,100.0
2022-07-14,2022-07-14 04:00:00,21.6,21.7,21.4,78,17.6,0.0,NO,0.0,3.2,NO,21.6,22.2,22.2,1018.4,0.0,0.0,0.0,0.034,28.9,50,17.5,29.9,9.07,1.152,351,1,100.0
2022-07-14,2022-07-14 04:15:00,21.5,21.6,21.3,75,16.9,0.0,NO,0.0,1.6,NO,21.5,21.9,21.9,1018.3,0.0,0.0,0.0,0.033,28.9,50,17.4,29.9,9.07,1.1522,350,1,100.0
2022-07-14,2022-07-14 04:30:00,21.4,21.4,21.3,78,17.4,0.0,NO,0.0,1.6,NO,21.4,21.9,21.9,1018.4,0.0,0.0,0.0,0.032,28.8,50,17.3,29.7,9.07,1.1528,352,1,100.0
2022-07-14,2022-07-14 04:45:00,21.3,21.3,21.3,77,17.1,0.0,NO,0.0,1.6,NO,21.3,21.8,21.8,1018.4,0.0,0.0,0.0,0.031,28.7,51,17.6,29.7,9.28,1.1527,350,1,100.0
2022-07-14,2022-07-14 05:00:00,21.3,21.5,21.3,79,17.5,0.0,NO,0.0,3.2,NO,21.3,21.9,21.9,1018.5,0.0,0.0,0.0,0.031,28.7,51,17.5,29.6,9.28,1.1531,351,1,100.0
2022-07-14,2022-07-14 05:15:00,21.4,21.5,21.3,75,16.8,0.0,NO,0.0,1.6,NO,21.4,21.8,21.8,1018.5,0.0,0.0,0.0,0.032,28.7,50,17.2,29.6,9.08,1.1535,350,1,100.0
2022-07-14,2022-07-14 05:30:00,21.7,21.9,21.5,76,17.3,0.0,NO,0.0,3.2,NO,21.7,22.2,22.2,1018.5,0.0,0.0,0.0,0.035,28.8,50,17.4,29.8,9.07,1.1527,352,1,100.0
2022-07-14,2022-07-14 05:45:00,22.0,22.0,21.9,74,17.2,1.6,NO,0.4,3.2,NO,22.0,22.5,22.5,1018.5,0.0,0.0,0.0,0.038,29.1,50,17.6,30.1,9.06,1.1515,351,1,100.0
2022-07-14,2022-07-14 06:00:00,22.1,22.2,22.0,76,17.7,1.6,NO,0.4,3.2,NO,22.1,22.7,22.7,1018.4,0.0,0.0,0.0,0.039,29.3,50,17.8,30.3,9.06,1.1502,350,1,100.0
2022-07-14,2022-07-14 06:15:00,22.3,22.7,22.2,75,17.7,0.0,NO,0.0,3.2,NO,22.3,22.9,22.9,1018.3,0.0,0.0,0.0,0.042,29.5,50,18.0,30.5,9.05,1.149,351,1,100.0
2022-07-14,2022-07-14 06:30:00,22.9,23.1,22.7,73,17.8,0.0,NO,0.0,1.6,NO,22.9,23.8,23.8,1018.3,0.0,0.0,0.0,0.048,29.7,49,17.8,30.7,8.85,1.1486,351,1,100.0
2022-07-14,2022-07-14 06:45:00,23.2,23.4,23.1,71,17.6,0.0,NO,0.0,1.6,NO,23.2,24.0,24.0,1018.4,0.0,0.0,0.0,0.05,29.8,49,18.0,30.9,8.85,1.1479,352,1,100.0
2022-07-14,2022-07-14 07:00:00,23.6,23.8,23.4,69,17.6,0.0,NO,0.0,3.2,NO,23.6,24.5,24.5,1018.4,0.0,0.0,0.0,0.055,30.1,49,18.2,31.2,8.85,1.1468,351,1,100.0
2022-07-14,2022-07-14 07:15:00,24.1,24.4,23.8,67,17.5,0.0,ONO,0.0,3.2,NO,24.1,24.9,24.9,1018.4,0.0,0.0,0.0,0.06,30.2,48,18.0,31.4,8.72,1.1463,349,1,100.0
