date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-04-26,2023-04-26 00:15:00,13.9,14.0,13.8,87,11.8,0.0,NNE,0.0,3.2,NNE,13.9,13.9,13.9,1020.7,0.0,0.0,0.046,0.0,23.1,55,13.5,23.1,10.08,1.1829,349,1,100.0
2023-04-26,2023-04-26 00:30:00,14.1,14.1,13.9,87,11.9,1.6,NNE,0.4,3.2,NNE,14.1,14.1,14.1,1020.9,0.0,0.0,0.045,0.0,22.9,55,13.4,23.0,10.08,1.1837,350,1,100.0
2023-04-26,2023-04-26 00:45:00,14.2,14.2,14.1,88,12.2,1.6,NNE,0.4,4.8,NNE,14.2,14.2,14.2,1020.7,0.0,0.0,0.043,0.0,22.8,55,13.3,22.8,10.09,1.184,351,1,100.0
2023-04-26,2023-04-26 01:00:00,14.2,14.2,14.1,88,12.2,0.0,NNE,0.0,1.6,NNE,14.2,14.2,14.2,1020.7,0.0,0.0,0.043,0.0,22.8,55,13.3,22.8,10.09,1.1842,350,1,100.0
2023-04-26,2023-04-26 01:15:00,14.1,14.1,14.0,88,12.1,0.0,NNE,0.0,1.6,NNE,14.1,14.1,14.1,1020.7,0.0,0.0,0.045,0.0,22.6,56,13.4,22.6,10.3,1.1848,351,1,100.0
2023-04-26,2023-04-26 01:30:00,13.9,14.0,13.8,88,12.0,0.0,NNE,0.0,3.2,NNE,13.9,13.9,13.9,1020.7,0.0,0.0,0.046,0.0,22.6,56,13.3,22.5,10.3,1.185,351,1,100.0
2023-04-26,2023-04-26 01:45:00,13.8,13.9,13.8,88,11.9,0.0,NNE,0.0,3.2,NNE,13.8,13.8,13.8,1020.5,0.0,0.0,0.047,0.0,22.4,56,13.2,22.3,10.3,1.1854,351,1,100.0
2023-04-26,2023-04-26 02:00:00,13.9,13.9,13.8,87,11.8,0.0,NNE,0.0,3.2,NNE,13.9,13.9,13.9,1020.5,0.0,0.0,0.046,0.0,22.4,56,13.2,22.2,10.3,1.1856,350,1,100.0
2023-04-26,2023-04-26 02:15:00,13.9,14.0,13.9,86,11.6,0.0,NNE,0.0,3.2,NNE,13.9,13.9,13.9,1020.4,0.0,0.0,0.046,0.0,22.3,56,13.1,22.1,10.31,1.1862,350,1,100.0
2023-04-26,2023-04-26 02:30:00,13.9,13.9,13.9,87,11.8,0.0,NNE,0.0,1.6,NNE,13.9,13.9,13.9,1020.3,0.0,0.0,0.046,0.0,22.2,56,13.0,22.0,10.31,1.1863,351,1,100.0
2023-04-26,2023-04-26 02:45:00,13.8,13.9,13.8,87,11.7,0.0,NNE,0.0,3.2,NNE,13.8,13.8,13.8,1020.4,0.0,0.0,0.047,0.0,22.1,56,12.9,21.8,10.31,1.187,350,1,100.0
2023-04-26,2023-04-26 03:00:00,13.8,13.8,13.8,86,11.5,1.6,NNE,0.4,3.2,NNE,13.8,13.8,13.8,1020.5,0.0,0.0,0.047,0.0,22.0,56,12.8,21.7,10.32,1.1877,351,1,100.0
2023-04-26,2023-04-26 03:15:00,13.9,13.9,13.8,86,11.6,1.6,NNE,0.4,3.2,NNE,13.9,13.8,13.8,1020.3,0.0,0.0,0.046,0.0,21.9,56,12.8,21.6,10.32,1.1877,351,1,100.0
2023-04-26,2023-04-26 03:30:00,13.9,13.9,13.8,86,11.6,1.6,NNE,0.4,4.8,NNE,13.9,13.9,13.9,1020.1,0.0,0.0,0.046,0.0,21.9,56,12.7,21.5,10.32,1.1878,351,1,100.0
2023-04-26,2023-04-26 03:45:00,13.7,13.8,13.6,87,11.6,0.0,NNE,0.0,4.8,NNE,13.7,13.7,13.7,1020.1,0.0,0.0,0.048,0.0,21.8,56,12.7,21.4,10.32,1.188,351,1,100.0
2023-04-26,2023-04-26 04:00:00,13.6,13.7,13.5,88,11.7,0.0,NNE,0.0,1.6,NNE,13.6,13.6,13.6,1020.2,0.0,0.0,0.049,0.0,21.7,57,12.8,21.3,10.51,1.1885,350,1,100.0
2023-04-26,2023-04-26 04:15:00,13.4,13.6,13.3,89,11.7,0.0,NNE,0.0,1.6,NNE,13.4,13.5,13.5,1020.3,0.0,0.0,0.051,0.0,21.7,57,12.8,21.2,10.51,1.1888,350,1,100.0
