date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-04-17,2023-04-17 00:15:00,11.6,11.8,11.3,56,3.1,3.2,ENE,0.8,9.7,E,11.6,10.9,10.9,1021.6,0.0,0.0,0.07,0.0,21.2,47,9.4,20.1,8.75,1.1959,349,1,100.0
2023-04-17,2023-04-17 00:30:00,11.1,11.3,10.8,58,3.2,1.6,ENE,0.4,3.2,ENE,11.1,10.5,10.5,1021.5,0.0,0.0,0.075,0.0,21.1,47,9.3,19.9,8.75,1.1963,351,1,100.0
2023-04-17,2023-04-17 00:45:00,10.7,10.8,10.6,60,3.2,0.0,ENE,0.0,3.2,ENE,10.7,10.2,10.2,1021.4,0.0,0.0,0.08,0.0,20.9,47,9.2,19.9,8.76,1.1967,350,1,100.0
2023-04-17,2023-04-17 01:00:00,10.5,10.6,10.4,61,3.3,1.6,ENE,0.4,4.8,ENE,10.5,10.0,10.0,1021.2,0.0,0.0,0.082,0.0,20.8,47,9.0,19.8,8.76,1.1974,352,1,100.0
2023-04-17,2023-04-17 01:15:00,10.1,10.4,9.8,61,2.9,1.6,NO,0.4,4.8,NNO,10.1,9.7,9.7,1021.1,0.0,0.0,0.086,0.0,20.7,47,8.9,19.7,8.77,1.1977,350,1,100.0
2023-04-17,2023-04-17 01:30:00,9.7,9.8,9.6,62,2.8,0.0,NO,0.0,3.2,NO,9.7,9.3,9.3,1021.0,0.0,0.0,0.09,0.0,20.6,48,9.2,19.7,8.87,1.1979,351,1,100.0
2023-04-17,2023-04-17 01:45:00,9.3,9.6,9.1,64,2.8,3.2,O,0.8,4.8,ONO,9.3,8.9,8.9,1020.7,0.0,0.0,0.094,0.0,20.4,48,9.1,19.6,8.87,1.1981,351,1,100.0
2023-04-17,2023-04-17 02:00:00,9.1,9.2,9.0,64,2.6,1.6,ONO,0.4,3.2,ONO,9.1,8.7,8.7,1020.8,0.0,0.0,0.097,0.0,20.3,48,8.9,19.4,8.88,1.199,352,1,100.0
2023-04-17,2023-04-17 02:15:00,9.0,9.0,8.9,65,2.8,1.6,NO,0.4,4.8,ONO,9.0,8.6,8.6,1021.0,0.0,0.0,0.097,0.0,20.2,48,8.8,19.3,8.88,1.1998,349,1,100.0
2023-04-17,2023-04-17 02:30:00,8.8,8.9,8.8,65,2.6,1.6,ONO,0.4,4.8,NE,8.8,8.4,8.4,1020.8,0.0,0.0,0.099,0.0,20.1,48,8.7,19.2,8.89,1.2001,351,1,100.0
2023-04-17,2023-04-17 02:45:00,8.7,8.8,8.7,64,2.3,0.0,S,0.0,3.2,ONO,8.7,8.3,8.3,1020.8,0.0,0.0,0.1,0.0,19.9,48,8.6,19.1,8.89,1.2007,350,1,100.0
2023-04-17,2023-04-17 03:00:00,8.2,8.7,7.9,66,2.2,1.6,O,0.4,4.8,O,8.2,7.8,7.8,1020.8,0.0,0.0,0.105,0.0,20.1,48,8.7,19.2,8.89,1.2001,350,1,100.0
2023-04-17,2023-04-17 03:15:00,7.9,8.0,7.9,63,1.3,1.6,O,0.4,3.2,O,7.9,7.6,7.6,1020.7,0.0,0.0,0.108,0.0,20.3,48,9.0,19.4,8.88,1.1986,351,1,100.0
2023-04-17,2023-04-17 03:30:00,7.7,7.9,7.6,66,1.8,0.0,NO,0.0,4.8,ONO,7.7,7.3,7.3,1020.7,0.0,0.0,0.111,0.0,20.7,47,8.9,19.7,8.77,1.1973,351,1,100.0
2023-04-17,2023-04-17 03:45:00,8.3,8.8,7.7,65,2.1,1.6,NE,0.4,4.8,NE,8.3,7.9,7.9,1020.6,0.0,0.0,0.105,0.0,21.1,47,9.3,19.9,8.75,1.1952,350,1,100.0
2023-04-17,2023-04-17 04:00:00,9.0,9.1,8.8,63,2.3,1.6,NE,0.4,4.8,NE,9.0,8.6,8.6,1020.5,0.0,0.0,0.097,0.0,21.4,46,9.3,20.3,8.64,1.1938,351,1,100.0
2023-04-17,2023-04-17 04:15:00,9.0,9.1,8.8,63,2.3,3.2,E,0.8,4.8,NE,9.0,8.6,8.6,1020.5,0.0,0.0,0.097,0.0,21.7,46,9.5,20.7,8.63,1.1924,350,1,100.0
2023-04-17,2023-04-17 04:30:00,8.7,8.8,8.7,64,2.3,1.6,E,0.4,4.8,E,8.7,8.3,8.3,1020.4,0.0,0.0,0.1,0.0,21.9,46,9.7,21.0,8.62,1.1912,351,1,100.0
