date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-04-12,2023-04-12 00:15:00,11.8,11.8,11.6,92,10.5,1.6,NO,0.4,4.8,NO,11.8,11.9,11.9,1019.6,0.0,0.0,0.068,0.0,21.7,52,11.4,21.1,9.63,1.1892,350,1,100.0
2023-04-12,2023-04-12 00:30:00,11.6,11.7,11.6,93,10.5,1.6,NO,0.4,4.8,NO,11.6,11.7,11.7,1019.4,0.0,0.0,0.07,0.0,21.6,52,11.3,20.9,9.63,1.1896,350,1,100.0
2023-04-12,2023-04-12 00:45:00,11.6,11.7,11.4,93,10.5,1.6,NO,0.4,4.8,NO,11.6,11.7,11.7,1019.2,0.0,0.0,0.07,0.0,21.5,52,11.2,20.8,9.64,1.1899,350,1,100.0
2023-04-12,2023-04-12 01:00:00,11.6,11.8,11.3,93,10.5,1.6,NE,0.4,4.8,NNO,11.6,11.7,11.7,1019.1,0.0,0.0,0.071,0.0,21.4,52,11.2,20.7,9.64,1.1901,351,1,100.0
2023-04-12,2023-04-12 01:15:00,11.9,12.1,11.8,93,10.8,3.2,NE,0.8,6.4,NE,11.9,12.1,12.1,1019.0,0.0,0.0,0.067,0.0,21.3,52,11.1,20.6,9.64,1.1904,352,1,100.0
2023-04-12,2023-04-12 01:30:00,11.9,12.1,11.8,92,10.7,1.6,N,0.4,3.2,NE,11.9,12.1,12.1,1018.8,0.0,0.0,0.067,0.0,21.2,52,11.0,20.4,9.65,1.1908,351,1,100.0
2023-04-12,2023-04-12 01:45:00,11.8,11.8,11.7,92,10.5,0.0,N,0.0,1.6,N,11.8,11.9,11.9,1018.5,0.0,0.0,0.068,0.0,21.1,52,10.9,20.3,9.65,1.191,349,1,100.0
2023-04-12,2023-04-12 02:00:00,11.7,11.8,11.7,92,10.5,0.0,N,0.0,1.6,N,11.7,11.8,11.8,1018.3,0.0,0.0,0.069,0.0,21.1,52,10.8,20.2,9.65,1.191,350,1,100.0
2023-04-12,2023-04-12 02:15:00,11.7,11.7,11.6,92,10.4,0.0,NNO,0.0,3.2,N,11.7,11.8,11.8,1018.1,0.0,0.0,0.069,0.0,20.9,52,10.7,20.2,9.66,1.1914,352,1,100.0
2023-04-12,2023-04-12 02:30:00,11.4,11.6,11.3,92,10.1,1.6,E,0.4,4.8,ENE,11.4,11.5,11.5,1017.9,0.0,0.0,0.072,0.0,20.8,53,10.9,20.1,9.86,1.1914,351,1,100.0
2023-04-12,2023-04-12 02:45:00,11.3,11.3,11.2,93,10.2,1.6,E,0.4,3.2,E,11.3,11.4,11.4,1017.9,0.0,0.0,0.073,0.0,20.8,53,10.8,20.1,9.86,1.1916,350,1,100.0
2023-04-12,2023-04-12 03:00:00,11.2,11.2,11.2,93,10.1,0.0,E,0.0,3.2,E,11.2,11.4,11.4,1017.7,0.0,0.0,0.074,0.0,20.7,53,10.7,20.0,9.87,1.192,351,1,100.0
2023-04-12,2023-04-12 03:15:00,11.1,11.2,10.8,92,9.9,1.6,NO,0.4,4.8,NNO,11.1,11.2,11.2,1017.5,0.0,0.0,0.075,0.0,20.6,53,10.7,19.9,9.87,1.1921,351,1,100.0
2023-04-12,2023-04-12 03:30:00,10.6,10.8,10.6,93,9.5,1.6,NO,0.4,4.8,NO,10.6,10.8,10.8,1017.2,0.0,0.0,0.08,0.0,20.5,53,10.6,19.9,9.87,1.1922,350,1,100.0
2023-04-12,2023-04-12 03:45:00,10.7,10.8,10.5,92,9.5,1.6,NO,0.4,3.2,NO,10.7,10.9,10.9,1017.0,0.0,0.0,0.079,0.0,20.4,53,10.5,19.8,9.88,1.1926,348,1,100.0
2023-04-12,2023-04-12 04:00:00,10.2,10.5,10.2,93,9.1,0.0,NO,0.0,3.2,NO,10.2,10.4,10.4,1016.9,0.0,0.0,0.084,0.0,20.3,53,10.4,19.7,9.88,1.1927,351,1,100.0
2023-04-12,2023-04-12 04:15:00,10.3,10.4,10.2,93,9.3,1.6,NO,0.4,3.2,NO,10.3,10.6,10.6,1016.8,0.0,0.0,0.083,0.0,20.5,53,10.6,19.9,9.87,1.1918,350,1,100.0
